Date,Adj Close,Close,High,Low,Open,Volume
2010-02-05 00:00:00+00:00,187.9553833,244.1125031,251.25,241.3374939,250,812800
2010-02-08 00:00:00+00:00,192.7772217,250.375,253.4499969,241.75,249.75,965368
2010-02-09 00:00:00+00:00,190.7079773,247.6875,253.6875,246.5874939,250.1999969,387568
2010-02-10 00:00:00+00:00,184.1922455,239.2250061,251.5,237.5625,251.5,783108
2010-02-11 00:00:00+00:00,190.0342407,246.8125,248.9750061,241.25,242.5,573280
2010-02-15 00:00:00+00:00,191.0351868,248.1125031,252.1999969,247.5,249.75,289872
2010-02-16 00:00:00+00:00,194.8464813,253.0625,256,248.25,249.8500061,233672
2010-02-17 00:00:00+00:00,197.5701752,256.6000061,260,255.375,256.75,312376
2010-02-18 00:00:00+00:00,194.8464813,253.0625,257.5,250.5625,257.5,210968
2010-02-19 00:00:00+00:00,192.2767487,249.7250061,254.125,248.25,250.5,305148
2010-02-22 00:00:00+00:00,191.1218414,248.2250061,255,246.75,253.75,303232
2010-02-23 00:00:00+00:00,188.7253418,245.1125031,248.4250031,243.2749939,246.5,546976
2010-02-24 00:00:00+00:00,184.144104,239.1625061,244.8999939,237.9125061,243.5,648060
2010-02-25 00:00:00+00:00,184.5675507,239.7124939,243.25,238.8874969,242.5,390520
2010-02-26 00:00:00+00:00,193.9032593,251.8374939,257.875,237.7749939,237.7749939,1741704
2010-03-02 00:00:00+00:00,202.9117584,263.5375061,265.4500122,252.5500031,253.8874969,814796
2010-03-03 00:00:00+00:00,207.1849365,269.0874939,270.25,261.875,265,869496
2010-03-04 00:00:00+00:00,207.0887299,268.9624939,270,264.25,269.375,369820
2010-03-05 00:00:00+00:00,207.0887299,268.9624939,272.4624939,267.0125122,269.5,280764
2010-03-08 00:00:00+00:00,216.049057,280.6000061,282.5,270,270,931200
2010-03-09 00:00:00+00:00,216.2415619,280.8500061,285.25,277.3125,281.75,684124
2010-03-10 00:00:00+00:00,217.4927521,282.4750061,284.6749878,259.5,281.25,1985580
2010-03-11 00:00:00+00:00,216.3666992,281.0125122,282.9375,279.25,282.25,354912
2010-03-12 00:00:00+00:00,218.8305511,284.2124939,288.5,282.25,282.5,398784
2010-03-15 00:00:00+00:00,212.7671204,276.3374939,285,275.375,285,411104
2010-03-16 00:00:00+00:00,218.4166718,283.6749878,285,275.625,276.25,506132
2010-03-17 00:00:00+00:00,216.4436798,281.1124878,285.2999878,280.7124939,285.0375061,360752
2010-03-18 00:00:00+00:00,209.263855,271.7875061,284.7124939,268.75,284.7124939,1174956
2010-03-19 00:00:00+00:00,206.5978851,268.3250122,272.75,267,271.25,408472
2010-03-22 00:00:00+00:00,201.8819275,262.2000122,266.25,260.5,266.25,747228
2010-03-23 00:00:00+00:00,201.8434143,262.1499939,264.9125061,258,264.25,556224
2010-03-25 00:00:00+00:00,202.9887543,263.6375122,265.6749878,259.2875061,261.2625122,617836
2010-03-26 00:00:00+00:00,207.4447937,269.4249878,271,265.5,267.1875,510980
2010-03-29 00:00:00+00:00,213.0269928,276.6749878,282,270.5499878,272.5499878,502886
2010-03-30 00:00:00+00:00,211.5640869,274.7749939,284.9500122,272.5,279.4249878,382712
2010-03-31 00:00:00+00:00,209.8894653,272.6000061,279.75,267.7250061,279.2999878,358092
2010-04-01 00:00:00+00:00,205.5006714,266.8999939,277.8500061,264.1499939,275.2000122,1035778
2010-04-05 00:00:00+00:00,210.640152,273.5750122,274.3999939,267.75,268.6499939,365126
2010-04-06 00:00:00+00:00,205.6739349,267.125,276.4750061,266.5499878,275,396802
2010-04-07 00:00:00+00:00,204.0185394,264.9750061,270.625,262.5,269.8500061,453980
2010-04-08 00:00:00+00:00,202.1706696,262.5750122,272,261.2749939,268,688046
2010-04-09 00:00:00+00:00,203.36409,264.125,266.5,261.1000061,265,568590
2010-04-12 00:00:00+00:00,199.302597,258.8500061,266.2999878,258.25,266,452920
2010-04-13 00:00:00+00:00,195.72229,254.1999969,260.125,252.6000061,259.5,585856
2010-04-15 00:00:00+00:00,196.4729767,255.1750031,259.3500061,254.3000031,255.9499969,1505012
2010-04-16 00:00:00+00:00,193.5086823,251.3249969,257,250,255,610350
2010-04-19 00:00:00+00:00,193.893631,251.8249969,254.6000061,245.5,249.25,568542
2010-04-20 00:00:00+00:00,196.6269836,255.375,259.5,252,252.5,1099728
2010-04-21 00:00:00+00:00,195.8185272,254.3249969,257.9500122,253,256.0249939,430710
2010-04-22 00:00:00+00:00,195.703064,254.1750031,258.875,252.5500031,254.3249969,1040580
2010-04-23 00:00:00+00:00,200.399765,260.2749939,261.6000061,252,254.5,672432
2010-04-26 00:00:00+00:00,203.4218292,264.2000122,266,261,262.5,496328
2010-04-27 00:00:00+00:00,206.7518768,268.5249939,270.2000122,264.375,267.5,722572
2010-04-28 00:00:00+00:00,202.0166473,262.375,268.5249939,260.5,266,362624
2010-04-29 00:00:00+00:00,201.7664185,262.0499878,266.75,259.5499878,262.375,361182
2010-04-30 00:00:00+00:00,202.5363617,263.0499878,265.75,259.7749939,265,431056
2010-05-03 00:00:00+00:00,202.5171051,263.0249939,267.8999939,261.2749939,262,388308
2010-05-04 00:00:00+00:00,198.9946136,258.4500122,267.4750061,256.25,265,628418
2010-05-05 00:00:00+00:00,200.6884766,260.6499939,263.5,250.5,250.5,705892
2010-05-06 00:00:00+00:00,199.9377899,259.6749878,261.5,254.25,259.4249878,497730
2010-05-07 00:00:00+00:00,201.4584351,261.6499939,263.25,253.5,255,489418
2010-05-10 00:00:00+00:00,213.1617737,276.8500061,277.5,264.2000122,266,738048
2010-05-11 00:00:00+00:00,216.3763275,281.0249939,283.0249939,275.5,277.5,912472
2010-05-12 00:00:00+00:00,210.3129272,273.1499939,283,268.2000122,280.5,487786
2010-05-13 00:00:00+00:00,217.5120392,282.5,287.5,273.5,273.5,1428510
2010-05-14 00:00:00+00:00,215.5293427,279.9249878,283.5,277.2999878,280,419694
2010-05-17 00:00:00+00:00,214.7401276,278.8999939,280.5,271.5,275,351370
2010-05-18 00:00:00+00:00,215.5101318,279.8999939,284.4500122,273.875,279,432808
2010-05-19 00:00:00+00:00,202.7481232,263.3250122,279.75,257.5,277.5,937906
2010-05-20 00:00:00+00:00,200.9579926,261,270.4249878,258.8500061,264.3250122,357580
2010-05-21 00:00:00+00:00,207.6758423,269.7250061,271.3500061,252.5249939,255,598836
2010-05-24 00:00:00+00:00,203.7683258,264.6499939,278.4500122,262,274.75,405140
2010-05-25 00:00:00+00:00,198.7058716,258.0750122,269.2999878,254.5,262.5,648442
2010-05-26 00:00:00+00:00,199.9762878,259.7250061,269.2749939,257,266.8999939,749034
2010-05-27 00:00:00+00:00,203.537323,264.3500061,270,259.5,260,587624
2010-05-28 00:00:00+00:00,209.8316956,272.5249939,274.8999939,267.5249939,269.4750061,498784
2010-05-31 00:00:00+00:00,220.3801117,286.2250061,288.7999878,276,276.5,872202
2010-06-01 00:00:00+00:00,217.0885162,281.9500122,291.75,279.1000061,286.75,833940
2010-06-02 00:00:00+00:00,221.0537415,287.1000061,289,282.25,284.8500061,788848
2010-06-03 00:00:00+00:00,224.3453369,291.375,294.5,288,292,610302
2010-06-04 00:00:00+00:00,225.2885132,292.6000061,293.5,286,291.5,535738
2010-06-07 00:00:00+00:00,222.6706848,289.2000122,292.9500122,280,285.2999878,675722
2010-06-08 00:00:00+00:00,219.8218689,285.5,292.75,284.7000122,290.0499878,381984
2010-06-09 00:00:00+00:00,222.2086945,288.6000061,291.4750061,286,286,505220
2010-06-10 00:00:00+00:00,227.8678894,295.9500122,300,288.9750061,288.9750061,757558
2010-06-11 00:00:00+00:00,232.680069,302.2000122,308,297.5,298.5750122,1067946
2010-06-14 00:00:00+00:00,235.8946533,306.375,308.1499939,303.5,305.5750122,633294
2010-06-15 00:00:00+00:00,234.008255,303.9249878,308.9750061,302.5,307.4750061,353666
2010-06-16 00:00:00+00:00,242.6317444,315.125,318.125,305,308,1498168
2010-06-17 00:00:00+00:00,243.1707306,315.8250122,320.8999939,313.5,315.6749878,1132974
2010-06-18 00:00:00+00:00,238.3969879,309.625,320.5,307.5,316.9500122,754090
2010-06-21 00:00:00+00:00,245.2303314,318.5,319.9500122,312.5,312.5,569812
2010-06-22 00:00:00+00:00,243.6519165,316.4500122,322.4500122,314.4500122,319.5,468858
2010-06-23 00:00:00+00:00,242.8243103,315.375,318.2250061,313.6499939,315,332488
2010-06-24 00:00:00+00:00,243.4786835,316.2250061,318.7749939,310,317,480334
2010-06-25 00:00:00+00:00,236.6453552,307.3500061,317.7000122,305.25,315.25,361828
2010-06-28 00:00:00+00:00,239.5326843,311.1000061,313.5,304,305,429664
2010-06-29 00:00:00+00:00,236.5490875,307.2250061,313.5,305,312.5,298990
2010-06-30 00:00:00+00:00,240.7068634,312.625,315,302.5,307,563486
2010-07-01 00:00:00+00:00,237.0688477,307.8999939,314.5,307,312.5,432924
2010-07-02 00:00:00+00:00,231.8716431,301.1499939,310.8999939,300.5,307.8999939,391060
2010-07-05 00:00:00+00:00,234.9514465,305.1499939,307,300,302.5499878,255770
2010-07-06 00:00:00+00:00,241.2265472,313.2999878,314.5,305.5,306.875,377332
2010-07-07 00:00:00+00:00,239.1669464,310.625,314.9249878,309.5,313.75,440898
2010-07-08 00:00:00+00:00,247.3277588,311.3999939,316.2999878,309.5,311,457860
2010-07-09 00:00:00+00:00,253.5427399,319.2250061,320.375,313.25,314,437388
2010-07-12 00:00:00+00:00,253.3243561,318.9500122,324,316.0499878,321.5,281954
2010-07-13 00:00:00+00:00,250.9019165,315.8999939,320.875,311.5,319.5,340512
2010-07-14 00:00:00+00:00,244.7862549,308.2000122,320,307.0750122,319.25,535222
2010-07-15 00:00:00+00:00,244.9450378,308.3999939,310.4750061,304.7749939,307,415750
2010-07-16 00:00:00+00:00,239.9015808,302.0499878,311.5,300.5499878,309.5,784524
2010-07-19 00:00:00+00:00,241.2120819,303.7000122,306.9750061,298.0499878,300,1301918
2010-07-20 00:00:00+00:00,239.0875244,301.0249939,307,300,304.7000122,368808
2010-07-21 00:00:00+00:00,244.9848022,308.4500122,310.25,297.6000061,300,1309696
2010-07-22 00:00:00+00:00,251.1004028,316.1499939,316.9249878,309.3500061,309.3500061,839766
2010-07-23 00:00:00+00:00,248.9957428,313.5,327.5,312.5499878,320,478926
2010-07-26 00:00:00+00:00,246.096756,309.8500061,323,309.0499878,315,347382
2010-07-27 00:00:00+00:00,254.0391693,319.8500061,321.4500122,309.5,309.8500061,603326
2010-07-28 00:00:00+00:00,255.7269592,321.9750061,327.8500061,319.1000061,322.4750061,1334150
2010-07-29 00:00:00+00:00,255.7865143,322.0499878,326,318,323.8999939,458068
2010-07-30 00:00:00+00:00,262.6963806,330.75,332.3500061,319,322.5,1068086
2010-08-02 00:00:00+00:00,262.259613,330.2000122,334.875,326.5499878,332,408688
2010-08-03 00:00:00+00:00,259.2613525,326.4249878,338.5,325.0249939,338.5,288286
2010-08-04 00:00:00+00:00,259.6783142,326.9500122,328,321.25,326.4500122,455716
2010-08-05 00:00:00+00:00,256.1836243,322.5499878,329.8999939,321.2749939,329,417794
2010-08-06 00:00:00+00:00,257.8713379,324.6749878,329,320.5,322.5,435852
2010-08-09 00:00:00+00:00,258.2486267,325.1499939,329,322.5,325.5,289810
2010-08-10 00:00:00+00:00,254.3370056,320.2250061,328.25,318.5,325.5,395578
2010-08-11 00:00:00+00:00,249.2538452,313.8250122,323.4249878,310.3250122,321,620810
2010-08-12 00:00:00+00:00,251.2394562,316.3250122,322.5,307.6499939,313,1119844
2010-08-13 00:00:00+00:00,249.2538452,313.8250122,320,312.5,319,572472
2010-08-16 00:00:00+00:00,247.3675079,311.4500122,318,275,275,317120
2010-08-17 00:00:00+00:00,246.8512726,310.7999878,314.8500061,308.2000122,313.0750122,337696
2010-08-18 00:00:00+00:00,245.3819275,308.9500122,312.4500122,305.5,312.4500122,479516
2010-08-19 00:00:00+00:00,244.6273499,308,317,307.5499878,313.9500122,671750
2010-08-20 00:00:00+00:00,245.3223267,308.875,311,305,308.5,660316
2010-08-23 00:00:00+00:00,247.8242188,312.0249939,317.25,310.3250122,315,643384
2010-08-24 00:00:00+00:00,245.0443268,308.5249939,315,307.625,315,554574
2010-08-25 00:00:00+00:00,244.289856,307.5750122,309.7250061,303.2250061,308.5499878,326246
2010-08-26 00:00:00+00:00,245.9378662,309.6499939,312.1749878,304.5499878,310,583150
2010-08-27 00:00:00+00:00,242.4828796,305.2999878,310.5,304,310.5,447342
2010-08-30 00:00:00+00:00,241.8673706,304.5249939,309.5,302.1499939,308,246236
2010-08-31 00:00:00+00:00,248.7574158,313.2000122,315,302.5,303.5,479144
2010-09-01 00:00:00+00:00,249.4722443,314.1000061,318.4500122,312.6499939,315.5,458758
2010-09-02 00:00:00+00:00,249.0950012,313.625,317.4500122,312.7250061,316,237670
2010-09-03 00:00:00+00:00,250.5048065,315.3999939,320,313.5,315.5,475794
2010-09-06 00:00:00+00:00,251.5571899,316.7250061,318.7000122,315.1499939,316.6000061,271330
2010-09-07 00:00:00+00:00,250.0481262,314.8250122,319.9500122,313,317,248218
2010-09-08 00:00:00+00:00,252.3116913,317.6749878,318.6000061,314,315,339852
2010-09-09 00:00:00+00:00,260.2739563,327.7000122,328.4500122,317.5,317.5,815916
2010-09-13 00:00:00+00:00,262.3191528,330.2749939,332.5,326.0499878,329.8500061,354300
2010-09-14 00:00:00+00:00,266.0918274,335.0249939,338.8999939,327.5,327.5,683910
2010-09-15 00:00:00+00:00,268.6136169,338.2000122,342.2250061,334.5,336,467144
2010-09-16 00:00:00+00:00,267.2831726,336.5249939,341.3999939,332.7999878,337,314806
2010-09-17 00:00:00+00:00,269.6460876,339.5,342.5,338.1499939,338.5499878,229862
2010-09-20 00:00:00+00:00,273.1209412,343.875,346,338.125,342.4750061,389014
2010-09-21 00:00:00+00:00,270.79776,340.9500122,352.4500122,339.5,344.5,622462
2010-09-22 00:00:00+00:00,271.2147217,341.4750061,372.3500061,336.3250122,347.5,489014
2010-09-23 00:00:00+00:00,274.2328491,345.2749939,347,341.5499878,343.8999939,284180
2010-09-24 00:00:00+00:00,274.0938416,345.1000061,347.375,342.5,347,248850
2010-09-27 00:00:00+00:00,275.6625061,347.0750122,351.9500122,345,346.9249878,326738
2010-09-28 00:00:00+00:00,282.6717224,355.8999939,358.2000122,348.4500122,350,645616
2010-09-29 00:00:00+00:00,277.3502502,349.2000122,362.5,348.0249939,362.5,387462
2010-09-30 00:00:00+00:00,275.3249817,346.6499939,352.25,344.375,349.5,260600
2010-10-01 00:00:00+00:00,283.3468018,356.75,358,349.25,350,530206
2010-10-04 00:00:00+00:00,290.4552917,365.7000122,371.4750061,359.5,359.5,459584
2010-10-05 00:00:00+00:00,295.9951172,372.6749878,375,365.7000122,369,397644
2010-10-06 00:00:00+00:00,293.711731,369.7999878,379.3500061,368.5,374.9750061,282556
2010-10-07 00:00:00+00:00,288.1917114,362.8500061,372.7999878,359.5,368.75,305854
2010-10-08 00:00:00+00:00,280.2889709,352.8999939,366.25,347.5,365.7999878,542382
2010-10-11 00:00:00+00:00,280.6265259,353.3250122,358.5,350.5750122,358.5,261550
2010-10-12 00:00:00+00:00,284.2999268,357.9500122,359.5249939,352.9249878,355.8999939,353388
2010-10-13 00:00:00+00:00,292.1629639,367.8500061,369,357.2250061,362.5,697664
2010-10-14 00:00:00+00:00,285.4913025,359.4500122,371.9750061,355.5,370,393016
2010-10-15 00:00:00+00:00,282.1951599,355.2999878,363,353,360,268742
2010-10-18 00:00:00+00:00,278.4423523,350.5750122,357.9500122,343.8999939,357.1749878,581866
2010-10-19 00:00:00+00:00,278.0253601,350.0499878,356,348.5,353.2749939,484318
2010-10-20 00:00:00+00:00,276.8538513,348.5750122,354.75,347.0249939,350,300730
2010-10-21 00:00:00+00:00,283.0687866,356.3999939,357.5,349.0499878,350,440108
2010-10-22 00:00:00+00:00,278.3827515,350.5,359,349.75,359,309084
2010-10-25 00:00:00+00:00,284.1609192,357.7749939,360.5,351.5,354,287788
2010-10-26 00:00:00+00:00,285.01474,358.8500061,364.2250061,357.5,359.8999939,418792
2010-10-27 00:00:00+00:00,289.6610718,364.7000122,366.8999939,358.5,358.5,466486
2010-10-28 00:00:00+00:00,291.2892761,366.75,369.9249878,360.75,366,278354
2010-10-29 00:00:00+00:00,290.6339722,365.9249878,372.5,353,370,1178932
2010-11-01 00:00:00+00:00,304.1560364,382.9500122,385.3250122,364,368.1000061,749278
2010-11-02 00:00:00+00:00,300.6812134,378.5750122,386,375.2999878,384.5499878,272198
2010-11-03 00:00:00+00:00,301.6343079,379.7749939,384.8500061,376.25,382,347586
2010-11-04 00:00:00+00:00,308.8420715,388.8500061,397,382.5,382.5,577644
2010-11-08 00:00:00+00:00,308.385376,388.2749939,398.5,387.2999878,397.625,316278
2010-11-09 00:00:00+00:00,310.2319946,390.6000061,395.7749939,386,393.6000061,219602
2010-11-10 00:00:00+00:00,319.6835327,402.5,404.4750061,390.5,390.5,1030434
2010-11-11 00:00:00+00:00,322.8803101,406.5249939,413.2000122,403.0499878,405,570532
2010-11-12 00:00:00+00:00,307.5315552,387.2000122,407.5,385.125,405,439100
2010-11-15 00:00:00+00:00,317.678009,399.9750061,402,383.25,383.25,344078
2010-11-16 00:00:00+00:00,308.9611816,389,400.4750061,387.5499878,400.4500122,753870
2010-11-18 00:00:00+00:00,309.9143066,390.2000122,396.5,380.3500061,390.5,415066
2010-11-19 00:00:00+00:00,299.0927124,376.5750122,392.9500122,374.0249939,392.9500122,384790
2010-11-22 00:00:00+00:00,304.3347473,383.1749878,386.4500122,367.3500061,379,340356
2010-11-23 00:00:00+00:00,301.6938782,379.8500061,389.7000122,372.1749878,384.9500122,815264
2010-11-24 00:00:00+00:00,311.4432068,392.125,398.5,383.5,383.5,735318
2010-11-25 00:00:00+00:00,310.2518311,390.625,399.125,383.5,395,535724
2010-11-26 00:00:00+00:00,300.8797913,378.8250122,395,375.5,391.7999878,414400
2010-11-29 00:00:00+00:00,305.2084045,384.2749939,387,372.5,380,294092
2010-11-30 00:00:00+00:00,304.3148804,383.1499939,391,378.5,386.0499878,325138
2010-12-01 00:00:00+00:00,318.0950317,400.5,402.4500122,383.9500122,387.3999939,531054
2010-12-02 00:00:00+00:00,313.4685059,394.6749878,407,390.75,404,424138
2010-12-03 00:00:00+00:00,317.2015076,399.375,402.1499939,394.5,396,440924
2010-12-06 00:00:00+00:00,314.540741,396.0249939,404.8999939,394.6749878,400.2749939,296308
2010-12-07 00:00:00+00:00,317.9559937,400.3250122,402.5,396.5,396.5,221744
2010-12-08 00:00:00+00:00,312.7338562,393.75,398.4249878,391.6000061,397.25,216576
2010-12-09 00:00:00+00:00,302.0115356,380.25,396.2000122,375.8500061,395,407132
2010-12-10 00:00:00+00:00,308.8222351,388.8250122,391.2250061,375,380,600990
2010-12-13 00:00:00+00:00,304.9502563,383.9500122,394,379.9750061,394,859082
2010-12-14 00:00:00+00:00,300.8598938,378.7999878,383.5,376.375,383,557376
2010-12-15 00:00:00+00:00,299.0927124,376.5750122,384.8500061,373.5499878,377.5,848156
2010-12-16 00:00:00+00:00,290.9318542,366.2999878,377,361.0499878,377,1150232
2010-12-20 00:00:00+00:00,296.1738892,372.8999939,377.4500122,362.5,369.9500122,432682
2010-12-21 00:00:00+00:00,299.3508301,376.8999939,378.9500122,373.5,374.8999939,341592
2010-12-22 00:00:00+00:00,300.8400574,378.7749939,382.4750061,376.6749878,379.5,287114
2010-12-23 00:00:00+00:00,298.437439,375.75,381.3999939,372.4750061,380,238042
2010-12-24 00:00:00+00:00,302.1108398,380.375,382.3500061,371.5,376,161292
2010-12-27 00:00:00+00:00,301.1775818,379.2000122,383.3500061,378,380,83794
2010-12-28 00:00:00+00:00,303.3617859,381.9500122,384.2250061,375.4249878,379.5,172858
2010-12-29 00:00:00+00:00,307.1343994,386.7000122,387.3250122,377.1499939,382.25,307034
2010-12-30 00:00:00+00:00,308.047821,387.8500061,390.9500122,386.2250061,387.5,299746
2010-12-31 00:00:00+00:00,308.7824402,388.7749939,392.25,387.6749878,387.9500122,111638
2011-01-03 00:00:00+00:00,312.5551453,393.5249939,400.9500122,392.5,396,363588
2011-01-04 00:00:00+00:00,309.8349304,390.1000061,396,388.7999878,394.9500122,482694
2011-01-05 00:00:00+00:00,306.2011719,385.5249939,394.1499939,383,390.1000061,148882
2011-01-06 00:00:00+00:00,305.7445374,384.9500122,388.375,379.2749939,387.5,203368
2011-01-07 00:00:00+00:00,293.3145447,369.2999878,383,366.0499878,382.5,490448
2011-01-10 00:00:00+00:00,289.581604,364.6000061,375,361.0499878,369,623056
2011-01-11 00:00:00+00:00,292.0835266,367.75,371.2749939,363.6000061,365,451712
2011-01-12 00:00:00+00:00,298.2587891,375.5249939,376.75,362.6000061,371,215394
2011-01-13 00:00:00+00:00,293.1159363,369.0499878,378.9750061,366.3999939,378.9750061,183012
2011-01-14 00:00:00+00:00,293.4933167,369.5249939,376.4500122,365,367.5,201260
2011-01-17 00:00:00+00:00,292.8380127,368.7000122,373,365,369.5,111490
2011-01-18 00:00:00+00:00,296.4518127,373.25,376,368.8250122,369.5,363914
2011-01-19 00:00:00+00:00,298.2785645,375.5499878,383,373.25,374,239362
2011-01-20 00:00:00+00:00,301.9718933,380.2000122,382.3500061,374.0499878,374.0499878,338948
2011-01-21 00:00:00+00:00,306.2011719,385.5249939,387.8500061,377.5750122,378.625,285632
2011-01-24 00:00:00+00:00,313.0118713,394.1000061,396.5,385.5499878,385.5499878,554160
2011-01-25 00:00:00+00:00,305.9827271,385.25,399.5,383.5249939,395.5,366366
2011-01-27 00:00:00+00:00,291.0907288,366.5,388,363.0750122,388,700722
2011-01-28 00:00:00+00:00,276.7347107,348.4249878,367.8500061,338.6000061,366.6000061,1599514
2011-01-31 00:00:00+00:00,282.7709656,356.0249939,358,340,342,438496
2011-02-01 00:00:00+00:00,279.9911194,352.5249939,360.5,348.5249939,360,365698
2011-02-02 00:00:00+00:00,278.4622192,350.6000061,360,346.1000061,355,347088
2011-02-03 00:00:00+00:00,280.3088684,352.9249878,355.9750061,347.5,349.5,231206
2011-02-04 00:00:00+00:00,265.416748,334.1749878,353,327.5750122,353,846358
2011-02-07 00:00:00+00:00,265.4961548,334.2749939,340.3999939,331.5,338.25,311866
2011-02-08 00:00:00+00:00,249.6509857,314.3250122,338.0249939,312.5,337.75,632932
2011-02-09 00:00:00+00:00,259.7974548,327.1000061,333,310,313.1749878,1886612
2011-02-10 00:00:00+00:00,259.8768616,327.2000122,330.7999878,321.0249939,327,385380
2011-02-11 00:00:00+00:00,265.4365845,334.2000122,336,318.8500061,328.9500122,543828
2011-02-14 00:00:00+00:00,269.9637451,339.8999939,344.5,334,337.5,251060
2011-02-15 00:00:00+00:00,265.0791321,333.75,341,327.8500061,340.0499878,503928
2011-02-16 00:00:00+00:00,260.9689636,328.5750122,334.6499939,324,334.6499939,499204
2011-02-17 00:00:00+00:00,265.7741089,334.625,336.4500122,325.1000061,330,451360
2011-02-18 00:00:00+00:00,258.6259155,325.625,338,323.5,335.7250061,476724
2011-02-21 00:00:00+00:00,258.6061401,325.6000061,327,317.75,327,249614
2011-02-22 00:00:00+00:00,254.0590057,319.875,322.5,316.125,322.5,234498
2011-02-23 00:00:00+00:00,254.0590057,319.875,324.25,317,319.875,246126
2011-02-24 00:00:00+00:00,244.5876465,307.9500122,320,304.3999939,319.5,622536
2011-02-25 00:00:00+00:00,236.3275299,297.5499878,314.25,293.8250122,314.25,803722
2011-02-28 00:00:00+00:00,243.8727875,307.0499878,321.3500061,292.5499878,300,2146866
2011-03-01 00:00:00+00:00,264.2650757,332.7250061,335.2999878,311.4500122,311.4500122,1975032
2011-03-03 00:00:00+00:00,267.2633667,336.5,338.2000122,326,326,890738
2011-03-04 00:00:00+00:00,268.5539856,338.125,345.9249878,336.25,339,867822
2011-03-07 00:00:00+00:00,262.2199097,330.1499939,405.75,324,405.75,369268
2011-03-08 00:00:00+00:00,264.0466309,332.4500122,335.3500061,330.5,334.8500061,260866
2011-03-09 00:00:00+00:00,265.5557556,334.3500061,336.9500122,331.875,334,233018
2011-03-10 00:00:00+00:00,265.0394287,333.7000122,337,331,331,217320
2011-03-11 00:00:00+00:00,260.3931274,327.8500061,332.8500061,325.875,331.2999878,354998
2011-03-14 00:00:00+00:00,262.9147644,331.0249939,333.8500061,326.25,327.5,245426
2011-03-15 00:00:00+00:00,255.8858337,322.1749878,328.2250061,317.5,324.9750061,296202
2011-03-16 00:00:00+00:00,261.8625183,329.7000122,331,325.5,327.4750061,253406
2011-03-17 00:00:00+00:00,259.9761963,327.3250122,332.4500122,325.5,325.5,237834
2011-03-18 00:00:00+00:00,251.3586273,316.4750061,331.3999939,313.5,331.3999939,417614
2011-03-21 00:00:00+00:00,254.8532867,320.875,322.3999939,313.7000122,320,248378
2011-03-22 00:00:00+00:00,259.0825806,326.2000122,328,320.25,322,263914
2011-03-23 00:00:00+00:00,256.4417725,322.875,327.5,320.75,327.0499878,372806
2011-03-24 00:00:00+00:00,263.828186,332.1749878,333.625,323.5499878,326,378644
2011-03-25 00:00:00+00:00,267.1640625,336.375,340,331.25,339.75,415768
2011-03-28 00:00:00+00:00,268.9114075,338.5750122,342.4500122,335.7999878,337.5,354610
2011-03-29 00:00:00+00:00,272.545105,343.1499939,344.5,337.5,337.5,274826
2011-03-30 00:00:00+00:00,281.9766846,355.0249939,355.8999939,343.5,343.5,543152
2011-03-31 00:00:00+00:00,277.429657,349.2999878,362,342.5,354.5,678998
2011-04-01 00:00:00+00:00,281.9965515,355.0499878,357.25,348.5249939,350.5,311062
