Date,Adj Close,Close,High,Low,Open,Volume
2010-09-03 00:00:00+00:00,1151.199585,1272.050049,1284,1269.900024,1280,22133
2010-09-06 00:00:00+00:00,1179.390137,1303.199951,1313.900024,1275.550049,1281,75243
2010-09-07 00:00:00+00:00,1192.015137,1317.150024,1328.150024,1308,1312,83780
2010-09-08 00:00:00+00:00,1184.050781,1308.349976,1336.900024,1303.400024,1318,61045
2010-09-09 00:00:00+00:00,1189.887939,1314.800049,1321.650024,1292.650024,1312,39403
2010-09-13 00:00:00+00:00,1200.204834,1326.199951,1330,1314.349976,1320,37619
2010-09-14 00:00:00+00:00,1218.214355,1346.099976,1368.900024,1332,1332,322232
2010-09-15 00:00:00+00:00,1239.481812,1369.599976,1379.5,1341,1347,91308
2010-09-16 00:00:00+00:00,1255.002441,1386.75,1404,1355,1365.099976,334989
2010-09-17 00:00:00+00:00,1255.273926,1387.050049,1411.599976,1381,1396,57953
2010-09-20 00:00:00+00:00,1265.590942,1398.449951,1402,1379.099976,1387,46848
2010-09-21 00:00:00+00:00,1278.532471,1412.75,1416.800049,1387,1401,92966
2010-09-22 00:00:00+00:00,1324.415527,1463.449951,1469.400024,1419,1419,275982
2010-09-23 00:00:00+00:00,1320.795776,1459.449951,1470,1444,1464,65947
2010-09-24 00:00:00+00:00,1340.343506,1481.050049,1484.900024,1459,1459,104729
2010-09-27 00:00:00+00:00,1337.719116,1478.150024,1496,1473.099976,1494,41836
2010-09-28 00:00:00+00:00,1327.673828,1467.050049,1483.900024,1460,1480,45606
2010-09-29 00:00:00+00:00,1294.460205,1430.349976,1482,1385.849976,1385.849976,41900
2010-09-30 00:00:00+00:00,1304.053101,1440.949951,1451,1416.5,1428,64371
2010-10-01 00:00:00+00:00,1341.74646,1482.599976,1491.449951,1451.550049,1451.550049,106167
2010-10-04 00:00:00+00:00,1339.800415,1480.449951,1499.099976,1475,1493.849976,38347
2010-10-05 00:00:00+00:00,1360.07251,1502.849976,1524.800049,1479.050049,1480.449951,118029
2010-10-06 00:00:00+00:00,1372.063477,1516.099976,1544,1507.099976,1524,74361
2010-10-07 00:00:00+00:00,1348.579102,1490.150024,1524,1485,1524,66671
2010-10-08 00:00:00+00:00,1355.049805,1497.300049,1504.5,1471.150024,1500,37239
2010-10-11 00:00:00+00:00,1377.131592,1521.699951,1529,1495,1501,63304
2010-10-12 00:00:00+00:00,1375.457153,1519.849976,1527.900024,1502.300049,1524,54842
2010-10-13 00:00:00+00:00,1406.77002,1554.449951,1565,1519.050049,1531,138073
2010-10-14 00:00:00+00:00,1405.955688,1553.550049,1572,1540,1561,64342
2010-10-15 00:00:00+00:00,1365.185669,1508.5,1560,1485,1553.550049,72599
2010-10-18 00:00:00+00:00,1348.850586,1490.449951,1520,1480,1509,98535
2010-10-19 00:00:00+00:00,1351.882446,1493.800049,1515,1481.199951,1506,42366
2010-10-20 00:00:00+00:00,1347.53833,1489,1507,1481,1481,22329
2010-10-21 00:00:00+00:00,1369.710571,1513.5,1519.599976,1489,1493.099976,34440
2010-10-22 00:00:00+00:00,1360.162842,1502.949951,1525.650024,1495.300049,1515,24188
2010-10-25 00:00:00+00:00,1365.321533,1508.650024,1525,1501.400024,1507.050049,27401
2010-10-26 00:00:00+00:00,1414.372314,1562.849976,1583,1516.800049,1523,215280
2010-10-27 00:00:00+00:00,1379.846558,1524.699951,1574,1512.050049,1565,76099
2010-10-28 00:00:00+00:00,1378.172363,1522.849976,1548.699951,1500,1546.699951,39965
2010-10-29 00:00:00+00:00,1403.828857,1551.199951,1557,1515.150024,1520,24891
2010-11-01 00:00:00+00:00,1365.366699,1508.699951,1599.900024,1501.150024,1558,48462
2010-11-02 00:00:00+00:00,1354.46167,1496.650024,1524.75,1493.300049,1510,52727
2010-11-03 00:00:00+00:00,1353.46582,1495.550049,1510,1487.050049,1510,30207
2010-11-04 00:00:00+00:00,1363.421021,1506.550049,1514.699951,1496.550049,1500,49928
2010-11-08 00:00:00+00:00,1347.040527,1488.449951,1514,1485,1500,20034
2010-11-09 00:00:00+00:00,1330.931519,1470.650024,1506,1465.5,1495,54766
2010-11-10 00:00:00+00:00,1335.049438,1475.199951,1480,1459.300049,1471,27371
2010-11-11 00:00:00+00:00,1330.976807,1470.699951,1488,1466.25,1487,28462
2010-11-12 00:00:00+00:00,1316.904419,1455.150024,1473.949951,1444.099976,1471,27077
2010-11-15 00:00:00+00:00,1301.247925,1437.849976,1461,1380,1461,31739
2010-11-16 00:00:00+00:00,1266.812622,1399.800049,1450,1385.199951,1440,64304
2010-11-18 00:00:00+00:00,1293.328857,1429.099976,1437,1377,1428,39290
2010-11-19 00:00:00+00:00,1272.604614,1406.199951,1427,1386,1425,26885
2010-11-22 00:00:00+00:00,1284.867432,1419.75,1430,1396,1406,38747
2010-11-23 00:00:00+00:00,1302.152588,1438.849976,1453,1395.099976,1411.099976,35677
2010-11-24 00:00:00+00:00,1284.324707,1419.150024,1467.800049,1401.300049,1441.5,45452
2010-11-25 00:00:00+00:00,1249.662842,1380.849976,1426,1376,1423.900024,44801
2010-11-26 00:00:00+00:00,1235.183228,1364.849976,1393,1335.199951,1393,33982
2010-11-29 00:00:00+00:00,1271.563843,1405.050049,1415,1364.849976,1367,22149
2010-11-30 00:00:00+00:00,1288.487427,1423.75,1430.5,1378.5,1402,34987
2010-12-01 00:00:00+00:00,1278.577515,1412.800049,1447.599976,1403,1422,80848
2010-12-02 00:00:00+00:00,1274.097778,1407.849976,1450,1402,1430,38872
2010-12-03 00:00:00+00:00,1266.722168,1399.699951,1419,1391.099976,1418.800049,30070
2010-12-06 00:00:00+00:00,1275.817383,1409.75,1417,1389.400024,1405,29594
2010-12-07 00:00:00+00:00,1296.315674,1432.400024,1446,1410,1410,53280
2010-12-08 00:00:00+00:00,1282.830933,1417.5,1444.199951,1393,1438,55501
2010-12-09 00:00:00+00:00,1259.889404,1392.150024,1410,1383.300049,1395,40031
2010-12-10 00:00:00+00:00,1277.537109,1411.650024,1417,1368,1390,27478
2010-12-13 00:00:00+00:00,1285.908081,1420.900024,1433,1403,1415,27943
2010-12-14 00:00:00+00:00,1279.25647,1413.550049,1432,1406.5,1406.5,13380
2010-12-15 00:00:00+00:00,1261.609131,1394.050049,1414.75,1391,1414,25463
2010-12-16 00:00:00+00:00,1250.432373,1381.699951,1420,1366,1420,24548
2010-12-20 00:00:00+00:00,1280.070801,1414.449951,1426,1346.800049,1385,51296
2010-12-21 00:00:00+00:00,1293.193359,1428.949951,1454.900024,1405.150024,1427,78679
2010-12-22 00:00:00+00:00,1265.862427,1398.75,1434,1383.300049,1430.949951,69270
2010-12-23 00:00:00+00:00,1259.844238,1392.099976,1400,1385,1397.5,19337
2010-12-24 00:00:00+00:00,1259.980103,1392.25,1401,1368,1396,29940
2010-12-27 00:00:00+00:00,1262.106689,1394.599976,1409,1387.599976,1399,17313
2010-12-28 00:00:00+00:00,1265.093262,1397.900024,1406.400024,1385.5,1399.400024,26343
2010-12-29 00:00:00+00:00,1281.563965,1416.099976,1421.949951,1391.550049,1408,31400
2010-12-30 00:00:00+00:00,1282.333252,1416.949951,1437.5,1410,1425,33623
2010-12-31 00:00:00+00:00,1285.636475,1420.599976,1429.75,1414,1427,19096
2011-01-03 00:00:00+00:00,1292.016724,1427.650024,1450,1421.300049,1430,50942
2011-01-04 00:00:00+00:00,1293.464722,1429.25,1452.199951,1405.150024,1437.949951,153545
2011-01-05 00:00:00+00:00,1280.65918,1415.099976,1435,1412,1427,31352
2011-01-06 00:00:00+00:00,1242.423096,1372.849976,1425,1366,1425,44343
2011-01-07 00:00:00+00:00,1215.951904,1343.599976,1384,1340.050049,1384,71026
2011-01-10 00:00:00+00:00,1201.471924,1327.599976,1348,1318,1348,38587
2011-01-11 00:00:00+00:00,1197.942505,1323.699951,1331,1305,1324,32099
2011-01-12 00:00:00+00:00,1193.236816,1318.5,1331,1296,1324.699951,45143
2011-01-13 00:00:00+00:00,1188.349487,1313.099976,1330,1302.099976,1330,76819
2011-01-14 00:00:00+00:00,1154.140991,1275.300049,1321,1270,1320,39168
2011-01-17 00:00:00+00:00,1152.692749,1273.699951,1298.400024,1255,1289.949951,26285
2011-01-18 00:00:00+00:00,1157.082153,1278.550049,1285.900024,1268,1275,17621
2011-01-19 00:00:00+00:00,1151.425903,1272.300049,1284.5,1266,1283,14110
2011-01-20 00:00:00+00:00,1143.868896,1263.949951,1270,1247,1270,16912
2011-01-21 00:00:00+00:00,1134.81897,1253.949951,1270,1243.050049,1265,25731
2011-01-24 00:00:00+00:00,1168.394653,1291.050049,1299,1257,1261,26506
2011-01-25 00:00:00+00:00,1165.815063,1288.199951,1309,1280,1301,34576
2011-01-27 00:00:00+00:00,1151.516113,1272.400024,1299,1263,1299,24149
2011-01-28 00:00:00+00:00,1116.3573,1233.550049,1274,1225,1274,31201
2011-01-31 00:00:00+00:00,1133.778564,1252.800049,1262.699951,1170,1192,117181
2011-02-01 00:00:00+00:00,1123.008911,1240.900024,1271.900024,1233.599976,1270,68392
2011-02-02 00:00:00+00:00,1100.338623,1215.849976,1261,1212.349976,1261,51539
2011-02-03 00:00:00+00:00,1103.053589,1218.849976,1228.75,1203.849976,1218.800049,46953
2011-02-04 00:00:00+00:00,1070.790527,1183.199951,1236,1176,1232.800049,57233
2011-02-07 00:00:00+00:00,1080.157349,1193.550049,1209,1180,1209,20538
2011-02-08 00:00:00+00:00,1066.627686,1178.599976,1204.599976,1170.199951,1204.599976,18689
2011-02-09 00:00:00+00:00,1048.030273,1158.050049,1188,1151.099976,1179,25550
2011-02-10 00:00:00+00:00,1049.568481,1159.75,1172.900024,1146,1150,26781
2011-02-11 00:00:00+00:00,1071.786133,1184.300049,1188.800049,1151,1165,20901
2011-02-14 00:00:00+00:00,1104.546997,1220.5,1225,1199,1206,34385
2011-02-15 00:00:00+00:00,1119.388916,1236.900024,1242,1212.050049,1218,27921
2011-02-16 00:00:00+00:00,1113.461182,1230.349976,1238.150024,1221.5,1235,15616
2011-02-17 00:00:00+00:00,1112.692139,1229.5,1240,1216.199951,1227.400024,23869
2011-02-18 00:00:00+00:00,1112.058716,1228.800049,1256,1220.199951,1238,33780
2011-02-21 00:00:00+00:00,1097.442749,1212.650024,1240,1185.349976,1240,33513
2011-02-22 00:00:00+00:00,1071.28833,1183.75,1205,1177.199951,1186.099976,30551
2011-02-23 00:00:00+00:00,1080.383545,1193.800049,1201,1181,1181,33785
2011-02-24 00:00:00+00:00,1061.876465,1173.349976,1195,1155.599976,1180,77819
2011-02-25 00:00:00+00:00,1059.523438,1170.75,1197,1145.5,1178,33787
2011-02-28 00:00:00+00:00,1092.057861,1206.699951,1227,1158,1184,67650
2011-03-01 00:00:00+00:00,1170.068604,1292.900024,1313,1209.5,1215.699951,193624
2011-03-03 00:00:00+00:00,1202.060303,1328.25,1345,1270,1289.800049,104276
2011-03-04 00:00:00+00:00,1188.937744,1313.75,1341.800049,1300,1325,53830
2011-03-07 00:00:00+00:00,1144.547607,1264.699951,1289.949951,1251,1276.650024,37123
2011-03-08 00:00:00+00:00,1137.126831,1256.5,1275,1246,1264.599976,62308
2011-03-09 00:00:00+00:00,1145.814697,1266.099976,1283.800049,1258.550049,1262,31572
2011-03-10 00:00:00+00:00,1148.529907,1269.099976,1284.5,1257.199951,1270,44769
2011-03-11 00:00:00+00:00,1133.687744,1252.699951,1277.949951,1239.199951,1260,129830
2011-03-14 00:00:00+00:00,1139.615356,1259.25,1283,1218.349976,1245,78180
2011-03-15 00:00:00+00:00,1099.116943,1214.5,1227.699951,1200.050049,1220,63027
2011-03-16 00:00:00+00:00,1107.352539,1223.599976,1228,1215.099976,1215.099976,40715
2011-03-17 00:00:00+00:00,1058.165771,1169.25,1214.949951,1161,1214.949951,149224
2011-03-18 00:00:00+00:00,1048.256348,1158.300049,1202,1150,1180.150024,137305
2011-03-21 00:00:00+00:00,1023.866455,1131.349976,1166,1125.900024,1161,85206
2011-03-22 00:00:00+00:00,1060.519043,1171.849976,1179.300049,1134,1136,131718
2011-03-23 00:00:00+00:00,1063.957886,1175.650024,1180.099976,1156.449951,1171.849976,60315
2011-03-24 00:00:00+00:00,1057.577759,1168.599976,1185,1160.150024,1176,45168
2011-03-25 00:00:00+00:00,1069.523682,1181.800049,1184.5,1162,1180,68413
2011-03-28 00:00:00+00:00,1087.623535,1201.800049,1210,1181.099976,1189,60356
2011-03-29 00:00:00+00:00,1121.515869,1239.25,1248,1200,1200,97188
2011-03-30 00:00:00+00:00,1154.457397,1275.650024,1296,1239.300049,1244,114786
2011-03-31 00:00:00+00:00,1143.50708,1263.550049,1286.900024,1240,1268.900024,110319
2011-04-01 00:00:00+00:00,1153.280884,1274.349976,1290.5,1248,1248,83562
2011-04-04 00:00:00+00:00,1177.127808,1300.699951,1305,1259,1286,64762
2011-04-05 00:00:00+00:00,1188.259155,1313,1323,1283.75,1300.5,65575
