Date,Adj Close,Close,High,Low,Open,Volume
2013-04-01 00:00:00+00:00,2.928667068,2.928667068,3.111999989,2.779999971,2.823999882,211477500
2013-04-02 00:00:00+00:00,2.95600009,2.95600009,3.033333063,2.900666952,2.906666994,99786000
2013-04-03 00:00:00+00:00,2.74000001,2.74000001,2.898000002,2.680666924,2.873332977,84654000
2013-04-04 00:00:00+00:00,2.800667048,2.800667048,2.81666708,2.720666885,2.740667105,33972000
2013-04-05 00:00:00+00:00,2.757999897,2.757999897,2.799999952,2.700000048,2.799999952,23286000
2013-04-08 00:00:00+00:00,2.788666964,2.788666964,2.836667061,2.767333031,2.798000097,25185000
2013-04-09 00:00:00+00:00,2.700000048,2.700000048,2.788666964,2.688667059,2.786667109,25441500
2013-04-10 00:00:00+00:00,2.790667057,2.790667057,2.800667048,2.707333088,2.713332891,31816500
2013-04-11 00:00:00+00:00,2.905999899,2.905999899,2.970000029,2.783333063,2.803999901,51711000
2013-04-12 00:00:00+00:00,2.916666985,2.916666985,3.009332895,2.869999886,2.883332968,47241000
2013-04-15 00:00:00+00:00,2.886667013,2.886667013,2.920000076,2.834000111,2.900000095,25221000
2013-04-16 00:00:00+00:00,3.039333105,3.039333105,3.075999975,2.927333117,2.946000099,47706000
2013-04-17 00:00:00+00:00,3.029999971,3.029999971,3.063333035,2.969332933,3.033333063,31777500
2013-04-18 00:00:00+00:00,3.131333113,3.131333113,3.17333293,3.026000023,3.06533289,50518500
2013-04-19 00:00:00+00:00,3.188667059,3.188667059,3.325333118,3.138000011,3.164000034,45175500
2013-04-22 00:00:00+00:00,3.345999956,3.345999956,3.346667051,3.18333292,3.24000001,59091000
2013-04-23 00:00:00+00:00,3.400666952,3.400666952,3.528000116,3.377332926,3.400000095,56007000
2013-04-24 00:00:00+00:00,3.361999989,3.361999989,3.403332949,3.265332937,3.393332958,39450000
2013-04-25 00:00:00+00:00,3.466666937,3.466666937,3.493333101,3.366667032,3.366667032,41938500
2013-04-26 00:00:00+00:00,3.413332939,3.413332939,3.582667112,3.374666929,3.542000055,54331500
2013-04-29 00:00:00+00:00,3.662667036,3.662667036,3.665999889,3.413332939,3.450666904,54595500
2013-04-30 00:00:00+00:00,3.599333048,3.599333048,3.878667116,3.584000111,3.733333111,82839000
2013-05-01 00:00:00+00:00,3.552000046,3.552000046,3.732666969,3.533333063,3.732666969,41142000
2013-05-02 00:00:00+00:00,3.607332945,3.607332945,3.68466711,3.579999924,3.589999914,45756000
2013-05-03 00:00:00+00:00,3.636667013,3.636667013,3.764667034,3.633332968,3.764667034,50680500
2013-05-06 00:00:00+00:00,3.966666937,3.966666937,3.977333069,3.700000048,3.759332895,65500500
2013-05-07 00:00:00+00:00,3.700666904,3.700666904,4.157999992,3.674666882,4.133333206,149865000
2013-05-08 00:00:00+00:00,3.719332933,3.719332933,3.880000114,3.713999987,3.833333015,101548500
2013-05-09 00:00:00+00:00,4.626667023,4.626667023,5.051332951,4.245999813,4.674666882,429075000
2013-05-10 00:00:00+00:00,5.117332935,5.117332935,5.400000095,4.616666794,4.643332958,376239000
2013-05-13 00:00:00+00:00,5.853332996,5.853332996,5.866666794,5.276667118,5.399333,336253500
2013-05-14 00:00:00+00:00,5.549333096,5.549333096,6.474667072,5.409999847,6.28133297,557458500
2013-05-15 00:00:00+00:00,5.656000137,5.656000137,5.791999817,5.207333088,5.453332901,253180500
2013-05-16 00:00:00+00:00,6.150000095,6.150000095,6.333333015,5.910666943,6.313333035,324210000
2013-05-17 00:00:00+00:00,6.099999905,6.099999905,6.296000004,5.833333015,6.166666985,285033000
2013-05-20 00:00:00+00:00,5.995999813,5.995999813,6.166666985,5.908667088,6.074666977,125226000
2013-05-21 00:00:00+00:00,5.839333057,5.839333057,5.999332905,5.685332775,5.900000095,134973000
2013-05-22 00:00:00+00:00,5.815999985,5.815999985,6.06400013,5.699999809,5.757999897,128520000
2013-05-23 00:00:00+00:00,6.18200016,6.18200016,6.200666904,5.53666687,5.653999805,180333000
2013-05-24 00:00:00+00:00,6.472000122,6.472000122,6.53000021,6.133333206,6.173333168,241863000
2013-05-28 00:00:00+00:00,7.355332851,7.355332851,7.383333206,6.686666965,6.769999981,295378500
2013-05-29 00:00:00+00:00,6.975333214,6.975333214,7.659999847,6.599999905,7.570000172,376492500
2013-05-30 00:00:00+00:00,6.996666908,6.996666908,7.302667141,6.746666908,6.830667019,242005500
2013-05-31 00:00:00+00:00,6.517333031,6.517333031,7.096000195,6.515333176,7.084000111,227580000
2013-06-03 00:00:00+00:00,6.172667027,6.172667027,6.507999897,5.883333206,6.507999897,287094000
2013-06-04 00:00:00+00:00,6.322667122,6.322667122,6.427999973,6.159999847,6.18333292,132841500
2013-06-05 00:00:00+00:00,6.357999802,6.357999802,6.53133297,5.940667152,6.243999958,183372000
2013-06-06 00:00:00+00:00,6.489999771,6.489999771,6.618000031,6.340666771,6.349999905,142663500
2013-06-07 00:00:00+00:00,6.802667141,6.802667141,6.860000134,6.446667194,6.533332825,160674000
2013-06-10 00:00:00+00:00,6.670000076,6.670000076,6.834667206,6.571332932,6.595333099,138429000
2013-06-11 00:00:00+00:00,6.297999859,6.297999859,6.578667164,6.269999981,6.545332909,110910000
2013-06-12 00:00:00+00:00,6.515333176,6.515333176,6.698667049,6.383333206,6.453332901,137890500
2013-06-13 00:00:00+00:00,6.545332909,6.545332909,6.618667126,6.341332912,6.599999905,89424000
2013-06-14 00:00:00+00:00,6.686666965,6.686666965,6.834667206,6.622000217,6.666666985,98470500
2013-06-17 00:00:00+00:00,6.813333035,6.813333035,6.983333111,6.746666908,6.906667233,105993000
2013-06-18 00:00:00+00:00,6.892666817,6.892666817,6.93200016,6.613333225,6.783332825,131929500
2013-06-19 00:00:00+00:00,6.978666782,6.978666782,7.111332893,6.800666809,6.803999901,128683500
2013-06-20 00:00:00+00:00,6.710000038,6.710000038,7.142000198,6.630000114,6.976666927,151597500
2013-06-21 00:00:00+00:00,6.636666775,6.636666775,6.913332939,6.5,6.913332939,175779000
2013-06-24 00:00:00+00:00,6.765999794,6.765999794,6.857999802,6.353332996,6.43333292,106797000
2013-06-25 00:00:00+00:00,6.826666832,6.826666832,6.946667194,6.703332901,6.873332977,87730500
2013-06-26 00:00:00+00:00,7.047999859,7.047999859,7.058000088,6.843999863,6.920000076,99039000
2013-06-27 00:00:00+00:00,7.283332825,7.283332825,7.349999905,7.075333118,7.116666794,131173500
2013-06-28 00:00:00+00:00,7.157332897,7.157332897,7.296000004,7.113999844,7.237999916,86229000
2013-07-01 00:00:00+00:00,7.811999798,7.811999798,7.851333141,7.276667118,7.290667057,163554000
2013-07-02 00:00:00+00:00,7.854667187,7.854667187,8.126000404,7.699999809,7.883333206,180961500
2013-07-03 00:00:00+00:00,7.682666779,7.682666779,7.949999809,7.618000031,7.866666794,72100500
2013-07-05 00:00:00+00:00,8.005999565,8.005999565,8.018667221,7.71333313,7.888000011,102280500
2013-07-08 00:00:00+00:00,8.107333183,8.107333183,8.14533329,7.921332836,8.091333389,117213000
2013-07-09 00:00:00+00:00,8.229999542,8.229999542,8.35466671,8.127332687,8.309332848,129049500
2013-07-10 00:00:00+00:00,8.151332855,8.151332855,8.216667175,8.052666664,8.212667465,84001500
2013-07-11 00:00:00+00:00,8.373999596,8.373999596,8.406000137,8.156666756,8.325332642,112254000
2013-07-12 00:00:00+00:00,8.659999847,8.659999847,8.662667274,8.300666809,8.366666794,170160000
2013-07-15 00:00:00+00:00,8.484000206,8.484000206,8.883999825,8.454667091,8.868666649,148836000
2013-07-16 00:00:00+00:00,7.269999981,7.269999981,8.421333313,7.153333187,8.41866684,485578500
2013-07-17 00:00:00+00:00,8.016667366,8.016667366,8.107999802,6.966667175,7.101333141,390435000
2013-07-18 00:00:00+00:00,7.935332775,7.935332775,8.18200016,7.745333195,8.064666748,170971500
2013-07-19 00:00:00+00:00,7.978666782,7.978666782,8.03666687,7.767333031,7.900000095,88354500
2013-07-22 00:00:00+00:00,8.161999702,8.161999702,8.445332527,7.992000103,7.992667198,146967000
2013-07-23 00:00:00+00:00,8.182666779,8.182666779,8.370667458,8.121333122,8.266667366,116046000
2013-07-24 00:00:00+00:00,8.113332748,8.113332748,8.300000191,7.970666885,8.298000336,103035000
2013-07-25 00:00:00+00:00,8.271332741,8.271332741,8.316666603,8.012666702,8.026666641,79264500
2013-07-26 00:00:00+00:00,8.626000404,8.626000404,8.711999893,8.440667152,8.542667389,144496500
2013-07-29 00:00:00+00:00,8.974666595,8.974666595,9.024666786,8.550000191,8.621333122,145183500
2013-07-30 00:00:00+00:00,8.78266716,8.78266716,9.166000366,8.545332909,8.986666679,196905000
2013-07-31 00:00:00+00:00,8.951999664,8.951999664,8.998000145,8.763333321,8.838000298,95275500
2013-08-01 00:00:00+00:00,9.03666687,9.03666687,9.101332664,8.842000008,9,79854000
2013-08-02 00:00:00+00:00,9.199999809,9.199999809,9.216667175,8.907333374,8.97266674,94048500
2013-08-05 00:00:00+00:00,9.64533329,9.64533329,9.659333229,9.31000042,9.333999634,153010500
2013-08-06 00:00:00+00:00,9.476667404,9.476667404,9.715332985,9.406666756,9.649999619,138817500
2013-08-07 00:00:00+00:00,8.948666573,8.948666573,9.46333313,8.824000359,9.45933342,273183000
2013-08-08 00:00:00+00:00,10.23200035,10.23200035,10.59200001,10.0306673,10.28999996,408702000
2013-08-09 00:00:00+00:00,10.19999981,10.19999981,10.39666653,10.08333302,10.15999985,133915500
2013-08-12 00:00:00+00:00,9.825332642,9.825332642,10.03333282,9.470000267,9.961999893,223683000
2013-08-13 00:00:00+00:00,9.695332527,9.695332527,9.989333153,9.630000114,9.966667175,131233500
2013-08-14 00:00:00+00:00,9.29066658,9.29066658,9.656000137,9.203332901,9.514666557,175407000
2013-08-15 00:00:00+00:00,9.311332703,9.311332703,9.573332787,9,9.095333099,152688000
2013-08-16 00:00:00+00:00,9.466667175,9.466667175,9.593999863,9.397999763,9.442000389,106621500
2013-08-19 00:00:00+00:00,9.659999847,9.659999847,9.825332642,9.522000313,9.562000275,120565500
2013-08-20 00:00:00+00:00,9.972000122,9.972000122,9.985333443,9.800000191,9.909999847,96273000
2013-08-21 00:00:00+00:00,9.857333183,9.857333183,10.02066708,9.75,10,93994500
2013-08-22 00:00:00+00:00,10.47333336,10.47333336,10.49866676,9.876000404,9.947999954,158886000
2013-08-23 00:00:00+00:00,10.78933334,10.78933334,10.81999969,10.33333302,10.46666718,193978500
2013-08-26 00:00:00+00:00,10.94799995,10.94799995,11.53333282,10.6833334,11.01000023,362566500
2013-08-27 00:00:00+00:00,11.13399982,11.13399982,11.25333309,10.72999954,10.81999969,263503500
2013-08-28 00:00:00+00:00,11.09666729,11.09666729,11.4333334,10.88333321,11.27066708,221101500
2013-08-29 00:00:00+00:00,11.07066727,11.07066727,11.1833334,10.83399963,10.94799995,141540000
2013-08-30 00:00:00+00:00,11.26666737,11.26666737,11.2806673,10.93066692,11.09133339,165426000
2013-09-03 00:00:00+00:00,11.2626667,11.2626667,11.57999992,11.09333324,11.56000042,180916500
2013-09-04 00:00:00+00:00,11.37466717,11.37466717,11.44133282,11.03733253,11.31799984,172135500
2013-09-05 00:00:00+00:00,11.32866669,11.32866669,11.4333334,11.21666718,11.34000015,100279500
2013-09-06 00:00:00+00:00,11.13133335,11.13133335,11.31333256,11.01000023,11.23799992,129295500
2013-09-09 00:00:00+00:00,10.71333313,10.71333313,10.96666718,10.56733322,10.87466717,215167500
2013-09-10 00:00:00+00:00,11.09133339,11.09133339,11.16666698,10.7086668,10.76333332,134517000
2013-09-11 00:00:00+00:00,10.90133286,10.90133286,11.19333267,10.80866718,11.09399986,87487500
2013-09-12 00:00:00+00:00,10.99533272,10.99533272,11.11733341,10.70066738,10.9333334,92400000
2013-09-13 00:00:00+00:00,11.03600025,11.03600025,11.09133339,10.81066704,10.85133266,81018000
2013-09-16 00:00:00+00:00,11.10533333,11.10533333,11.39000034,11.05666733,11.19999981,113623500
2013-09-17 00:00:00+00:00,11.08199978,11.08199978,11.22799969,10.89066696,11.00533295,82453500
2013-09-18 00:00:00+00:00,11.08133316,11.08133316,11.16333294,10.94666672,11.13799953,81595500
2013-09-19 00:00:00+00:00,11.86133289,11.86133289,12.03133297,11.27200031,11.38666725,233919000
2013-09-20 00:00:00+00:00,12.22599983,12.22599983,12.38866711,11.90400028,11.92666721,201025500
2013-09-23 00:00:00+00:00,12.07400036,12.07400036,12.3653326,11.80733299,12.29866695,122601000
2013-09-24 00:00:00+00:00,12.15533257,12.15533257,12.33066654,11.84333324,11.94266701,94101000
2013-09-25 00:00:00+00:00,12.34933281,12.34933281,12.42000008,12.03333282,12.2373333,123790500
2013-09-26 00:00:00+00:00,12.57600021,12.57600021,12.64533329,12.3739996,12.44666672,99216000
2013-09-27 00:00:00+00:00,12.7266674,12.7266674,12.75199986,12.42866707,12.50133324,88746000
2013-09-30 00:00:00+00:00,12.89133263,12.89133263,12.96666718,12.53333282,12.60000038,133870500
2013-10-01 00:00:00+00:00,12.86666679,12.86666679,12.94866657,12.55799961,12.93066692,116338500
2013-10-02 00:00:00+00:00,12.06333256,12.06333256,12.78866673,11.69333267,12.57266712,311631000
2013-10-03 00:00:00+00:00,11.5539999,11.5539999,11.97933292,11.19999981,11.67000008,357247500
2013-10-04 00:00:00+00:00,12.06533337,12.06533337,12.07866669,11.51000023,11.76000023,216210000
2013-10-07 00:00:00+00:00,12.20466709,12.20466709,12.44866657,12.01733303,12.16399956,172284000
2013-10-08 00:00:00+00:00,11.64866734,11.64866734,12.39533329,11.54733276,12.29333305,206358000
2013-10-09 00:00:00+00:00,11.25199986,11.25199986,11.66600037,10.76666737,11.64866734,229747500
2013-10-10 00:00:00+00:00,11.52866745,11.52866745,11.71666718,11.31266689,11.53933334,133258500
2013-10-11 00:00:00+00:00,11.91333294,11.91333294,11.95266724,11.41333294,11.51666737,124666500
2013-10-14 00:00:00+00:00,11.98133278,11.98133278,12.16666698,11.60999966,11.66666698,116544000
2013-10-15 00:00:00+00:00,12.2626667,12.2626667,12.58600044,12.21199989,12.35200024,164677500
2013-10-16 00:00:00+00:00,12.2373333,12.2373333,12.48666668,12.13933277,12.32666683,123081000
2013-10-17 00:00:00+00:00,12.18666744,12.18666744,12.31999969,12.06599998,12.23600006,100575000
2013-10-18 00:00:00+00:00,12.2266674,12.2266674,12.39733315,12.16800022,12.27666664,88962000
2013-10-21 00:00:00+00:00,11.50666714,11.50666714,12.22599983,11.39999962,12.21866703,172981500
2013-10-22 00:00:00+00:00,11.43599987,11.43599987,11.85200024,11.07400036,11.36666679,170800500
2013-10-23 00:00:00+00:00,10.96666718,10.96666718,11.45400047,10.67666721,11.26066685,199806000
2013-10-24 00:00:00+00:00,11.54333305,11.54333305,11.63333321,10.85533333,11,162385500
2013-10-25 00:00:00+00:00,11.31066704,11.31066704,11.63333321,11.11999989,11.61400032,113932500
2013-10-28 00:00:00+00:00,10.85733318,10.85733318,11.36666679,10.81333256,11.3453331,117625500
2013-10-29 00:00:00+00:00,10.96466732,10.96466732,11.02999973,10.19999981,10.850667,211675500
2013-10-30 00:00:00+00:00,10.61466694,10.61466694,11.17866707,10.54466724,10.97533321,126027000
2013-10-31 00:00:00+00:00,10.66266727,10.66266727,10.82933331,10.22000027,10.37800026,140007000
2013-11-01 00:00:00+00:00,10.8113327,10.8113327,11.06000042,10.69400024,10.86666679,107709000
2013-11-04 00:00:00+00:00,11.68000031,11.68000031,11.69266701,10.94799995,11,196806000
2013-11-05 00:00:00+00:00,11.78733253,11.78733253,12.0953331,11.42399979,12,337006500
2013-11-06 00:00:00+00:00,10.07733345,10.07733345,10.71533298,9.756667137,10.32066727,466075500
2013-11-07 00:00:00+00:00,9.31799984,9.31799984,9.710000038,9.174667358,9.612667084,334270500
2013-11-08 00:00:00+00:00,9.196666718,9.196666718,9.373332977,8.821332932,9.098667145,337168500
2013-11-11 00:00:00+00:00,9.646666527,9.646666527,9.694666862,9.140000343,9.399999619,209964000
2013-11-12 00:00:00+00:00,9.186667442,9.186667442,9.646666527,9.078666687,9.645999908,224778000
2013-11-13 00:00:00+00:00,9.246666908,9.246666908,9.491333008,9.089332581,9.389332771,189874500
2013-11-14 00:00:00+00:00,9.173333168,9.173333168,9.359999657,8.940667152,9.261333466,183055500
2013-11-15 00:00:00+00:00,9.029999733,9.029999733,9.196666718,8.956666946,9.123332977,148503000
2013-11-18 00:00:00+00:00,8.105333328,8.105333328,9.029999733,7.973999977,9.017999649,347073000
2013-11-19 00:00:00+00:00,8.406000137,8.406000137,8.600000381,7.947999954,7.961999893,297243000
2013-11-20 00:00:00+00:00,8.074000359,8.074000359,8.496666908,7.937333107,8.405332565,207744000
2013-11-21 00:00:00+00:00,8.140000343,8.140000343,8.319333076,8.016667366,8.192667007,178557000
2013-11-22 00:00:00+00:00,8.092000008,8.092000008,8.183333397,7.861999989,8.105333328,166450500
2013-11-25 00:00:00+00:00,8.055999756,8.055999756,8.389332771,8.020000458,8.300000191,154009500
2013-11-26 00:00:00+00:00,8.033332825,8.033332825,8.181332588,7.739999771,7.958666801,208282500
2013-11-27 00:00:00+00:00,8.462667465,8.462667465,8.46333313,7.967999935,8.087332726,185514000
2013-11-29 00:00:00+00:00,8.485333443,8.485333443,8.706000328,8.465332985,8.651332855,145743000
2013-12-02 00:00:00+00:00,8.277999878,8.277999878,8.569999695,8.262000084,8.423333168,116268000
2013-12-03 00:00:00+00:00,9.646666527,9.646666527,9.662667274,8.772666931,8.845333099,385236000
2013-12-04 00:00:00+00:00,9.263333321,9.263333321,9.628666878,9.142000198,9.621333122,197215500
2013-12-05 00:00:00+00:00,9.365332603,9.365332603,9.556667328,9.300000191,9.343333244,139326000
2013-12-06 00:00:00+00:00,9.157333374,9.157333374,9.499333382,9.086667061,9.434000015,118644000
2013-12-09 00:00:00+00:00,9.43999958,9.43999958,9.446666718,8.947333336,9.133333206,135922500
2013-12-10 00:00:00+00:00,9.479332924,9.479332924,9.724666595,9.324000359,9.336667061,161223000
2013-12-11 00:00:00+00:00,9.31000042,9.31000042,9.53666687,9.299332619,9.458666801,107067000
2013-12-12 00:00:00+00:00,9.83133316,9.83133316,9.882666588,9.235333443,9.313332558,161517000
2013-12-13 00:00:00+00:00,9.843333244,9.843333244,10.11999989,9.821332932,9.869999886,158878500
2013-12-16 00:00:00+00:00,9.862667084,9.862667084,10.02866745,9.739999771,9.898667336,100129500
2013-12-17 00:00:00+00:00,10.16399956,10.16399956,10.30866718,9.754667282,9.838666916,157425000
2013-12-18 00:00:00+00:00,9.865332603,9.865332603,10.32666683,9.729999542,10.149333,173728500
2013-12-19 00:00:00+00:00,9.381333351,9.381333351,9.800000191,9.273332596,9.793333054,191100000
2013-12-20 00:00:00+00:00,9.549332619,9.549332619,9.623332977,9.438667297,9.438667297,111189000
2013-12-23 00:00:00+00:00,9.569999695,9.569999695,9.749333382,9.506667137,9.656666756,80782500
2013-12-24 00:00:00+00:00,10.09399986,10.09399986,10.33133316,9.987999916,10,149122500
2013-12-26 00:00:00+00:00,10.36666679,10.36666679,10.53333282,10.28600025,10.33600044,106942500
2013-12-27 00:00:00+00:00,10.07466698,10.07466698,10.36666679,10.05333328,10.35333347,81903000
2013-12-30 00:00:00+00:00,10.16266727,10.16266727,10.32066727,10.05000019,10.07466698,67012500
2013-12-31 00:00:00+00:00,10.02866745,10.02866745,10.21333313,9.910667419,10.1546669,63936000
2014-01-02 00:00:00+00:00,10.00666714,10.00666714,10.16533279,9.770000458,9.986666679,92826000
2014-01-03 00:00:00+00:00,9.970666885,9.970666885,10.14599991,9.906666756,10,70425000
2014-01-06 00:00:00+00:00,9.800000191,9.800000191,10.02666664,9.682666779,10,80416500
2014-01-07 00:00:00+00:00,9.957332611,9.957332611,10.02666664,9.683333397,9.841333389,75511500
2014-01-08 00:00:00+00:00,10.08533287,10.08533287,10.24666691,9.917332649,9.923333168,92448000
2014-01-09 00:00:00+00:00,9.83533287,9.83533287,10.22866726,9.789999962,10.16666698,80730000
2014-01-10 00:00:00+00:00,9.71466732,9.71466732,9.926667213,9.483332634,9.897333145,111691500
2014-01-13 00:00:00+00:00,9.289333344,9.289333344,9.800000191,9.187999725,9.71866703,94741500
2014-01-14 00:00:00+00:00,10.75133324,10.75133324,10.80000019,9.111332893,9.366666794,414105000
2014-01-15 00:00:00+00:00,10.94200039,10.94200039,11.48200035,10.80666733,11.22999954,306984000
2014-01-16 00:00:00+00:00,11.39799976,11.39799976,11.51333332,10.82666683,10.83333302,179391000
2014-01-17 00:00:00+00:00,11.33399963,11.33399963,11.5466671,11.19666672,11.34599972,138093000
2014-01-21 00:00:00+00:00,11.77866745,11.77866745,11.81933308,11.38733292,11.41600037,146020500
2014-01-22 00:00:00+00:00,11.90400028,11.90400028,12.02133274,11.65066719,11.85400009,105339000
2014-01-23 00:00:00+00:00,12.10000038,12.10000038,12.15866661,11.5613327,11.81533337,118011000
2014-01-24 00:00:00+00:00,11.64000034,11.64000034,12.03199959,11.56866741,11.85666656,114964500
2014-01-27 00:00:00+00:00,11.30799961,11.30799961,11.86133289,10.98066711,11.67733288,130746000
2014-01-28 00:00:00+00:00,11.8920002,11.8920002,11.93200016,11.39999962,11.4333334,91401000
2014-01-29 00:00:00+00:00,11.68200016,11.68200016,11.93933296,11.54199982,11.68666744,89032500
2014-01-30 00:00:00+00:00,12.18933296,12.18933296,12.31866741,11.80066681,11.86666679,128475000
2014-01-31 00:00:00+00:00,12.09399986,12.09399986,12.39999962,11.90066719,11.92333317,97632000
2014-02-03 00:00:00+00:00,11.80733299,11.80733299,12.32533264,11.67733288,12.19266701,101473500
