Date,Adj Close,Close,High,Low,Open,Volume
2013-07-19 00:00:00+00:00,127.6521225,132.5350037,138.5,131.6000061,137.5,384870
2013-07-22 00:00:00+00:00,129.1546326,134.0950012,137.5,131.6600037,131.6600037,502940
2013-07-23 00:00:00+00:00,130.6379089,135.6349945,137.2799988,122.8700027,133.1999969,1290320
2013-07-24 00:00:00+00:00,126.4770432,131.3150024,135.5,130.4499969,134.5,437010
2013-07-25 00:00:00+00:00,125.4609222,130.2599945,133.8849945,128.8000031,133.8849945,152710
2013-07-26 00:00:00+00:00,120.7510834,125.3700027,131.1999969,124.0100021,129.5050049,243350
2013-07-29 00:00:00+00:00,116.5902557,121.0500031,126.3000031,120.5,125.3700027,225450
2013-07-30 00:00:00+00:00,113.6429749,117.9899979,124,115.0199966,119.9100037,302390
2013-07-31 00:00:00+00:00,110.1804199,114.3949966,116.0400009,110.9800034,116.0400009,414040
2013-08-01 00:00:00+00:00,108.8223801,112.9850006,117.4950027,112.0449982,114.5250015,203640
2013-08-02 00:00:00+00:00,106.192955,110.2549973,113.8150024,106.4000015,113.0149994,336420
2013-08-05 00:00:00+00:00,103.0482407,106.9899979,113.9700012,105.6600037,110.2549973,324680
2013-08-06 00:00:00+00:00,98.23726654,101.9950027,106.6050034,101,106.6050034,386350
2013-08-07 00:00:00+00:00,97.86645508,101.6100006,103.5,100.9950027,101,275760
2013-08-08 00:00:00+00:00,101.4012527,105.2799988,106.5,101.8949966,102,313970
2013-08-12 00:00:00+00:00,109.0631638,113.2350006,115,106.5049973,106.9950027,3379050
2013-08-13 00:00:00+00:00,119.8168259,124.4000015,126.9950027,112.0999985,113.7949982,324390
2013-08-14 00:00:00+00:00,117.7460251,122.25,127.5049973,120.6350021,126.4000015,152290
2013-08-16 00:00:00+00:00,110.782402,115.0199966,123,114.5,120.6100006,2274910
2013-08-19 00:00:00+00:00,107.5847168,111.6999969,117.5,108.9000015,114.0350037,2475960
2013-08-20 00:00:00+00:00,111.2832565,115.5400009,117.5999985,102.5149994,111.6999969,485180
2013-08-21 00:00:00+00:00,105.9521561,110.0049973,119.9899979,108,117.5,119160
2013-08-22 00:00:00+00:00,105.538002,109.5749969,113.3949966,106.8000031,106.8000031,95320
2013-08-23 00:00:00+00:00,109.5784454,113.7699966,114.8000031,110.0100021,112.5,204840
2013-08-26 00:00:00+00:00,107.9747925,112.1050034,114.8799973,111.0999985,113,149950
2013-08-27 00:00:00+00:00,100.4236526,104.2649994,114.2399979,103.1500015,114.2399979,474620
2013-08-28 00:00:00+00:00,94.79878998,98.42500305,103.5999985,97.5,103.5999985,588370
2013-08-29 00:00:00+00:00,97.08148956,100.7949982,101.7699966,96.52999878,101.3000031,645500
2013-08-30 00:00:00+00:00,98.89703369,102.6800003,103.4000015,98,98,360610
2013-09-02 00:00:00+00:00,97.45227814,101.1800003,105.5,98.49500275,103.5,927240
2013-09-03 00:00:00+00:00,96.40244293,100.0899963,102.4000015,98.59999847,102.4000015,264390
2013-09-04 00:00:00+00:00,94.9480896,98.58000183,100.8899994,98,99.12000275,258290
2013-09-05 00:00:00+00:00,102.7207565,106.6500015,108.2949982,100.0199966,100.8000031,934420
2013-09-06 00:00:00+00:00,105.5139236,109.5500031,111.5,107.0049973,107.1999969,304680
2013-09-10 00:00:00+00:00,110.4982758,114.7249985,115.5,111,113,404200
2013-09-11 00:00:00+00:00,112.2367706,116.5299988,117,114.0999985,114.0999985,218360
2013-09-12 00:00:00+00:00,108.4419022,112.5899963,117.5,111,116.9000015,118590
2013-09-13 00:00:00+00:00,110.3345337,114.5550003,115.4649963,111.25,113.1999969,213470
2013-09-16 00:00:00+00:00,109.9059296,114.1100006,116.8450012,113,115.4449997,175620
2013-09-17 00:00:00+00:00,113.6140747,117.9599991,134.3999939,113.9850006,114.4000015,288370
2013-09-18 00:00:00+00:00,117.6834335,122.1849976,124.7300034,117.2649994,119.1900024,378870
2013-09-19 00:00:00+00:00,119.9709167,124.5599976,127.5,120.6149979,123.9950027,1298190
2013-09-20 00:00:00+00:00,124.5218506,129.2850037,131.8999939,121.1050034,127.4899979,689480
2013-09-23 00:00:00+00:00,120.4380646,125.0449982,128.625,123,127.5049973,145270
2013-09-24 00:00:00+00:00,113.7826233,118.1350021,123.8000031,117.5100021,123.8000031,327510
2013-09-25 00:00:00+00:00,114.7072678,119.0950012,120.4000015,116.5100021,117.9199982,152520
2013-09-26 00:00:00+00:00,112.7761307,117.0899963,120.0100021,116.5,119.5999985,367120
2013-09-27 00:00:00+00:00,113.4118195,117.75,119.0100021,115.5100021,118.8000031,205400
2013-09-30 00:00:00+00:00,112.2560425,116.5500031,119,115.5100021,119,37830
2013-10-01 00:00:00+00:00,111.2928619,115.5500031,117.4700012,114.1200027,115.7050018,174710
2013-10-03 00:00:00+00:00,116.0412292,120.4800034,121.5,115.5199966,115.5199966,118100
2013-10-04 00:00:00+00:00,120.2068939,124.8050003,126.5,119.9899979,119.9899979,403500
2013-10-07 00:00:00+00:00,121.4589996,126.1050034,127.4950027,123.5999985,123.5999985,285480
2013-10-08 00:00:00+00:00,124.3532944,129.1100006,129.8800049,127,127.4550018,449230
2013-10-09 00:00:00+00:00,123.45755,128.1799927,129,127.5,129,238040
2013-10-10 00:00:00+00:00,121.714241,126.3700027,128.7599945,125.5199966,127.5999985,147830
2013-10-11 00:00:00+00:00,121.4445572,126.0899963,127.9000015,125.8799973,127.3850021,158500
2013-10-14 00:00:00+00:00,124.7770615,129.5500031,129.9649963,126.4000015,127.9000015,131100
2013-10-15 00:00:00+00:00,122.9904175,127.6949997,130.1999969,125.2099991,129.5099945,1242030
2013-10-17 00:00:00+00:00,123.0482178,127.7549973,128.1950073,126,126.1200027,148410
2013-10-18 00:00:00+00:00,123.1349182,127.8450012,129.2050018,127,127.3249969,178430
2013-10-21 00:00:00+00:00,124.1895599,128.9400024,129.7799988,127.8349991,127.8499985,140400
2013-10-22 00:00:00+00:00,124.8252563,129.6000061,130.1999969,127.9000015,128.1999969,566630
2013-10-23 00:00:00+00:00,123.7946472,128.5299988,130.6999969,128.0050049,129.5800018,81500
2013-10-24 00:00:00+00:00,122.7929916,127.4899979,129.4900055,126,126,74820
2013-10-25 00:00:00+00:00,123.8428116,128.5800018,130.8600006,125.8000031,126.6999969,125330
2013-10-28 00:00:00+00:00,122.744812,127.4400024,131.5,127.0149994,129,36150
2013-10-29 00:00:00+00:00,124.1991806,128.9499969,131,125.0999985,127.5,736120
2013-10-30 00:00:00+00:00,126.7756348,131.625,133.5599976,129.0249939,129.6499939,642540
2013-10-31 00:00:00+00:00,130.3200531,135.3049927,136.3899994,130.0399933,132.8300018,575490
2013-11-01 00:00:00+00:00,131.6973724,136.7350006,137.5,132.5399933,135.0050049,380140
2013-11-05 00:00:00+00:00,129.1690674,134.1100006,136.8150024,133.5,136.5,519010
2013-11-06 00:00:00+00:00,132.2608032,137.3200073,138.8999939,133.4949951,135,176630
2013-11-07 00:00:00+00:00,135.7330322,140.9250031,142.3000031,136.5,136.5050049,372040
2013-11-08 00:00:00+00:00,134.3797455,139.5200043,142.3000031,137.0099945,141,230670
2013-11-11 00:00:00+00:00,135.9641266,141.1649933,142,139.5,140.4750061,279570
2013-11-12 00:00:00+00:00,135.9256134,141.125,143.4799957,140.4049988,141.1649933,146690
2013-11-13 00:00:00+00:00,134.9432068,140.1049957,141.4199982,138.5,140.0050049,254700
2013-11-14 00:00:00+00:00,137.2451477,142.4949951,144.8000031,140.1300049,141.0850067,424120
2013-11-18 00:00:00+00:00,137.3799896,142.6349945,145.8999939,141.0299988,143.1999969,276990
2013-11-19 00:00:00+00:00,138.4827881,143.7799988,144.4799957,141.6999969,142.7100067,79240
2013-11-20 00:00:00+00:00,137.5244751,142.7850037,144.4799957,142.2200012,143.4700012,86010
2013-11-21 00:00:00+00:00,134.3508911,139.4900055,143.8000031,138.7200012,143.1000061,105660
2013-11-22 00:00:00+00:00,132.7616425,137.8399963,139.9949951,136.5,139.9949951,247830
2013-11-25 00:00:00+00:00,134.7168579,139.8699951,141.5,136.6000061,137.3350067,515230
2013-11-26 00:00:00+00:00,132.5160675,137.5850067,141,136.5099945,138.4949951,1104360
2013-11-27 00:00:00+00:00,133.8307343,138.9499969,141.5050049,138.0099945,141.5050049,254160
2013-11-28 00:00:00+00:00,133.8355865,138.9550018,139.9949951,137.5,139.3350067,700150
2013-11-29 00:00:00+00:00,135.8582001,141.0549927,141.4799957,137.6000061,137.6000061,239230
2013-12-02 00:00:00+00:00,135.4392242,140.6199951,142.8950043,139.1100006,140.8999939,687030
2013-12-03 00:00:00+00:00,141.574585,146.9900055,148.8800049,140.5099945,141.7850037,744970
2013-12-04 00:00:00+00:00,140.6547546,146.0350037,148.2949982,143.2299957,146,1514350
2013-12-05 00:00:00+00:00,139.8746033,145.2250061,149.5,144,147.8800049,290560
2013-12-06 00:00:00+00:00,143.3949432,148.8800049,150,145.0749969,145.4949951,212180
2013-12-09 00:00:00+00:00,144.1702576,149.6849976,151.8950043,146.4450073,150.5,302100
2013-12-10 00:00:00+00:00,144.5314178,150.0599976,150.5,148.9550018,150.5,190570
2013-12-11 00:00:00+00:00,143.7753143,149.2749939,150.3000031,148.1399994,149.9949951,100400
2013-12-12 00:00:00+00:00,144.1365356,149.6499939,150.5,146,148.5050049,230190
2013-12-13 00:00:00+00:00,142.6966553,148.1549988,149.7949982,147.5,148.0299988,650300
2013-12-16 00:00:00+00:00,142.8651886,148.3300018,149.5800018,145.3249969,145.3249969,225620
2013-12-17 00:00:00+00:00,142.5329132,147.9850006,149,147.6799927,148,298650
2013-12-18 00:00:00+00:00,144.0257721,149.5350037,150.3950043,145.1549988,146.3849945,298530
2013-12-19 00:00:00+00:00,142.7303467,148.1900024,150.4600067,146.6699982,148.0599976,217300
2013-12-20 00:00:00+00:00,143.9679871,149.4750061,150,147,147.8049927,232570
2013-12-23 00:00:00+00:00,149.7950592,155.5249939,156,149.9949951,150.6999969,371910
2013-12-24 00:00:00+00:00,147.536499,153.1799927,157.5,152.7050018,156.9499969,683420
2013-12-26 00:00:00+00:00,146.2603302,151.8549957,154.8000031,151.1000061,154.8000031,106130
2013-12-27 00:00:00+00:00,146.871933,152.4900055,153.9799957,149.5,149.5,103740
2013-12-30 00:00:00+00:00,149.8625488,155.5950012,157.9949951,154.5,155,290880
2013-12-31 00:00:00+00:00,152.2993164,158.125,158.8999939,155.1450043,155.1450043,256800
2014-01-01 00:00:00+00:00,151.2446442,157.0299988,161.5,156,156,119950
2014-01-02 00:00:00+00:00,151.1387024,156.9199982,158.0050049,155.8800049,157.0500031,69730
2014-01-03 00:00:00+00:00,149.8191833,155.5500031,160.3999939,153.8650055,157.1799927,512820
2014-01-06 00:00:00+00:00,149.4291077,155.1450043,158,153.0099945,157.1150055,476960
2014-01-07 00:00:00+00:00,149.6795349,155.4049988,157.1900024,154.5299988,155.5249939,225390
2014-01-08 00:00:00+00:00,149.8143463,155.5449982,156.0749969,154.5,156.0749969,175680
2014-01-09 00:00:00+00:00,149.3231812,155.0350037,155.7799988,153.6999969,154.6100006,318820
2014-01-10 00:00:00+00:00,150.3055878,156.0549927,156.4499969,154.9149933,155.9799957,218390
2014-01-13 00:00:00+00:00,150.8208466,156.5899963,157.1799927,155.5149994,156.1049957,144560
2014-01-14 00:00:00+00:00,149.5832062,155.3049927,156.9949951,155.0099945,156.9949951,36600
2014-01-15 00:00:00+00:00,149.7613831,155.4900055,156.9799957,153.1999969,155.3999939,636260
2014-01-16 00:00:00+00:00,152.568985,158.4049988,160.3999939,154.8800049,155.5,360550
2014-01-17 00:00:00+00:00,151.5769501,157.375,158.3999939,153.5,156.8000031,190830
2014-01-20 00:00:00+00:00,151.1675873,156.9499969,159.3999939,155.1049957,158,90000
2014-01-21 00:00:00+00:00,153.8018341,159.6849976,160,156.7799988,157,114140
2014-01-22 00:00:00+00:00,151.5528717,157.3500061,161,156.5149994,160.1000061,106180
2014-01-23 00:00:00+00:00,151.6347351,157.4349976,158.5,155.0099945,158.5,69340
2014-01-24 00:00:00+00:00,149.3424072,155.0549927,158.4900055,153.4299927,158.4900055,173400
2014-01-27 00:00:00+00:00,143.6790771,149.1750031,154.5,147.1999969,154.5,168990
2014-01-28 00:00:00+00:00,147.9169464,153.5749969,154.8000031,147.5,147.6849976,238320
2014-01-29 00:00:00+00:00,145.6486969,151.2200012,155.8650055,149.6199951,154.5,41310
2014-01-30 00:00:00+00:00,144.3195496,149.8399963,150.8800049,148.5,148.5950012,506800
2014-01-31 00:00:00+00:00,147.4738922,153.1150055,155.5,150,150.0549927,73480
2014-02-03 00:00:00+00:00,143.7416382,149.2400055,154.3999939,148.2050018,154.3999939,98390
2014-02-04 00:00:00+00:00,142.6725616,148.1300049,152.4299927,147.5,151.2850037,51590
2014-02-05 00:00:00+00:00,142.9614868,148.4299927,151,147.5500031,148.9400024,49780
2014-02-06 00:00:00+00:00,142.8507233,148.3150024,151.5,147.5950012,151.5,131540
2014-02-07 00:00:00+00:00,143.8861542,149.3899994,150.1000061,148.0050049,149.9949951,30560
2014-02-10 00:00:00+00:00,143.1011658,148.5749969,151.9949951,147.8049927,150.1999969,32910
2014-02-11 00:00:00+00:00,141.1603699,146.5599976,150,146,149.8950043,16820
2014-02-12 00:00:00+00:00,142.7303467,148.1900024,149.5,147.0249939,148,119360
2014-02-13 00:00:00+00:00,142.759201,148.2200012,149.8899994,146.7149963,146.7149963,83860
2014-02-14 00:00:00+00:00,142.1042786,147.5399933,149.5,146.1000061,148.2250061,31070
2014-02-17 00:00:00+00:00,144.8444672,150.3849945,151.2400055,147.5050049,147.5050049,150600
2014-02-18 00:00:00+00:00,150.0069885,155.7449951,157.8000031,150.6000061,155.1000061,853560
2014-02-19 00:00:00+00:00,148.3455658,154.0200043,155.1049957,153.4799957,155.1049957,74530
2014-02-20 00:00:00+00:00,145.6583252,151.2299957,154.7799988,149.3200073,154.5,79100
2014-02-21 00:00:00+00:00,147.329422,152.9649963,154,150.1049957,150.5099945,109100
2014-02-24 00:00:00+00:00,147.0067749,152.6300049,155,151.6349945,152.9700012,58610
2014-02-25 00:00:00+00:00,149.6121063,155.3350067,155.6000061,151.1999969,151.1999969,595850
2014-02-26 00:00:00+00:00,149.087204,154.7899933,156.5,152.5500031,156,89260
2014-02-28 00:00:00+00:00,151.3602142,157.1499939,158.5,154.9949951,155.5,160710
2014-03-03 00:00:00+00:00,153.0409546,158.8950043,159.3999939,156.5050049,157.8950043,1506840
2014-03-04 00:00:00+00:00,152.6701355,158.5099945,159,157.1999969,157.1999969,88190
