Date,Adj Close,Close,High,Low,Open,Volume
2013-07-19 00:00:00+00:00,568.9329834,686.0999756,708.7999878,678.2999878,694.7000122,8816903
2013-07-22 00:00:00+00:00,578.0960693,697.1500244,701,680.4000244,684.7000122,1801410
2013-07-23 00:00:00+00:00,596.0487671,718.7999878,722,696.8499756,700,3299142
2013-07-24 00:00:00+00:00,588.2955933,709.4500122,725,705.25,718,3485015
2013-07-25 00:00:00+00:00,570.4672241,687.9500122,713.9000244,675.0999756,706,5550291
2013-07-26 00:00:00+00:00,550.3583374,663.7000122,681.1500244,648.4000244,679.5,8739293
2013-07-29 00:00:00+00:00,529.5032959,638.5499878,660.9500122,625.0999756,660.0999756,4161171
2013-07-30 00:00:00+00:00,519.9257202,627,635.4000244,622.5999756,633,1857276
2013-07-31 00:00:00+00:00,507.9434509,612.5499878,625.0499878,605.25,621.25,4105005
2013-08-01 00:00:00+00:00,526.7254639,635.2000122,641.4000244,608.3499756,609.0999756,2143419
2013-08-02 00:00:00+00:00,510.7627258,615.9500122,640.2000122,608.3499756,638,2783404
2013-08-05 00:00:00+00:00,513.1260376,618.7999878,627.8499756,615.1500244,620,1410809
2013-08-06 00:00:00+00:00,504.4606018,608.3499756,625.1500244,605.4500122,618,1203007
2013-08-07 00:00:00+00:00,500.1900024,603.2000122,611.9500122,595.9500122,606.5499878,2424701
2013-08-08 00:00:00+00:00,497.536499,600,607.0999756,596.0999756,603.1500244,1718456
2013-08-12 00:00:00+00:00,510.5140076,615.6500244,620.2999878,600,600,1366927
2013-08-13 00:00:00+00:00,515.447876,621.5999756,624.9000244,606.4000244,611,881909
2013-08-14 00:00:00+00:00,511.3016357,616.5999756,621.9500122,612.2999878,619,946392
2013-08-16 00:00:00+00:00,496.7071838,599,618,595,615.3499756,3009323
2013-08-19 00:00:00+00:00,488.6637573,589.2999878,602.5,583.3499756,597,1650465
2013-08-20 00:00:00+00:00,489.7417603,590.5999756,598,579.3499756,585,2575130
2013-08-21 00:00:00+00:00,488.7467346,589.4000244,606.8499756,583.25,595,2540740
2013-08-22 00:00:00+00:00,491.4417725,592.6500244,599.3499756,578.9500122,587,1814279
2013-08-23 00:00:00+00:00,498.6560974,601.3499756,604.3499756,587.0999756,597.5,2360748
2013-08-26 00:00:00+00:00,504.5848389,608.5,616.5,600.0999756,606,1064662
2013-08-27 00:00:00+00:00,493.8464966,595.5499878,606,586.0999756,605,2297372
2013-08-28 00:00:00+00:00,493.017334,594.5499878,602.7000122,579.5499878,589,2582899
2013-08-29 00:00:00+00:00,503.341156,607,611.3499756,587.7000122,594,2485894
2013-08-30 00:00:00+00:00,523.6158447,631.4500122,638.75,600.2999878,602,2478561
2013-09-02 00:00:00+00:00,531.7838135,641.2999878,647.4000244,632,632,1133123
2013-09-03 00:00:00+00:00,508.60672,613.3499756,644,608.0999756,641,1157960
2013-09-04 00:00:00+00:00,511.2188721,616.5,624.7000122,604,611,959682
2013-09-05 00:00:00+00:00,520.7549438,628,631.7000122,616.2000122,618.9500122,725423
2013-09-06 00:00:00+00:00,512.1309814,617.5999756,635.2999878,610,629.7000122,1284157
2013-09-10 00:00:00+00:00,541.9002686,653.5,659.4000244,623,623,2086680
2013-09-11 00:00:00+00:00,533.690979,643.5999756,652.5,635.1500244,648.25,1180964
2013-09-12 00:00:00+00:00,519.3452759,626.2999878,644.9500122,623.25,642,1123281
2013-09-13 00:00:00+00:00,515.5725098,621.75,634.9500122,620,629.7000122,763618
2013-09-16 00:00:00+00:00,514.2040405,620.0999756,638.0999756,613.25,628.0499878,974416
2013-09-17 00:00:00+00:00,521.2940674,628.6500244,631,615,619,737567
2013-09-18 00:00:00+00:00,532.5300903,642.2000122,644.7999878,624.5,626.0999756,927405
2013-09-19 00:00:00+00:00,561.8847046,677.5999756,685,650.9500122,654,2061482
2013-09-20 00:00:00+00:00,539.8688354,651.0499878,677.5999756,639.5,674.9000244,1951942
2013-09-23 00:00:00+00:00,532.8616333,642.5999756,664.75,634,644.5,1045119
2013-09-24 00:00:00+00:00,533.2763062,643.0999756,656.2000122,636.25,642,1425200
2013-09-25 00:00:00+00:00,525.3986206,633.5999756,649.7000122,622.6500244,642,1684929
2013-09-26 00:00:00+00:00,521.5012207,628.9000244,636.0499878,621.1500244,636,2064365
2013-09-27 00:00:00+00:00,514.9504395,621,632,616.25,632,1214348
2013-09-30 00:00:00+00:00,520.2989502,627.4500122,631.8499756,619,621,1205277
2013-10-01 00:00:00+00:00,513.4577637,619.2000122,631,606.9500122,630,1766671
2013-10-03 00:00:00+00:00,505.5386658,609.6500244,620,603.25,620,4104263
2013-10-04 00:00:00+00:00,503.1338501,606.75,613.8499756,600,611,3274613
2013-10-07 00:00:00+00:00,506.7410583,611.0999756,614.5499878,606,606.8499756,1100167
2013-10-08 00:00:00+00:00,505.5386658,609.6500244,614.7999878,606.25,612.9000244,1201322
2013-10-09 00:00:00+00:00,505.9947205,610.2000122,611.5,605.3499756,605.3499756,1564012
2013-10-10 00:00:00+00:00,498.6560974,601.3499756,614.9500122,598.2999878,611,1280329
2013-10-11 00:00:00+00:00,500.7706604,603.9000244,605.7000122,596.2999878,600,784119
2013-10-14 00:00:00+00:00,494.5513306,596.4000244,609.2999878,595,605,1010949
2013-10-15 00:00:00+00:00,499.7754822,602.7000122,604.75,592.25,597,1026466
2013-10-17 00:00:00+00:00,501.6827393,605,617.2999878,602.2000122,606.4000244,2169271
2013-10-18 00:00:00+00:00,502.5947876,606.0999756,610,602.5999756,609.8499756,1538435
2013-10-21 00:00:00+00:00,504.9995728,609,610.5,605.0499878,606,598633
2013-10-22 00:00:00+00:00,504.9580688,608.9500122,613.9000244,605,605,901297
2013-10-23 00:00:00+00:00,509.6847534,614.6500244,643.9000244,599.2000122,606.25,5484307
2013-10-24 00:00:00+00:00,505.4142761,609.5,621.4000244,607,615,1471598
2013-10-25 00:00:00+00:00,492.5196838,593.9500122,607.7000122,592,605,1885723
2013-10-28 00:00:00+00:00,488.6223145,589.25,618.6500244,586.0999756,604,2756152
2013-10-29 00:00:00+00:00,501.3925171,604.6500244,607,589.5999756,589.5999756,1111250
2013-10-30 00:00:00+00:00,508.8556519,613.6500244,614.7999878,602.25,605.7000122,776963
2013-10-31 00:00:00+00:00,510.2779846,609.8499756,614.75,604.0999756,610.1500244,1568688
2013-11-01 00:00:00+00:00,509.4831543,608.9000244,615,605.25,605.25,636680
2013-11-05 00:00:00+00:00,498.6474915,595.9500122,607,595,602.5,754610
2013-11-06 00:00:00+00:00,492.079071,588.0999756,595.2000122,586.0999756,592,895583
2013-11-07 00:00:00+00:00,493.6270447,589.9500122,599,585.9000244,590.9500122,703382
2013-11-08 00:00:00+00:00,489.6108398,585.1500244,593.75,583,591.9500122,1157678
2013-11-11 00:00:00+00:00,481.1598816,575.0499878,587.2000122,572.7000122,587.2000122,1231490
2013-11-12 00:00:00+00:00,480.6579285,574.4500122,579.4000244,573,576,1193468
2013-11-13 00:00:00+00:00,487.6027832,582.75,590.8499756,572.3499756,576.9500122,1279188
2013-11-14 00:00:00+00:00,485.5108337,580.25,590.4500122,578.5999756,586,697871
2013-11-18 00:00:00+00:00,499.2331543,596.6500244,599,581,583,1229930
2013-11-19 00:00:00+00:00,495.5516052,592.25,597,590,595,416740
2013-11-20 00:00:00+00:00,486.5567627,581.5,595,580.0999756,591,688203
2013-11-21 00:00:00+00:00,480.4485474,574.2000122,583.5,572.5,579.9000244,1006746
2013-11-22 00:00:00+00:00,478.2731628,571.5999756,580,568.7999878,574.3499756,696111
2013-11-25 00:00:00+00:00,486.1383972,581,583.7999878,571,576.9000244,560878
2013-11-26 00:00:00+00:00,492.5812683,588.7000122,595,577.7000122,578.3499756,1913588
2013-11-27 00:00:00+00:00,488.4393311,583.75,590,581.3499756,587.9500122,1210047
2013-11-28 00:00:00+00:00,493.4597168,589.75,592.5,581.9000244,585,1302121
2013-11-29 00:00:00+00:00,497.6434631,594.75,598.0499878,590,590,749207
2013-12-02 00:00:00+00:00,487.0586853,582.0999756,597.8499756,580.5999756,597.8499756,1222387
2013-12-03 00:00:00+00:00,484.4648743,579,583.6500244,577.6500244,582,904361
2013-12-04 00:00:00+00:00,478.6077576,572,578.9000244,570.7999878,578,1511053
2013-12-05 00:00:00+00:00,473.0437317,565.3499756,576.9000244,564,574.3499756,1685322
2013-12-06 00:00:00+00:00,468.274292,559.6500244,571.4000244,558.5,565.7000122,1930183
2013-12-09 00:00:00+00:00,468.3579407,559.75,570.4500122,554.5499878,570,2328730
2013-12-10 00:00:00+00:00,471.2447205,563.2000122,569,554.6500244,560,4237317
2013-12-11 00:00:00+00:00,473.1273499,565.4500122,569.75,561.2999878,565,1073885
2013-12-12 00:00:00+00:00,470.8682861,562.75,568.0999756,560.6500244,565,807089
2013-12-13 00:00:00+00:00,469.2783203,560.8499756,563,558,560.9500122,803775
2013-12-16 00:00:00+00:00,466.2243958,557.2000122,564,552.3499756,562.25,1176141
2013-12-17 00:00:00+00:00,465.9313049,556.8499756,559.7999878,554.3499756,557.5,1130610
2013-12-18 00:00:00+00:00,466.9355774,558.0499878,561,552.5,555.25,1029818
2013-12-19 00:00:00+00:00,464.3418274,554.9500122,562.9000244,551.7999878,560,870189
2013-12-20 00:00:00+00:00,475.8467407,568.7000122,569.75,551.7999878,554,1130685
2013-12-23 00:00:00+00:00,472.9182739,565.2000122,571.0499878,564.0499878,567,497585
2013-12-24 00:00:00+00:00,472.8345337,565.0999756,570,563.9000244,566,534468
2013-12-26 00:00:00+00:00,471.5793762,563.5999756,569.5,561.9000244,564,2061908
2013-12-27 00:00:00+00:00,475.8885498,568.75,572.9000244,562,563.5499878,741157
2013-12-30 00:00:00+00:00,479.7374573,573.3499756,576.9000244,568.7000122,571.25,758816
2013-12-31 00:00:00+00:00,477.4782715,570.6500244,576.8499756,568.3499756,576.8499756,382527
2014-01-01 00:00:00+00:00,478.9006653,572.3499756,574.4000244,569.2999878,570.6500244,251204
2014-01-02 00:00:00+00:00,470.5751953,562.4000244,575.75,558.5999756,571,531660
2014-01-03 00:00:00+00:00,472.7507935,565,567.4000244,558.0499878,560,1018173
2014-01-06 00:00:00+00:00,471.495697,563.5,567.7999878,560.2000122,567,603727
2014-01-07 00:00:00+00:00,467.6885681,558.9500122,565.9000244,556,563,605461
2014-01-08 00:00:00+00:00,467.8558655,559.1500244,562.1500244,557,558,564149
2014-01-09 00:00:00+00:00,463.6723022,554.1500244,560,553.7999878,560,854783
2014-01-10 00:00:00+00:00,460.0325012,549.7999878,556.9500122,548.4000244,555.3499756,985783
2014-01-13 00:00:00+00:00,456.6018982,545.7000122,552,543.5,550,1488598
2014-01-14 00:00:00+00:00,450.4938049,538.4000244,548.9000244,537.2000122,545.0999756,925057
2014-01-15 00:00:00+00:00,456.1835938,545.2000122,546.2000122,538.0999756,538.5,2060042
2014-01-16 00:00:00+00:00,461.9569397,552.0999756,552.6500244,544.25,545,1221864
2014-01-17 00:00:00+00:00,467.6466675,558.9000244,563,552.5,553,1475015
2014-01-20 00:00:00+00:00,464.4670715,555.0999756,562.2999878,548.2999878,559.9000244,1549558
2014-01-21 00:00:00+00:00,468.3998413,559.7999878,561,548.7999878,555.7999878,1927455
2014-01-22 00:00:00+00:00,473.9640808,566.4500122,567.8499756,552.9000244,561.9500122,1892894
2014-01-23 00:00:00+00:00,474.5078735,567.0999756,570,560.1500244,567,856175
2014-01-24 00:00:00+00:00,473.4201965,565.7999878,568.8499756,556.5999756,563,2366263
2014-01-27 00:00:00+00:00,481.3272705,575.25,584.9000244,555.0999756,563.4000244,3220246
2014-01-28 00:00:00+00:00,476.6834717,569.7000122,581.6500244,554.5,581,4204432
2014-01-29 00:00:00+00:00,476.5995789,569.5999756,574.7999878,563.5499878,569,1073771
2014-01-30 00:00:00+00:00,477.2691345,570.4000244,572.7999878,559.7000122,563.5499878,1287033
2014-01-31 00:00:00+00:00,477.0180359,570.0999756,573.7999878,565,569,1059275
2014-02-03 00:00:00+00:00,476.7252197,569.75,574.25,564.7999878,569.0999756,747170
2014-02-04 00:00:00+00:00,477.1436157,570.25,573.2000122,565.2999878,568.0999756,1891501
2014-02-05 00:00:00+00:00,476.9344482,570,571.2000122,561.5999756,570.0499878,2423902
2014-02-06 00:00:00+00:00,490.7821655,586.5499878,588.2000122,568.2999878,570,1720369
2014-02-07 00:00:00+00:00,483.3352966,577.6500244,589.6500244,574.9500122,587.4000244,927008
2014-02-10 00:00:00+00:00,471.9142456,564,579.75,562.6500244,575.6500244,1255220
2014-02-11 00:00:00+00:00,470.6171265,562.4500122,569.3499756,561.7999878,565,1580976
2014-02-12 00:00:00+00:00,476.4742432,569.4500122,570.3499756,563.4000244,564.8499756,1646508
2014-02-13 00:00:00+00:00,466.2661133,557.25,572,555.5499878,572,486480
2014-02-14 00:00:00+00:00,468.7762146,560.25,563.4500122,553.2999878,557,749383
2014-02-17 00:00:00+00:00,468.7762146,560.25,566,558,558,380480
2014-02-18 00:00:00+00:00,470.4497681,562.25,566,559.9500122,560,237065
2014-02-19 00:00:00+00:00,467.4794006,558.7000122,562.8499756,557.1500244,562.5,456096
2014-02-20 00:00:00+00:00,463.588623,554.0499878,558.9000244,553.0999756,558.0999756,651988
2014-02-21 00:00:00+00:00,464.6762695,555.3499756,557.4000244,551.8499756,557.4000244,669715
2014-02-24 00:00:00+00:00,464.2998657,554.9000244,557.7000122,553.2000122,555.25,540669
2014-02-25 00:00:00+00:00,463.9233093,554.4500122,556.9000244,553,555.5,541460
2014-02-26 00:00:00+00:00,464.1742859,554.75,559.5,553.2000122,554,1012749
2014-02-28 00:00:00+00:00,459.5722351,549.25,556,542.3499756,554,1797780
2014-03-03 00:00:00+00:00,454.5101624,543.2000122,550.9500122,542,550,608894
2014-03-04 00:00:00+00:00,464.2998657,554.9000244,556,544,544,734703
2014-03-05 00:00:00+00:00,461.2038879,551.2000122,559,549.75,555.5999756,621406
2014-03-06 00:00:00+00:00,459.4049683,549.0499878,554.5499878,547.4000244,552.5999756,1020063
2014-03-07 00:00:00+00:00,460.5345154,550.4000244,554.4500122,547.2000122,550.5,1001114
2014-03-10 00:00:00+00:00,466.2243958,557.2000122,559.7999878,548.75,552,1663986
2014-03-11 00:00:00+00:00,468.8599854,560.3499756,564.9000244,552.6500244,558.7999878,1920661
2014-03-12 00:00:00+00:00,468.7762146,560.25,565.5999756,558,564,971639
2014-03-13 00:00:00+00:00,470.1149902,561.8499756,567.2000122,559.25,561,1055369
2014-03-14 00:00:00+00:00,463.2539063,553.6500244,562,551.5499878,561.8499756,1243425
2014-03-18 00:00:00+00:00,465.262085,556.0499878,560,550.5999756,554,1464949
2014-03-19 00:00:00+00:00,469.9058228,561.5999756,562.0999756,554.6500244,558.0999756,1164209
2014-03-20 00:00:00+00:00,479.0679932,572.5499878,574.2999878,561.5499878,561.5999756,1434348
2014-03-21 00:00:00+00:00,478.3568726,571.7000122,580.7000122,570.0999756,577.7000122,2669144
