Date,Adj Close,Close,High,Low,Open,Volume
2013-05-31 00:00:00+00:00,1793.909058,1878.300049,1994.349976,1855.150024,1985,147689
2013-06-03 00:00:00+00:00,1775.046509,1858.550049,1893.75,1840.5,1887,190310
2013-06-04 00:00:00+00:00,1784.549316,1868.5,1890,1830.599976,1869.900024,223198
2013-06-05 00:00:00+00:00,1770.605469,1853.900024,1865,1830.550049,1860.099976,100082
2013-06-06 00:00:00+00:00,1809.476685,1894.599976,1905,1827,1847.5,127647
2013-06-07 00:00:00+00:00,1776.622192,1860.199951,1902.349976,1853.949951,1899,127357
2013-06-10 00:00:00+00:00,1808.378296,1893.449951,1905.400024,1865.099976,1865.099976,86536
2013-06-11 00:00:00+00:00,1774.234375,1857.699951,1885,1830,1885,102398
2013-06-12 00:00:00+00:00,1758.380371,1841.099976,1860.050049,1829.699951,1850.300049,100511
2013-06-13 00:00:00+00:00,1740.377441,1822.25,1835.699951,1805.150024,1815,117814
2013-06-14 00:00:00+00:00,1789.802246,1874,1884.699951,1820,1846,137306
2013-06-17 00:00:00+00:00,1825.378784,1911.25,1917.599976,1846.5,1875.25,38646
2013-06-18 00:00:00+00:00,1782.066406,1865.900024,1907.75,1863,1892,126631
2013-06-19 00:00:00+00:00,1755.324219,1837.900024,1878.699951,1820.349976,1878.699951,306135
2013-06-20 00:00:00+00:00,1735.363403,1817,1824,1775.300049,1821,387248
2013-06-21 00:00:00+00:00,1731.685913,1813.150024,1828.900024,1776,1806,117462
2013-06-24 00:00:00+00:00,1701.649292,1781.699951,1805.449951,1763,1800.25,110002
2013-06-25 00:00:00+00:00,1705.994751,1786.25,1810.949951,1775,1775,90759
2013-06-26 00:00:00+00:00,1695.871216,1775.650024,1799,1760.099976,1799,104592
2013-06-27 00:00:00+00:00,1793.240601,1877.599976,1898,1775.599976,1799,378206
2013-06-28 00:00:00+00:00,1792.667603,1877,1900,1866,1875.849976,210562
2013-07-01 00:00:00+00:00,1845.483032,1932.300049,1949,1876.650024,1879,167922
2013-07-02 00:00:00+00:00,1836.791626,1923.199951,1937.75,1906.800049,1925,72997
2013-07-03 00:00:00+00:00,1823.229858,1909,1921.949951,1895,1901.349976,66479
2013-07-04 00:00:00+00:00,1821.319702,1907,1924.650024,1903.300049,1917.25,35677
2013-07-05 00:00:00+00:00,1839.70459,1926.25,1931,1890.349976,1924,32102
2013-07-08 00:00:00+00:00,1803.220947,1888.050049,1945,1848.699951,1890.099976,396469
2013-07-09 00:00:00+00:00,1843.525146,1930.25,1937.800049,1889.400024,1925,86087
2013-07-10 00:00:00+00:00,1865.443726,1953.199951,1975.349976,1913.849976,1930,155998
2013-07-11 00:00:00+00:00,1891.183105,1980.150024,1988,1967.650024,1976.900024,244998
2013-07-12 00:00:00+00:00,1852.550537,1939.699951,1999.949951,1919.5,1999.949951,222931
2013-07-15 00:00:00+00:00,1854.412842,1941.650024,1950,1924.800049,1937.900024,103916
2013-07-16 00:00:00+00:00,1846.628906,1933.5,1942,1899.800049,1918.900024,75689
2013-07-17 00:00:00+00:00,1861.645752,1940.150024,1972,1920.099976,1938,313681
2013-07-18 00:00:00+00:00,1846.484985,1924.349976,1939,1912.599976,1936.900024,100045
2013-07-19 00:00:00+00:00,1852.146362,1930.25,1934.800049,1910,1934.800049,124511
2013-07-22 00:00:00+00:00,1841.927124,1919.599976,1935.199951,1880.5,1922.849976,137252
2013-07-23 00:00:00+00:00,1833.339355,1910.650024,1943,1891.5,1930,110509
2013-07-24 00:00:00+00:00,1841.159668,1918.800049,1925.050049,1885,1900,63243
2013-07-25 00:00:00+00:00,1779.12561,1854.150024,1920.949951,1842,1915,309950
2013-07-26 00:00:00+00:00,1789.488525,1864.949951,1878.900024,1845.150024,1845.150024,58028
2013-07-29 00:00:00+00:00,1804.505249,1880.599976,1894.900024,1836,1841,127930
2013-07-30 00:00:00+00:00,1796.013306,1871.75,1895,1861,1886.400024,33492
2013-07-31 00:00:00+00:00,1762.333618,1836.650024,1889.949951,1823.550049,1864.800049,89031
2013-08-01 00:00:00+00:00,1744.390137,1817.949951,1834.900024,1803.300049,1834.900024,218721
2013-08-02 00:00:00+00:00,1707.160278,1779.150024,1832.949951,1755.650024,1821.25,63123
2013-08-05 00:00:00+00:00,1701.643188,1773.400024,1795.650024,1764,1780,122191
2013-08-06 00:00:00+00:00,1603.002319,1670.599976,1772.150024,1656.349976,1760,277493
2013-08-07 00:00:00+00:00,1576.135254,1642.599976,1677.900024,1624.949951,1670,460038
2013-08-08 00:00:00+00:00,1604.201904,1671.849976,1684.650024,1632.199951,1632.199951,399982
2013-08-12 00:00:00+00:00,1620.514038,1688.849976,1719,1626.599976,1680.25,125092
2013-08-13 00:00:00+00:00,1627.086792,1695.699951,1709.800049,1645.849976,1675.349976,148869
2013-08-14 00:00:00+00:00,1657.839966,1727.75,1740,1671.199951,1699,166735
2013-08-16 00:00:00+00:00,1615.860229,1684,1749.699951,1637.900024,1719,343203
2013-08-19 00:00:00+00:00,1587.697998,1654.650024,1694,1637.150024,1694,286552
2013-08-20 00:00:00+00:00,1580.453369,1647.099976,1658.949951,1616.050049,1637,267966
2013-08-21 00:00:00+00:00,1560.111206,1625.900024,1663.900024,1605,1663.900024,365998
2013-08-22 00:00:00+00:00,1568.315186,1634.449951,1648.699951,1604.150024,1610,1088048
2013-08-23 00:00:00+00:00,1516.73999,1580.699951,1640,1565,1620,624269
2013-08-26 00:00:00+00:00,1531.804932,1596.400024,1610.800049,1573,1586.199951,142479
2013-08-27 00:00:00+00:00,1487.953735,1550.699951,1605,1540,1583.25,183236
2013-08-28 00:00:00+00:00,1404.474121,1463.699951,1535,1450,1527.550049,528963
2013-08-29 00:00:00+00:00,1389.361572,1447.949951,1490,1411.900024,1470,311732
2013-08-30 00:00:00+00:00,1415.173096,1474.849976,1498.5,1428,1441,272543
2013-09-02 00:00:00+00:00,1437.770264,1498.400024,1533.900024,1468.75,1489.599976,68125
2013-09-03 00:00:00+00:00,1386.243164,1444.699951,1520,1441,1510,148101
2013-09-04 00:00:00+00:00,1427.790894,1488,1508.75,1402.349976,1449.699951,673692
2013-09-05 00:00:00+00:00,1477.11145,1539.400024,1583,1499,1516,104681
2013-09-06 00:00:00+00:00,1536.266846,1601.050049,1624.900024,1473.25,1540,173597
2013-09-10 00:00:00+00:00,1638.409546,1707.5,1750.050049,1603.800049,1608,180094
2013-09-11 00:00:00+00:00,1664.652832,1734.849976,1740,1687.199951,1710,201269
2013-09-12 00:00:00+00:00,1687.681641,1758.849976,1828,1725.349976,1784,699672
2013-09-13 00:00:00+00:00,1651.218994,1720.849976,1759.900024,1701.550049,1750,175614
2013-09-16 00:00:00+00:00,1582.036499,1648.75,1765,1640,1749.550049,170288
2013-09-17 00:00:00+00:00,1630.877075,1699.650024,1710,1633.949951,1649,102371
2013-09-18 00:00:00+00:00,1647.57312,1717.050049,1730.849976,1684.650024,1699.849976,172239
2013-09-19 00:00:00+00:00,1695.166138,1766.650024,1787.050049,1733,1755.550049,229392
2013-09-20 00:00:00+00:00,1779.365601,1854.400024,1884.949951,1746.150024,1769,164273
2013-09-23 00:00:00+00:00,1718.146973,1790.599976,1875,1785.199951,1830.099976,81288
2013-09-24 00:00:00+00:00,1746.213379,1819.849976,1829.949951,1791,1800,119691
2013-09-25 00:00:00+00:00,1724.23999,1796.949951,1813.900024,1772.400024,1810,206689
2013-09-26 00:00:00+00:00,1735.514526,1808.699951,1837.550049,1775.900024,1799.900024,183798
2013-09-27 00:00:00+00:00,1754.993286,1829,1849,1792,1804,135378
2013-09-30 00:00:00+00:00,1736.090454,1809.300049,1839,1790.099976,1811,98176
2013-10-01 00:00:00+00:00,1739.928467,1813.300049,1822.800049,1791,1818,134817
2013-10-03 00:00:00+00:00,1815.444092,1892,1912,1814.150024,1820,231321
2013-10-04 00:00:00+00:00,1833.099487,1910.400024,1941.800049,1878,1878,234871
2013-10-07 00:00:00+00:00,1828.302002,1905.400024,1917.849976,1864.800049,1882,70564
2013-10-08 00:00:00+00:00,1865.963501,1944.650024,1950.699951,1895,1908,203336
2013-10-09 00:00:00+00:00,1890.335938,1970.050049,1980,1920.699951,1930.050049,210070
2013-10-10 00:00:00+00:00,1895.613525,1975.550049,1994.25,1950,1968,149948
2013-10-11 00:00:00+00:00,1890.623779,1970.349976,2000,1952.349976,1985.25,80609
2013-10-14 00:00:00+00:00,1896.956665,1976.949951,1988.050049,1945.599976,1964.800049,128323
2013-10-15 00:00:00+00:00,1894.414185,1974.300049,1992.900024,1923.800049,1975,166800
2013-10-17 00:00:00+00:00,1880.740601,1960.050049,1999,1945.25,1979,192215
2013-10-18 00:00:00+00:00,1885.106201,1964.599976,1988,1948.300049,1972.099976,319394
2013-10-21 00:00:00+00:00,1879.541016,1958.800049,1984.800049,1871,1875,620446
2013-10-22 00:00:00+00:00,1881.508301,1960.849976,1967,1930.199951,1944.800049,142931
2013-10-23 00:00:00+00:00,1858.527222,1936.900024,1965,1911,1955,218516
2013-10-24 00:00:00+00:00,1871.864624,1950.800049,1975,1923.900024,1933,199926
2013-10-25 00:00:00+00:00,1870.617432,1949.5,1965,1925.400024,1941,112066
2013-10-28 00:00:00+00:00,1865.435669,1944.099976,1962.949951,1937.25,1955.099976,128024
2013-10-29 00:00:00+00:00,1905.976318,1986.349976,1994.949951,1930.699951,1935.300049,151516
2013-10-30 00:00:00+00:00,1891.199341,1970.949951,2009,1957,1988,196038
2013-10-31 00:00:00+00:00,1887.265381,1966.849976,1978,1952,1965,190493
2013-11-01 00:00:00+00:00,1883.091187,1962.5,1969.949951,1954.050049,1965,91518
2013-11-05 00:00:00+00:00,1872.152466,1951.099976,1990,1941.900024,1959,51326
2013-11-06 00:00:00+00:00,1867.6427,1946.400024,1966,1936,1951,89278
2013-11-07 00:00:00+00:00,1857.279663,1935.599976,1962,1920,1962,94254
2013-11-08 00:00:00+00:00,1848.596069,1926.550049,1939.5,1902.25,1935,166644
2013-11-11 00:00:00+00:00,1827.342285,1904.400024,1921.949951,1887.050049,1910,94646
2013-11-12 00:00:00+00:00,1808.055664,1884.300049,1914,1877.800049,1906.449951,279587
2013-11-13 00:00:00+00:00,1790.927612,1866.449951,1897.800049,1848.699951,1878.800049,79055
2013-11-14 00:00:00+00:00,1801.24292,1877.199951,1923,1860.900024,1889,112983
2013-11-18 00:00:00+00:00,1856.608154,1934.900024,1953.900024,1886.699951,1900,120808
2013-11-19 00:00:00+00:00,1844.278076,1922.050049,1941.150024,1910,1922,57876
2013-11-20 00:00:00+00:00,1817.794678,1894.449951,1934.800049,1890.050049,1920,66367
2013-11-21 00:00:00+00:00,1770.585571,1845.25,1886.300049,1834.949951,1886.099976,92132
2013-11-22 00:00:00+00:00,1741.799683,1815.25,1857.550049,1800,1836.5,186940
2013-11-25 00:00:00+00:00,1812.277466,1888.699951,1905.75,1816.25,1816.25,179285
2013-11-26 00:00:00+00:00,1778.501831,1853.5,1894.699951,1842.300049,1871.300049,179742
2013-11-27 00:00:00+00:00,1795.437622,1871.150024,1875,1837.099976,1855.25,132723
2013-11-28 00:00:00+00:00,1833.099487,1910.400024,1921.349976,1871.349976,1880,194197
2013-11-29 00:00:00+00:00,1830.604858,1907.800049,1931.900024,1900.949951,1912,86105
2013-12-02 00:00:00+00:00,1822.544678,1899.400024,1934.949951,1895.099976,1896.5,96462
2013-12-03 00:00:00+00:00,1819.042236,1895.75,1915,1884,1884,85852
2013-12-04 00:00:00+00:00,1799.707397,1875.599976,1890,1865,1890,60472
2013-12-05 00:00:00+00:00,1795.91748,1871.650024,1918.75,1865.599976,1905.25,140143
2013-12-06 00:00:00+00:00,1805.224854,1881.349976,1894.800049,1853.5,1870,108839
2013-12-09 00:00:00+00:00,1850.467285,1928.5,1941.599976,1890.050049,1919,288728
2013-12-10 00:00:00+00:00,1845.765259,1923.599976,1961.449951,1911,1934.900024,181876
