Date,Adj Close,Close,High,Low,Open,Volume
2013-02-06 00:00:00+00:00,1465.380249,1627.849976,1639,1610,1610,1082611
2013-02-07 00:00:00+00:00,1460.429077,1622.349976,1628.900024,1614.400024,1626.949951,480018
2013-02-08 00:00:00+00:00,1429.237183,1587.699951,1631.900024,1577.150024,1625,659412
2013-02-11 00:00:00+00:00,1403.221924,1558.800049,1594.900024,1555.849976,1593.699951,361453
2013-02-12 00:00:00+00:00,1403.356812,1558.949951,1584,1548.150024,1561.550049,442763
2013-02-13 00:00:00+00:00,1379.501465,1532.449951,1570,1530,1559.699951,598533
2013-02-14 00:00:00+00:00,1337.012695,1485.25,1518.449951,1476.349976,1515.099976,1655638
2013-02-15 00:00:00+00:00,1327.830444,1475.050049,1485,1463.5,1477.25,688998
2013-02-18 00:00:00+00:00,1332.106445,1479.800049,1485,1466.5,1476,457163
2013-02-19 00:00:00+00:00,1360.41748,1511.25,1524.800049,1463.300049,1471.25,814306
2013-02-20 00:00:00+00:00,1357.762085,1508.300049,1511.25,1482.349976,1503.25,639004
2013-02-21 00:00:00+00:00,1321.034058,1467.5,1507.900024,1450.150024,1494,957074
2013-02-22 00:00:00+00:00,1294.838379,1438.400024,1467,1430.099976,1463.400024,648683
2013-02-25 00:00:00+00:00,1299.96936,1444.099976,1459.900024,1438.25,1442,399084
2013-02-26 00:00:00+00:00,1264.141846,1404.300049,1440,1391.099976,1440,686212
2013-02-27 00:00:00+00:00,1267.967651,1408.550049,1429.849976,1377.199951,1400,504783
2013-02-28 00:00:00+00:00,1219.177246,1354.349976,1418.800049,1340.300049,1415.300049,2957853
2013-03-01 00:00:00+00:00,1282.235718,1424.400024,1436.400024,1362.25,1364,935306
2013-03-04 00:00:00+00:00,1259.14563,1398.75,1416.800049,1390.900024,1408.099976,277745
2013-03-05 00:00:00+00:00,1287.952026,1430.75,1444.800049,1395,1395,620394
2013-03-06 00:00:00+00:00,1282.28064,1424.449951,1442.199951,1411.300049,1434.449951,436690
2013-03-07 00:00:00+00:00,1304.695435,1449.349976,1454.800049,1409.849976,1419.5,425637
2013-03-08 00:00:00+00:00,1286.331421,1428.949951,1473.949951,1415.900024,1460,756489
2013-03-11 00:00:00+00:00,1276.429321,1417.949951,1448,1414,1438.900024,372123
2013-03-12 00:00:00+00:00,1275.574463,1417,1430,1401.699951,1410.650024,423192
2013-03-13 00:00:00+00:00,1237.090942,1374.25,1413.699951,1371,1404,328461
2013-03-14 00:00:00+00:00,1277.194702,1418.800049,1424.900024,1360.75,1372,627771
2013-03-15 00:00:00+00:00,1266.302368,1406.699951,1427.800049,1387.599976,1424,444509
2013-03-18 00:00:00+00:00,1225.208374,1361.050049,1393.900024,1355.650024,1390,369621
2013-03-19 00:00:00+00:00,1228.449097,1364.650024,1382.800049,1335.050049,1366,677734
2013-03-20 00:00:00+00:00,1208.599731,1342.599976,1374,1332,1355,454199
2013-03-21 00:00:00+00:00,1176.507813,1306.949951,1357.699951,1288,1343,707612
2013-03-22 00:00:00+00:00,1175.247681,1305.550049,1323,1295.5,1313.800049,719856
2013-03-25 00:00:00+00:00,1156.928711,1285.199951,1330,1276.400024,1321,336083
2013-03-26 00:00:00+00:00,1164.175293,1293.25,1297.900024,1266.099976,1275.199951,303740
2013-03-28 00:00:00+00:00,1153.327881,1281.199951,1315.800049,1271.699951,1287,840376
2013-04-01 00:00:00+00:00,1155.668457,1283.800049,1288.400024,1262,1280,280418
2013-04-02 00:00:00+00:00,1177.273193,1307.800049,1315.849976,1260,1275,798827
2013-04-03 00:00:00+00:00,1173.402222,1303.5,1328.400024,1295,1295,361668
2013-04-04 00:00:00+00:00,1180.244019,1311.099976,1329.5,1282,1292,385661
2013-04-05 00:00:00+00:00,1265.942383,1406.300049,1424,1327,1327,1681662
2013-04-08 00:00:00+00:00,1278.409912,1420.150024,1424,1381.25,1402.199951,781175
2013-04-09 00:00:00+00:00,1266.932617,1407.400024,1442,1401,1426,682014
2013-04-10 00:00:00+00:00,1271.613525,1412.599976,1417.650024,1384.25,1413.099976,479132
2013-04-11 00:00:00+00:00,1285.521484,1428.050049,1432,1397.800049,1414,506487
2013-04-12 00:00:00+00:00,1267.877686,1408.449951,1430,1402.150024,1420,245123
2013-04-15 00:00:00+00:00,1280.88562,1422.900024,1444.900024,1396.349976,1400,358385
2013-04-16 00:00:00+00:00,1334.132202,1482.050049,1487.900024,1415,1415,620229
2013-04-17 00:00:00+00:00,1345.339233,1494.5,1504.800049,1467.099976,1486.099976,422625
2013-04-18 00:00:00+00:00,1372.435181,1524.599976,1533.449951,1485.300049,1485.300049,540860
2013-04-22 00:00:00+00:00,1386.703369,1540.449951,1553.849976,1525.900024,1528,352370
2013-04-23 00:00:00+00:00,1383.012451,1536.349976,1544.199951,1515.150024,1541,288841
2013-04-25 00:00:00+00:00,1432.162964,1590.949951,1599.25,1541.900024,1541.900024,775649
2013-04-26 00:00:00+00:00,1506.158813,1673.150024,1693,1567.5,1590.949951,3505606
2013-04-29 00:00:00+00:00,1515.47583,1683.5,1704.349976,1675.849976,1675.849976,897487
2013-04-30 00:00:00+00:00,1502.963135,1669.599976,1697,1655.849976,1690,400577
2013-05-02 00:00:00+00:00,1512.145142,1679.800049,1709.699951,1642,1642,877894
2013-05-03 00:00:00+00:00,1499.182373,1665.400024,1699.5,1661.599976,1682.75,575722
2013-05-06 00:00:00+00:00,1523.487549,1692.400024,1699,1657.400024,1669,414868
2013-05-07 00:00:00+00:00,1523.8479,1692.800049,1707.150024,1683.800049,1700,462187
2013-05-08 00:00:00+00:00,1513.090332,1680.849976,1697,1674,1697,306652
2013-05-09 00:00:00+00:00,1494.456421,1660.150024,1684,1655.900024,1682.25,344448
2013-05-10 00:00:00+00:00,1555.489502,1727.949951,1734.900024,1673,1675,1228156
2013-05-13 00:00:00+00:00,1534.830078,1705,1740,1698.849976,1740,347596
2013-05-14 00:00:00+00:00,1533.839844,1703.900024,1715.900024,1691.5,1706,300610
2013-05-15 00:00:00+00:00,1565.481934,1739.050049,1758,1711.800049,1719.75,653485
2013-05-16 00:00:00+00:00,1555.714355,1728.199951,1749.800049,1722.300049,1730.099976,289810
2013-05-17 00:00:00+00:00,1538.160645,1708.699951,1741.25,1700.699951,1730,288440
2013-05-20 00:00:00+00:00,1568.362305,1742.25,1774.400024,1715,1715,549253
2013-05-21 00:00:00+00:00,1527.98877,1697.400024,1744.550049,1691.599976,1742.349976,559417
2013-05-22 00:00:00+00:00,1519.166748,1687.599976,1714.650024,1682,1705,419210
2013-05-23 00:00:00+00:00,1483.068848,1647.5,1687.449951,1586.099976,1680,1072941
2013-05-24 00:00:00+00:00,1507.734009,1674.900024,1777,1614,1650.400024,743669
2013-05-27 00:00:00+00:00,1484.194092,1648.75,1670,1633.699951,1670,584287
2013-05-28 00:00:00+00:00,1489.910156,1655.099976,1669,1650.050049,1650.050049,333797
2013-05-29 00:00:00+00:00,1471.051392,1634.150024,1661.800049,1620.650024,1650,457835
2013-05-30 00:00:00+00:00,1474.067017,1637.5,1646,1603.349976,1623,593474
2013-05-31 00:00:00+00:00,1445.350708,1605.599976,1652.900024,1598.150024,1625.099976,410598
2013-06-03 00:00:00+00:00,1411.998657,1568.550049,1599.949951,1548.349976,1599.949951,432366
2013-06-04 00:00:00+00:00,1392.419556,1546.800049,1588.75,1539.300049,1555.650024,431388
2013-06-05 00:00:00+00:00,1411.72876,1568.25,1576.300049,1533.25,1550.099976,621196
2013-06-06 00:00:00+00:00,1428.697144,1587.099976,1598.800049,1550,1558.800049,498248
2013-06-07 00:00:00+00:00,1399.710693,1554.900024,1583.5,1545,1565,780953
2013-06-10 00:00:00+00:00,1369.959595,1521.849976,1580.949951,1510.150024,1575,503982
2013-06-11 00:00:00+00:00,1341.693481,1490.449951,1521,1481,1512,675122
2013-06-12 00:00:00+00:00,1331.971313,1479.650024,1490,1461.900024,1486,469660
2013-06-13 00:00:00+00:00,1311.221802,1456.599976,1461.5,1430,1459,690959
2013-06-14 00:00:00+00:00,1363.028076,1514.150024,1520,1471.650024,1482,383703
2013-06-17 00:00:00+00:00,1382.022217,1535.25,1551.400024,1505.099976,1535.099976,533292
2013-06-18 00:00:00+00:00,1384.99292,1538.550049,1547,1521,1535,529919
2013-06-19 00:00:00+00:00,1389.673828,1543.75,1549.5,1524,1529.199951,389004
2013-06-20 00:00:00+00:00,1372.930298,1525.150024,1540.900024,1493.25,1520,505078
2013-06-21 00:00:00+00:00,1399.485962,1554.650024,1559.900024,1511.75,1520,433570
2013-06-24 00:00:00+00:00,1390.304077,1544.449951,1572,1531.800049,1546,707604
2013-06-25 00:00:00+00:00,1390.979004,1545.199951,1557.199951,1502.25,1540,484805
2013-06-26 00:00:00+00:00,1390.573975,1544.75,1557.900024,1513.599976,1546.199951,408512
2013-06-27 00:00:00+00:00,1369.374512,1521.199951,1565,1511.199951,1560,493875
2013-06-28 00:00:00+00:00,1384.272705,1537.75,1549.199951,1517.099976,1540,444718
2013-07-01 00:00:00+00:00,1445.215698,1605.449951,1622.400024,1515,1540,856025
2013-07-02 00:00:00+00:00,1421.090454,1578.650024,1619,1572.5,1590.5,589430
2013-07-03 00:00:00+00:00,1405.157104,1560.949951,1581,1555.650024,1561,173724
2013-07-04 00:00:00+00:00,1401.916382,1557.349976,1577,1533.050049,1570,278194
2013-07-05 00:00:00+00:00,1399.395996,1554.550049,1575,1549,1571,273858
2013-07-08 00:00:00+00:00,1396.245239,1551.050049,1563,1530,1545,311166
2013-07-09 00:00:00+00:00,1389.763916,1543.849976,1549,1521,1544,467745
2013-07-10 00:00:00+00:00,1389.44873,1543.5,1549.650024,1530,1537.050049,344394
2013-07-11 00:00:00+00:00,1355.286499,1505.550049,1579.099976,1497.25,1560,543696
2013-07-12 00:00:00+00:00,1303.435181,1447.949951,1505.050049,1438.5,1495,945429
2013-07-15 00:00:00+00:00,1302.220215,1446.599976,1465,1433.150024,1449,522612
2013-07-16 00:00:00+00:00,1270.398315,1411.25,1429.900024,1401,1429,817379
2013-07-17 00:00:00+00:00,1279.310181,1421.150024,1432.800049,1401.5,1412.25,1141103
2013-07-18 00:00:00+00:00,1301.274902,1445.550049,1456,1407.199951,1415,714436
2013-07-19 00:00:00+00:00,1306.630981,1451.5,1462,1432.099976,1450.25,403857
2013-07-22 00:00:00+00:00,1303.885376,1448.449951,1466.5,1435,1437,324022
2013-07-23 00:00:00+00:00,1304.110474,1448.699951,1464,1439.699951,1442.300049,451305
2013-07-24 00:00:00+00:00,1274.719238,1416.050049,1443.800049,1402.099976,1437,405613
2013-07-25 00:00:00+00:00,1272.873657,1414,1452.150024,1402.25,1420.400024,1896090
2013-07-26 00:00:00+00:00,1238.126343,1375.400024,1448,1352.699951,1448,1226137
2013-07-29 00:00:00+00:00,1213.641113,1348.199951,1378.099976,1335.800049,1375,710715
2013-07-30 00:00:00+00:00,1208.4198,1342.400024,1362.800049,1340.5,1349.900024,459744
2013-07-31 00:00:00+00:00,1193.926636,1326.300049,1336,1292,1336,500776
2013-08-01 00:00:00+00:00,1206.529419,1340.300049,1359.599976,1322.25,1326,797570
2013-08-02 00:00:00+00:00,1204.188965,1337.699951,1363.849976,1327.650024,1358,360939
2013-08-05 00:00:00+00:00,1209.770264,1343.900024,1361.800049,1332.050049,1345.25,178344
2013-08-06 00:00:00+00:00,1199.012817,1331.949951,1358.75,1309.25,1330,301434
2013-08-07 00:00:00+00:00,1198.022339,1330.849976,1349.900024,1302,1345,456603
2013-08-08 00:00:00+00:00,1246.813232,1385.050049,1392.400024,1331.099976,1331.099976,1398921
2013-08-12 00:00:00+00:00,1242.447144,1380.199951,1409,1372.199951,1392.25,700028
2013-08-13 00:00:00+00:00,1264.856812,1396.949951,1412.849976,1355,1355,1031827
2013-08-14 00:00:00+00:00,1259.650391,1391.199951,1424,1385,1398,530381
2013-08-16 00:00:00+00:00,1199.800903,1325.099976,1389.199951,1317.150024,1389.150024,1464791
2013-08-19 00:00:00+00:00,1184.72522,1308.449951,1336.800049,1300,1320,429786
2013-08-20 00:00:00+00:00,1175.172729,1297.900024,1306.699951,1268.599976,1300,916913
2013-08-21 00:00:00+00:00,1162.994751,1284.449951,1324.849976,1275,1313,926580
2013-08-22 00:00:00+00:00,1164.126343,1285.699951,1299,1232.599976,1284.199951,1030562
2013-08-23 00:00:00+00:00,1170.736328,1293,1324,1266.050049,1299.900024,621224
2013-08-26 00:00:00+00:00,1184.453735,1308.150024,1318.300049,1294.449951,1300,438706
2013-08-27 00:00:00+00:00,1141.082886,1260.25,1306.949951,1240,1299.900024,929746
2013-08-28 00:00:00+00:00,1119.442871,1236.349976,1249,1215,1238,1150637
2013-08-29 00:00:00+00:00,1132.345337,1250.599976,1263.800049,1223.300049,1240.5,573972
2013-08-30 00:00:00+00:00,1125.962158,1243.550049,1249,1225,1246,758972
2013-09-02 00:00:00+00:00,1177.073975,1300,1307.599976,1233,1240.25,537411
2013-09-03 00:00:00+00:00,1155.388916,1276.050049,1319.599976,1254.5,1315,627614
2013-09-04 00:00:00+00:00,1155.796265,1276.5,1282.800049,1242,1269,656723
2013-09-05 00:00:00+00:00,1176.711914,1299.599976,1314.349976,1290,1290,531076
2013-09-06 00:00:00+00:00,1166.571289,1288.400024,1311.949951,1277,1311,473918
2013-09-10 00:00:00+00:00,1210.258789,1336.650024,1349.949951,1300,1305,857196
2013-09-11 00:00:00+00:00,1232.125122,1360.800049,1388.800049,1346.300049,1351,1255303
2013-09-12 00:00:00+00:00,1195.998047,1320.900024,1376,1315.550049,1367.949951,523296
2013-09-13 00:00:00+00:00,1191.470947,1315.900024,1335,1301,1315,534719
2013-09-16 00:00:00+00:00,1231.310181,1359.900024,1379.300049,1334.449951,1343.349976,707004
2013-09-17 00:00:00+00:00,1245.706909,1375.800049,1388.800049,1360,1362,478211
2013-09-18 00:00:00+00:00,1269.293457,1401.849976,1405,1377,1385,413270
2013-09-19 00:00:00+00:00,1340.053955,1480,1503.400024,1441,1441,1132596
2013-09-20 00:00:00+00:00,1328.509521,1467.25,1482,1401,1479.900024,751243
2013-09-23 00:00:00+00:00,1268.750244,1401.25,1454.400024,1388,1450,500010
2013-09-24 00:00:00+00:00,1277.397339,1410.800049,1442,1387,1390,517200
2013-09-25 00:00:00+00:00,1261.461548,1393.199951,1423,1376.150024,1414.900024,326342
2013-09-26 00:00:00+00:00,1256.345703,1387.550049,1423,1380.099976,1415,537625
2013-09-27 00:00:00+00:00,1237.693481,1366.949951,1407.699951,1361.550049,1391.900024,599199
2013-09-30 00:00:00+00:00,1230.087769,1358.550049,1373.650024,1340,1366,406918
2013-10-01 00:00:00+00:00,1249.690674,1380.199951,1410,1364,1364.050049,931358
2013-10-03 00:00:00+00:00,1278.800903,1412.349976,1420,1375.199951,1394.949951,650153
2013-10-04 00:00:00+00:00,1293.423462,1428.5,1434.949951,1406.050049,1410.5,666373
2013-10-07 00:00:00+00:00,1276.854004,1410.199951,1432.699951,1402.050049,1425,329756
2013-10-08 00:00:00+00:00,1273.594238,1406.599976,1423.849976,1400,1420,411447
2013-10-09 00:00:00+00:00,1266.260254,1398.5,1407,1386.199951,1407,481828
2013-10-10 00:00:00+00:00,1286.723267,1421.099976,1425.199951,1398.25,1399,617290
2013-10-11 00:00:00+00:00,1325.56665,1464,1470,1413.099976,1436.099976,762748
2013-10-14 00:00:00+00:00,1310.08374,1446.900024,1479,1442.400024,1465.25,697237
2013-10-15 00:00:00+00:00,1303.745605,1439.900024,1473.199951,1431,1452,413066
2013-10-17 00:00:00+00:00,1292.110596,1427.050049,1451.800049,1418,1440.050049,316070
2013-10-18 00:00:00+00:00,1329.867554,1468.75,1472.5,1428.099976,1432,490221
2013-10-21 00:00:00+00:00,1376.226074,1519.949951,1542.75,1470.099976,1470.349976,877353
2013-10-22 00:00:00+00:00,1371.38208,1514.599976,1536,1505.300049,1523,351924
2013-10-23 00:00:00+00:00,1384.28479,1528.849976,1545,1482.5,1516.800049,534863
2013-10-24 00:00:00+00:00,1370.748535,1513.900024,1549.75,1499.949951,1528,580715
2013-10-25 00:00:00+00:00,1366.040039,1508.699951,1533.099976,1490,1501.099976,432129
2013-10-28 00:00:00+00:00,1370.250366,1513.349976,1529,1503,1510.349976,919522
2013-10-29 00:00:00+00:00,1480.623657,1635.25,1646.5,1565.75,1590.900024,4085346
2013-10-30 00:00:00+00:00,1481.891357,1636.650024,1659.900024,1625,1641,951167
2013-10-31 00:00:00+00:00,1481.483765,1636.199951,1646.699951,1617.25,1626.099976,760636
2013-11-01 00:00:00+00:00,1481.438599,1636.150024,1655.849976,1626.25,1642,733492
2013-11-05 00:00:00+00:00,1469.758423,1623.25,1645,1617.199951,1645,491093
2013-11-06 00:00:00+00:00,1461.881104,1614.550049,1644,1610,1622,526949
2013-11-07 00:00:00+00:00,1458.485596,1610.800049,1644.900024,1602.400024,1610.300049,496581
2013-11-08 00:00:00+00:00,1431.096069,1580.550049,1610,1557.5,1605.099976,740937
2013-11-11 00:00:00+00:00,1432.906982,1582.550049,1604,1561.300049,1580,509621
2013-11-12 00:00:00+00:00,1437.026611,1587.099976,1622,1582.099976,1591.5,720325
2013-11-13 00:00:00+00:00,1430.14502,1579.5,1594,1573,1580,446748
2013-11-14 00:00:00+00:00,1460.115479,1612.599976,1625,1591.449951,1596.699951,633129
2013-11-18 00:00:00+00:00,1475.281738,1629.349976,1635.150024,1612.050049,1627.699951,642611
2013-11-19 00:00:00+00:00,1523.45105,1682.550049,1691.099976,1625.449951,1630,1253144
2013-11-20 00:00:00+00:00,1493.843018,1649.849976,1700,1643.099976,1690,612988
2013-11-21 00:00:00+00:00,1491.262573,1647,1667.699951,1638.849976,1654.900024,591465
2013-11-22 00:00:00+00:00,1485.060425,1640.150024,1676.75,1636.25,1662,822901
2013-11-25 00:00:00+00:00,1520.14624,1678.900024,1689.800049,1646.300049,1653,730897
2013-11-26 00:00:00+00:00,1506.021118,1663.300049,1688,1654.550049,1680,395917
2013-11-27 00:00:00+00:00,1502.988037,1659.949951,1670,1641,1668.050049,571218
2013-11-28 00:00:00+00:00,1509.054565,1666.650024,1675,1648.150024,1669,888680
2013-11-29 00:00:00+00:00,1517.656006,1676.150024,1692.650024,1667.150024,1670,502124
2013-12-02 00:00:00+00:00,1504.300781,1661.400024,1682.300049,1656.599976,1670,495575
2013-12-03 00:00:00+00:00,1505.975952,1663.25,1686.849976,1652.25,1660,572128
2013-12-04 00:00:00+00:00,1484.697876,1639.75,1669.800049,1633.949951,1652.300049,428767
2013-12-05 00:00:00+00:00,1539.386719,1700.150024,1708.699951,1667.150024,1667.150024,1947489
2013-12-06 00:00:00+00:00,1540.609253,1701.5,1717.650024,1694,1705.75,834899
2013-12-09 00:00:00+00:00,1596.9729,1763.75,1770,1709.5,1738.900024,1184977
2013-12-10 00:00:00+00:00,1586.153076,1751.800049,1780.599976,1746,1763,1048021
2013-12-11 00:00:00+00:00,1587.239258,1753,1775.900024,1735,1743.300049,668007
2013-12-12 00:00:00+00:00,1552.651489,1714.800049,1748,1710.400024,1748,478485
2013-12-13 00:00:00+00:00,1529.834473,1689.599976,1719.949951,1682.599976,1710,577334
2013-12-16 00:00:00+00:00,1540.699707,1701.599976,1714.900024,1676,1687,428119
2013-12-17 00:00:00+00:00,1540.971191,1701.900024,1731.699951,1694.949951,1710.199951,552326
2013-12-18 00:00:00+00:00,1566.368896,1729.949951,1740.849976,1695.400024,1703.75,791839
2013-12-19 00:00:00+00:00,1612.184326,1780.550049,1798,1725.25,1741,1469454
2013-12-20 00:00:00+00:00,1638.532715,1809.650024,1830,1774.949951,1795,1493300
2013-12-23 00:00:00+00:00,1631.968384,1802.400024,1819.900024,1795.599976,1809,681383
2013-12-24 00:00:00+00:00,1619.654297,1788.800049,1802.550049,1775.25,1795,409326
2013-12-26 00:00:00+00:00,1624.000488,1793.599976,1803.75,1778.449951,1785,362435
2013-12-27 00:00:00+00:00,1607.204468,1775.050049,1800.699951,1763,1790.25,503568
2013-12-30 00:00:00+00:00,1609.150879,1777.199951,1794.849976,1768,1785,358010
2013-12-31 00:00:00+00:00,1597.108765,1763.900024,1784.949951,1757.550049,1780.099976,303542
2014-01-01 00:00:00+00:00,1597.199219,1764,1776.900024,1756.550049,1770,214453
2014-01-02 00:00:00+00:00,1601.183228,1768.400024,1814.800049,1759,1759,1565710
2014-01-03 00:00:00+00:00,1628.527222,1798.599976,1808.650024,1752.25,1766,583504
2014-01-06 00:00:00+00:00,1636.766846,1807.699951,1819.400024,1792.550049,1805,549379
2014-01-07 00:00:00+00:00,1671.219116,1845.75,1854.25,1820.099976,1838,1614578
2014-01-08 00:00:00+00:00,1663.74939,1837.5,1860,1827.050049,1850,1398622
2014-01-09 00:00:00+00:00,1640.479492,1811.800049,1859,1801.099976,1858.800049,947521
2014-01-10 00:00:00+00:00,1624.453003,1794.099976,1814.550049,1768,1811.099976,670378
2014-01-13 00:00:00+00:00,1614.176514,1782.75,1814.75,1765,1800,559984
2014-01-14 00:00:00+00:00,1605.665039,1773.349976,1791.800049,1759.099976,1783,530939
2014-01-15 00:00:00+00:00,1629.885742,1800.099976,1807,1767.099976,1790,612338
2014-01-16 00:00:00+00:00,1620.60498,1789.849976,1810.800049,1785,1803.099976,429527
2014-01-17 00:00:00+00:00,1607.34021,1775.199951,1808.800049,1766.300049,1778.199951,310359
2014-01-20 00:00:00+00:00,1610.056519,1778.199951,1797.349976,1762,1774,340046
2014-01-21 00:00:00+00:00,1631.515625,1801.900024,1812.699951,1782,1782,541958
2014-01-22 00:00:00+00:00,1636.90271,1807.849976,1819,1795,1805.5,424767
2014-01-23 00:00:00+00:00,1624.181519,1793.800049,1819.900024,1788.449951,1796.099976,493794
2014-01-24 00:00:00+00:00,1606.480103,1774.25,1804.900024,1769.25,1784.900024,377713
2014-01-27 00:00:00+00:00,1541.333496,1702.300049,1755,1690,1755,923081
2014-01-28 00:00:00+00:00,1417.921997,1566,1751.5,1540.400024,1715,6599087
2014-01-29 00:00:00+00:00,1515.573608,1673.849976,1697.800049,1615.199951,1615.199951,6737926
2014-01-30 00:00:00+00:00,1481.212158,1635.900024,1674,1625.599976,1668,1651215
2014-01-31 00:00:00+00:00,1481.529297,1636.25,1655,1620.849976,1655,729347
2014-02-03 00:00:00+00:00,1465.45752,1618.5,1660,1613.050049,1620,957497
2014-02-04 00:00:00+00:00,1466.498901,1619.650024,1630,1590,1601,703285
2014-02-05 00:00:00+00:00,1454.773071,1606.699951,1623.099976,1602.099976,1619,627278
2014-02-06 00:00:00+00:00,1484.65271,1639.699951,1644.949951,1593,1610.199951,1237835
2014-02-07 00:00:00+00:00,1507.515259,1664.949951,1670.400024,1648.5,1654.949951,921283
2014-02-10 00:00:00+00:00,1529.155396,1688.849976,1701.599976,1665,1665,896683
2014-02-11 00:00:00+00:00,1519.467041,1678.150024,1698,1668.099976,1690.25,294694
2014-02-12 00:00:00+00:00,1491.89624,1647.699951,1689.800049,1643.099976,1685,442825
2014-02-13 00:00:00+00:00,1486.056152,1641.25,1658.800049,1632.5,1646,439092
2014-02-14 00:00:00+00:00,1488.003052,1643.400024,1653.550049,1615.650024,1642,451950
2014-02-17 00:00:00+00:00,1508.194214,1665.699951,1674.900024,1635,1635,617227
2014-02-18 00:00:00+00:00,1546.901978,1708.449951,1733.650024,1666.099976,1675,954637
2014-02-19 00:00:00+00:00,1537.53064,1698.099976,1721,1692,1714,341015
2014-02-20 00:00:00+00:00,1524.130127,1683.300049,1706,1674.199951,1697,344996
2014-02-21 00:00:00+00:00,1517.158081,1675.599976,1702.400024,1671.550049,1686.099976,340948
2014-02-24 00:00:00+00:00,1525.126221,1684.400024,1695,1645.800049,1675,326898
2014-02-25 00:00:00+00:00,1519.331177,1678,1693.900024,1672.400024,1690.099976,245384
2014-02-26 00:00:00+00:00,1506.700317,1664.050049,1684.099976,1651,1668,584837
2014-02-28 00:00:00+00:00,1438.746948,1589,1659.050049,1573,1640,1768632
2014-03-03 00:00:00+00:00,1432.589722,1582.199951,1616.900024,1575,1582,1060385
2014-03-04 00:00:00+00:00,1446.352783,1597.400024,1603,1550,1577,797764
2014-03-05 00:00:00+00:00,1471.7052,1625.400024,1636.949951,1593.550049,1614.699951,728060
2014-03-06 00:00:00+00:00,1494.386353,1650.449951,1657,1618,1629.699951,422906
2014-03-07 00:00:00+00:00,1570.986816,1735.050049,1747,1640.199951,1655,944177
2014-03-10 00:00:00+00:00,1630.791138,1801.099976,1817.25,1716.650024,1730,1324717
2014-03-11 00:00:00+00:00,1588.28064,1754.150024,1811.699951,1744.800049,1804,703249
2014-03-12 00:00:00+00:00,1597.244507,1764.050049,1791,1680,1725,1443683
2014-03-13 00:00:00+00:00,1582.123657,1747.349976,1790.900024,1733,1766,641720
2014-03-14 00:00:00+00:00,1574.065186,1738.449951,1756.349976,1710,1715,588996
2014-03-18 00:00:00+00:00,1691.546143,1868.199951,1909,1852.25,1900,1795672
2014-03-19 00:00:00+00:00,1692.949707,1869.75,1889,1850.75,1873,621508
2014-03-20 00:00:00+00:00,1680.997925,1856.550049,1874.800049,1848.050049,1869,310199
2014-03-21 00:00:00+00:00,1691.863159,1868.550049,1879.25,1856.550049,1856.550049,284182
2014-03-24 00:00:00+00:00,1707.93457,1886.300049,1903,1873.25,1877.650024,329812
2014-03-25 00:00:00+00:00,1721.878784,1901.699951,1912,1875.849976,1881,395158
