Date,Adj Close,Close,High,Low,Open,Volume
2013-02-18 00:00:00+00:00,392.5655823,446.1749878,450,445,447.5249939,1598600
2013-02-19 00:00:00+00:00,395.579071,449.6000061,450,446,446,1315964
2013-02-20 00:00:00+00:00,395.2711182,449.25,455.4249878,447.8999939,452.5249939,3005672
2013-02-21 00:00:00+00:00,389.6401062,442.8500061,449,441.5499878,447,3804512
2013-02-22 00:00:00+00:00,393.8413391,447.625,449.5,437.25,442.625,2926370
2013-02-25 00:00:00+00:00,393.6433411,447.3999939,449.5,443.7000122,448.5,2315532
2013-02-26 00:00:00+00:00,380.8635864,432.875,446.5,429.625,446.5,2102498
2013-02-27 00:00:00+00:00,392.7635498,446.3999939,449.5,425,433.5,3706706
2013-02-28 00:00:00+00:00,384.3609924,436.8500061,451.5,433,447.625,8501418
2013-03-01 00:00:00+00:00,390.2559814,443.5499878,446.125,431.125,436.5,5771830
2013-03-04 00:00:00+00:00,389.552063,442.75,445,437,441.6000061,5970552
2013-03-05 00:00:00+00:00,394.8531799,448.7749939,454.5499878,440.2250061,442.6000061,3787836
2013-03-06 00:00:00+00:00,386.252655,439,449.2999878,436.7749939,448.25,3576974
2013-03-07 00:00:00+00:00,389.5961304,442.7999878,446.2999878,434.6499939,435.5,3841368
2013-03-08 00:00:00+00:00,397.778656,452.1000061,453.4249878,445,447.3500061,2466284
2013-03-11 00:00:00+00:00,401.5839844,456.4249878,460.9500122,447.5750122,452.9500122,2939170
2013-03-12 00:00:00+00:00,403.343689,458.4249878,464.9750061,456.7000122,457.5,3979108
2013-03-13 00:00:00+00:00,400.5721436,455.2749939,458,453.1000061,456.7749939,1039436
2013-03-14 00:00:00+00:00,402.2218933,457.1499939,461.4249878,446.5,454.5499878,1994128
2013-03-15 00:00:00+00:00,408.138855,463.875,466.1499939,457.7749939,457.7749939,4064768
2013-03-18 00:00:00+00:00,401.8919678,456.7749939,463.2999878,454.5,459.9500122,1594380
2013-03-19 00:00:00+00:00,386.4066467,439.1749878,460,437.2000122,460,3577832
2013-03-20 00:00:00+00:00,384.2290039,436.7000122,441.625,431.125,438.6000061,2192042
2013-03-21 00:00:00+00:00,387.4185181,440.3250122,448.2000122,428.6499939,437.5,3100226
2013-03-22 00:00:00+00:00,384.2070618,436.6749878,447.375,433.0750122,445.5,1691910
2013-03-25 00:00:00+00:00,380.291748,432.2250061,440,430.25,438.75,1724612
2013-03-26 00:00:00+00:00,379.7637939,431.625,436.5,426.7749939,430.125,2226562
2013-03-28 00:00:00+00:00,378.9059448,430.6499939,434.9500122,420.0499878,433.125,3656070
2013-04-01 00:00:00+00:00,377.0582581,428.5499878,433.3999939,423.7999878,431.5,1135020
2013-04-02 00:00:00+00:00,379.2138367,431,432.7000122,425,431,1362702
2013-04-03 00:00:00+00:00,371.2513123,421.9500122,431.125,420.625,430.5,2095266
2013-04-04 00:00:00+00:00,373.2089539,424.1749878,428.5,419,419.5499878,2364276
2013-04-05 00:00:00+00:00,368.6118164,418.9500122,427.0249939,415.75,422.6499939,2327420
2013-04-08 00:00:00+00:00,369.5135803,419.9750061,424.6000061,417.625,421,795854
2013-04-09 00:00:00+00:00,369.2276611,419.6499939,425.9249878,417.5,422,1563698
2013-04-10 00:00:00+00:00,368.2158508,418.5,421.5,413.1499939,421,931878
2013-04-11 00:00:00+00:00,366.0602417,416.0499878,418.5,410.125,416.6499939,1605646
2013-04-12 00:00:00+00:00,362.2108459,411.6749878,420.7250061,408.0249939,412.5,2589774
2013-04-15 00:00:00+00:00,357.6356201,406.4750061,411.8250122,404.4750061,408.7999878,2840046
2013-04-16 00:00:00+00:00,371.66922,422.4249878,424.2999878,404.7749939,407,3578520
2013-04-17 00:00:00+00:00,387.5285034,440.4500122,444.9500122,422.5,422.5,5989870
2013-04-18 00:00:00+00:00,397.6466675,451.9500122,456.7250061,435.125,439.0499878,3677892
2013-04-22 00:00:00+00:00,392.5215759,446.125,457,441.2999878,454.6000061,2103264
2013-04-23 00:00:00+00:00,389.4860535,442.6749878,449.3999939,438.9500122,449.3999939,1350424
2013-04-25 00:00:00+00:00,399.9342651,454.5499878,459.5,440.2000122,445,3437440
2013-04-26 00:00:00+00:00,391.4217834,444.875,452.9750061,440.7000122,452.5,2593644
2013-04-29 00:00:00+00:00,396.8988342,451.1000061,452.875,445.6000061,447.5,1918246
2013-04-30 00:00:00+00:00,406.5331726,462.0499878,465.875,440.5,451.1749878,2481850
2013-05-02 00:00:00+00:00,419.5108643,476.7999878,484.3999939,456.2000122,456.9500122,4519532
2013-05-03 00:00:00+00:00,422.7663269,480.5,486.8500061,469.7000122,476.25,3424494
2013-05-06 00:00:00+00:00,425.1639099,483.2250061,487.3999939,477.5499878,477.5499878,1756394
2013-05-07 00:00:00+00:00,421.9304504,479.5499878,483.2250061,474,480.5750122,2250700
2013-05-08 00:00:00+00:00,416.3434448,473.2000122,482,470.6749878,481.625,2003464
2013-05-09 00:00:00+00:00,417.0032959,473.9500122,480.6499939,469.1749878,472.2749939,1999972
2013-05-10 00:00:00+00:00,426.8136292,485.1000061,488.7999878,473.125,473.125,3589228
2013-05-13 00:00:00+00:00,420.7207031,478.1749878,486,475.1000061,482,1231670
2013-05-14 00:00:00+00:00,418.2791443,475.3999939,481.2749939,473.4500122,477.625,1148012
2013-05-15 00:00:00+00:00,432.7745972,491.875,496.5,475.2000122,476.625,2801338
2013-05-16 00:00:00+00:00,433.5004883,492.7000122,498.5,486.0499878,490,2046714
2013-05-17 00:00:00+00:00,434.3362427,493.6499939,497.2250061,489.9500122,490.0499878,1305790
2013-05-20 00:00:00+00:00,440.8031616,501,513,492,492.2999878,2904248
2013-05-21 00:00:00+00:00,434.5342712,493.875,501,490.4750061,501,1308286
2013-05-22 00:00:00+00:00,435.5680847,495.0499878,502.4750061,491.25,496.25,1368140
2013-05-23 00:00:00+00:00,421.9524536,479.5750122,492.25,475.1499939,487.75,1379700
2013-05-24 00:00:00+00:00,425.8897705,484.0499878,489.9750061,476.0499878,482.5499878,1349358
2013-05-27 00:00:00+00:00,418.7630615,475.9500122,483.25,471.3250122,483.0750122,1247108
2013-05-28 00:00:00+00:00,427.9794006,486.4249878,488.4750061,466.2999878,476,2517018
2013-05-29 00:00:00+00:00,422.7882996,480.5249939,489.7000122,478.0499878,488.25,1086242
2013-05-30 00:00:00+00:00,441.9689636,502.3250122,504.4249878,477.6749878,477.6749878,5534838
2013-05-31 00:00:00+00:00,425.6477661,483.7749939,504.1749878,480.1000061,502.2999878,4675066
2013-06-03 00:00:00+00:00,428.3973083,486.8999939,494.5,472.8500061,479.125,4781134
2013-06-04 00:00:00+00:00,434.2922974,493.6000061,498.75,487,489,2319644
2013-06-05 00:00:00+00:00,434.0063477,493.2749939,499,488.4500122,492.5,1894806
2013-06-06 00:00:00+00:00,436.052002,495.6000061,499.5,486.125,491,1776942
2013-06-07 00:00:00+00:00,425.1199341,483.1749878,498.25,480.5,495.6000061,1397688
2013-06-10 00:00:00+00:00,429.5190735,488.1749878,492.3500061,485.5249939,488.0499878,1841766
2013-06-11 00:00:00+00:00,416.5634155,473.4500122,484.0750122,468.2749939,483.5499878,1872440
2013-06-12 00:00:00+00:00,416.7393799,473.6499939,481.7999878,462.875,473.5,1734204
2013-06-13 00:00:00+00:00,406.4231873,461.9249878,475.5,456.6000061,475.5,1600804
2013-06-14 00:00:00+00:00,417.4872131,474.5,477.4500122,463.2000122,466.5,1997326
2013-06-17 00:00:00+00:00,435.2381287,494.6749878,500.375,479.5,482.5,3254262
2013-06-18 00:00:00+00:00,432.7745972,491.875,499.875,490.0750122,496.5,2068668
2013-06-19 00:00:00+00:00,431.0808716,489.9500122,493.4249878,486,490.7999878,1065006
2013-06-20 00:00:00+00:00,414.8037415,471.4500122,483,467.875,483,2822484
2013-06-21 00:00:00+00:00,413.3739929,469.8250122,477.25,461.6000061,468.75,2351226
2013-06-24 00:00:00+00:00,407.7868958,463.4750061,471,457.6000061,468.2999878,1498646
2013-06-25 00:00:00+00:00,420.9186401,478.3999939,480,462.5499878,465,1594854
2013-06-26 00:00:00+00:00,400.8361511,455.5750122,479.5,452,476.125,3998270
2013-06-27 00:00:00+00:00,410.7344055,466.8250122,475.1749878,461.125,461.5,4182584
2013-06-28 00:00:00+00:00,426.989563,485.2999878,487.9750061,469.8250122,469.8250122,3284804
2013-07-01 00:00:00+00:00,434.0943604,493.375,494.9500122,475.2000122,482.5,2396738
2013-07-02 00:00:00+00:00,430.6408997,489.4500122,497.1499939,485.0499878,490,1639610
2013-07-03 00:00:00+00:00,431.1468201,490.0249939,492.9750061,481.3500061,484.5,1814958
2013-07-04 00:00:00+00:00,432.0266724,491.0249939,494.3500061,486.5499878,492.4500122,1513212
2013-07-05 00:00:00+00:00,427.4515076,485.8250122,494.6499939,482.6000061,493.1000061,2038138
2013-07-08 00:00:00+00:00,416.9153748,473.8500061,481.8500061,470.0499878,480.8250122,1470242
2013-07-09 00:00:00+00:00,412.6920776,469.0499878,479.9249878,467.125,475.5499878,2237702
2013-07-10 00:00:00+00:00,401.4520569,456.2749939,474,453.5,470.0499878,2389012
2013-07-11 00:00:00+00:00,403.7616577,458.8999939,464.9750061,457.5249939,462.5,3315822
2013-07-12 00:00:00+00:00,399.1204224,453.625,462.5,447.5,460.625,3761184
2013-07-15 00:00:00+00:00,408.3368225,464.1000061,465.9500122,453,453.4500122,2018096
2013-07-16 00:00:00+00:00,401.8699341,456.75,462,453.25,454.5499878,2356220
2013-07-17 00:00:00+00:00,392.9175415,446.5750122,467.3250122,438.2999878,462.0499878,3625068
2013-07-18 00:00:00+00:00,390.2851257,437.375,445.25,431.2000122,444.5,4034936
2013-07-19 00:00:00+00:00,392.2928772,439.625,449.5,434.5,437.8250122,3244576
2013-07-22 00:00:00+00:00,402.7555542,451.3500061,452.5,437.5,437.5,1196498
2013-07-23 00:00:00+00:00,411.0542297,460.6499939,462.9500122,449.4750061,452.5499878,2109578
2013-07-24 00:00:00+00:00,398.7623291,446.875,459.4750061,441.5249939,458.5,1781426
2013-07-25 00:00:00+00:00,392.6052246,439.9750061,453.6499939,437.7000122,442.5,2267884
2013-07-26 00:00:00+00:00,399.2530212,447.4249878,448.8999939,440.625,440.625,1741962
2013-07-29 00:00:00+00:00,400.5470581,448.875,452.2250061,443.0499878,443.0499878,1603764
2013-07-30 00:00:00+00:00,400.1454163,448.4249878,452.4750061,445.5,448,2590040
2013-07-31 00:00:00+00:00,406.637146,455.7000122,458.125,444,444,2787640
2013-08-01 00:00:00+00:00,388.8351135,435.75,461.5750122,433.5249939,456.0499878,2654138
2013-08-02 00:00:00+00:00,381.3617859,427.375,439,424.9750061,438.5,3615722
2013-08-05 00:00:00+00:00,385.7565308,432.2999878,439.9500122,428,428.0499878,1792026
2013-08-06 00:00:00+00:00,381.0940857,427.0750122,433.9750061,424.2749939,428.3250122,1929898
2013-08-07 00:00:00+00:00,375.9407959,421.2999878,429,418.5499878,428,3016134
2013-08-08 00:00:00+00:00,385.3549194,431.8500061,435.4249878,423.1000061,425,1771846
2013-08-12 00:00:00+00:00,384.2619324,430.625,437.5,427,433.75,1631690
2013-08-13 00:00:00+00:00,389.8389893,436.875,449.2000122,433.125,435.1000061,7312106
2013-08-14 00:00:00+00:00,389.7050781,436.7250061,442.5,432.0499878,437.5,5129438
2013-08-16 00:00:00+00:00,374.8254089,420.0499878,436.5,414.4750061,436.5,7310122
2013-08-19 00:00:00+00:00,361.5073547,405.125,422.5,393.125,422.5,5474550
2013-08-20 00:00:00+00:00,353.1417236,395.75,402,388.7999878,399,2451758
2013-08-21 00:00:00+00:00,349.7731323,391.9750061,407.7999878,387.5,404,4046642
2013-08-22 00:00:00+00:00,353.900177,396.6000061,400.7000122,374.7749939,387.6000061,5914786
2013-08-23 00:00:00+00:00,363.0911865,406.8999939,409.8500061,392.7749939,395.5,2387096
2013-08-26 00:00:00+00:00,360.4588318,403.9500122,410.875,398.75,410,2182110
2013-08-27 00:00:00+00:00,352.2047119,394.7000122,402.25,392,400,4255842
2013-08-28 00:00:00+00:00,346.181488,387.9500122,392.7749939,370.0750122,390,3903860
2013-08-29 00:00:00+00:00,354.3686218,397.125,402.4750061,383.3250122,387,3233194
2013-08-30 00:00:00+00:00,349.4607544,391.625,400.7999878,384.125,399.4750061,4061386
2013-09-02 00:00:00+00:00,341.7866516,383.0249939,391.5499878,377.75,388,3730944
2013-09-03 00:00:00+00:00,342.6790161,384.0249939,387.3999939,380,384,2920674
2013-09-04 00:00:00+00:00,348.1669006,390.1749878,394.4500122,380.4500122,384.4750061,2228394
2013-09-05 00:00:00+00:00,346.6945801,388.5249939,399.125,386.7999878,396,3914814
2013-09-06 00:00:00+00:00,343.3036499,384.7250061,392.5249939,373.6000061,390,4822424
2013-09-10 00:00:00+00:00,362.7119141,406.4750061,408.3999939,383.2749939,389.3999939,3849196
2013-09-11 00:00:00+00:00,369.1367493,413.6749878,417.5,402.5499878,408.5,2612550
2013-09-12 00:00:00+00:00,362.6673889,406.4249878,417.9500122,398.8999939,417.9500122,2683098
2013-09-13 00:00:00+00:00,370.4530029,415.1499939,417.5,405.7000122,407.4500122,2459686
2013-09-16 00:00:00+00:00,373.4423218,418.5,431.6499939,414.75,420,4538326
2013-09-17 00:00:00+00:00,376.743927,422.2000122,425.2999878,413.3500061,417,1497692
2013-09-18 00:00:00+00:00,375.5838928,420.8999939,424.8999939,414.1000061,424.8999939,2230732
2013-09-19 00:00:00+00:00,387.0727234,433.7749939,446,430.0750122,431,4488298
2013-09-20 00:00:00+00:00,390.0397644,437.1000061,442.5,416.2749939,434,3041998
2013-09-23 00:00:00+00:00,384.1057434,430.4500122,435,425.7250061,434.3999939,1742988
2013-09-24 00:00:00+00:00,388.8351135,435.75,441,425.7000122,428.5,2064670
2013-09-25 00:00:00+00:00,379.2871094,425.0499878,439,416.5249939,437.5,2691988
2013-09-26 00:00:00+00:00,380.1794739,426.0499878,432.3999939,422.5,423.5,2564332
2013-09-27 00:00:00+00:00,376.5655212,422,429,419.5,429,1711676
2013-09-30 00:00:00+00:00,369.1814575,413.7250061,422.5,407.5,420.5,2953590
2013-10-01 00:00:00+00:00,371.1222534,415.8999939,423.25,410.6749878,417.25,2866908
2013-10-03 00:00:00+00:00,380.0455933,425.8999939,430.5,416.625,416.625,3033472
2013-10-04 00:00:00+00:00,383.1687317,429.3999939,435.7000122,425.5,425.8999939,3064158
2013-10-07 00:00:00+00:00,385.9349365,432.5,435,423.6000061,432.25,1558494
2013-10-08 00:00:00+00:00,385.1095886,431.5750122,437.1499939,429,432.5,1336004
2013-10-09 00:00:00+00:00,379.6886597,425.5,429.8500061,421.5,428.5,2380630
2013-10-10 00:00:00+00:00,386.9165649,433.6000061,434.5,425.6000061,425.6000061,1778282
2013-10-11 00:00:00+00:00,389.2812805,436.25,443.75,432.7749939,437.5,2764482
2013-10-14 00:00:00+00:00,386.0465088,432.625,441.2250061,431,436.5,1649438
2013-10-15 00:00:00+00:00,387.0949707,433.7999878,440.625,429.625,433.5,2408832
2013-10-17 00:00:00+00:00,386.0465088,432.625,438.3999939,430.5,435.8500061,2141818
2013-10-18 00:00:00+00:00,393.8321533,441.3500061,444,434.2999878,434.2999878,2849200
2013-10-21 00:00:00+00:00,396.0629883,443.8500061,447.5,436.0249939,440,2234406
2013-10-22 00:00:00+00:00,390.7089539,437.8500061,447.4500122,437,446.875,1744880
2013-10-23 00:00:00+00:00,386.3142395,432.9249878,442.375,430.1000061,438.3500061,1287454
2013-10-24 00:00:00+00:00,396.7991943,444.6749878,446.8999939,431.6749878,433.1000061,2461684
2013-10-25 00:00:00+00:00,387.1619263,433.875,442.1499939,432.5,441.125,2221828
2013-10-28 00:00:00+00:00,387.6750793,434.4500122,441.8250122,428.0750122,435.7999878,2174064
2013-10-29 00:00:00+00:00,401.8632202,450.3500061,451.5,430.5499878,437,2556270
2013-10-30 00:00:00+00:00,399.6992798,447.9249878,453.8999939,439.3500061,452.3999939,2564122
2013-10-31 00:00:00+00:00,396.1298828,443.9249878,448.4750061,437.8500061,447.5,2812436
2013-11-01 00:00:00+00:00,412.8388977,462.6499939,464,439.8250122,442.6000061,5918258
2013-11-05 00:00:00+00:00,404.5178528,453.3250122,461.375,451,457.5,2052830
2013-11-06 00:00:00+00:00,401.2831726,449.7000122,455.8500061,447.5,454.0249939,1222656
2013-11-07 00:00:00+00:00,400.6584778,449,458.3500061,447.0249939,449,1966708
2013-11-08 00:00:00+00:00,392.0028992,439.2999878,449,436.3250122,448.5,960318
2013-11-11 00:00:00+00:00,388.1435242,434.9750061,443.9750061,420,439,1449756
2013-11-12 00:00:00+00:00,392.5828857,439.9500122,442.1000061,432.0750122,437.8500061,2766468
2013-11-13 00:00:00+00:00,399.4761658,447.6749878,450,437.5,438,4221190
2013-11-14 00:00:00+00:00,412.7719727,462.5750122,464.4750061,453.25,455,3641892
2013-11-18 00:00:00+00:00,421.5391846,472.3999939,474,457.5,465,2592024
2013-11-19 00:00:00+00:00,422.7438049,473.75,475.9750061,469,472.5,1896218
2013-11-20 00:00:00+00:00,420.2675781,470.9750061,479.3250122,467.5249939,472.5,3537004
2013-11-21 00:00:00+00:00,416.9213562,467.2250061,473.8999939,465.5,470.5,2057192
2013-11-22 00:00:00+00:00,417.8583069,468.2749939,473.375,464.5499878,469,1598272
2013-11-25 00:00:00+00:00,420.8030701,471.5750122,474.5,466.6000061,474.5,1601784
2013-11-26 00:00:00+00:00,421.7176514,472.6000061,476.5,469.0499878,471.5499878,1473916
2013-11-27 00:00:00+00:00,420.066803,470.75,474,468,472.5,2109830
2013-11-28 00:00:00+00:00,427.8078003,479.4249878,482.3500061,473,473.5,2044766
2013-11-29 00:00:00+00:00,421.7399292,472.625,482.5499878,471.0750122,481,1311512
2013-12-02 00:00:00+00:00,428.4101868,480.1000061,481.7250061,466.25,469.5,2026714
2013-12-03 00:00:00+00:00,423.5246277,474.625,479.875,471.5499878,475.125,1262496
2013-12-04 00:00:00+00:00,421.0930176,471.8999939,476.8500061,470,473.1000061,1181472
2013-12-05 00:00:00+00:00,421.3384399,472.1749878,479.9500122,469.375,479.9500122,1390184
2013-12-06 00:00:00+00:00,421.762207,472.6499939,478.7250061,471.1000061,471.1000061,1105716
2013-12-09 00:00:00+00:00,431.4441223,483.5,488.8500061,476.7250061,482.5,2411550
2013-12-10 00:00:00+00:00,425.1977844,476.5,485.8500061,473.9500122,483.5750122,1749224
2013-12-11 00:00:00+00:00,423.8146362,474.9500122,479.4500122,470.7999878,474,1094546
2013-12-12 00:00:00+00:00,420.2006226,470.8999939,476.0249939,470,472.5,2130544
2013-12-13 00:00:00+00:00,424.1046753,475.2749939,477.1499939,465.5249939,470.9500122,1485332
2013-12-16 00:00:00+00:00,413.4189453,463.2999878,476,461.5,476,1041084
2013-12-17 00:00:00+00:00,415.7166748,465.875,470,463.2999878,463.5,865728
2013-12-18 00:00:00+00:00,423.0338135,474.0750122,476.2250061,463.4500122,465.8500061,986716
2013-12-19 00:00:00+00:00,418.9067993,469.4500122,477.8500061,463.2000122,475.5,2101856
2013-12-20 00:00:00+00:00,432.6933594,484.8999939,486,464.75,468.5,2114490
2013-12-23 00:00:00+00:00,430.7525024,482.7250061,489.5499878,480.4249878,486,1096064
2013-12-24 00:00:00+00:00,429.8824768,481.75,487.5,480.3250122,482.5,554490
2013-12-26 00:00:00+00:00,428.7001953,480.4249878,484.8999939,477.875,482.0249939,1641748
2013-12-27 00:00:00+00:00,431.5110474,483.5750122,485.9500122,475.5499878,480,1541872
2013-12-30 00:00:00+00:00,423.1453857,474.2000122,486.2999878,471.1499939,484.0499878,1777974
2013-12-31 00:00:00+00:00,421.2714844,472.1000061,479,469.75,477.5,854370
2014-01-01 00:00:00+00:00,422.9669495,474,476.5,471.25,474,623518
2014-01-02 00:00:00+00:00,417.6574707,468.0499878,479.5,465,472,1007552
2014-01-03 00:00:00+00:00,401.662384,450.125,467,448.75,464,2091942
2014-01-06 00:00:00+00:00,399.4985046,447.7000122,452.4500122,443.7000122,451.8500061,1276106
2014-01-07 00:00:00+00:00,402.9339905,451.5499878,454.0249939,445.0499878,448,1798394
2014-01-08 00:00:00+00:00,405.3878479,454.2999878,457.4500122,449.5249939,454,1176368
2014-01-09 00:00:00+00:00,399.0299988,447.1749878,458.7250061,445,455,918880
2014-01-10 00:00:00+00:00,390.1959534,437.2749939,448,432.3999939,447,1793254
2014-01-13 00:00:00+00:00,396.3084106,444.125,445.5249939,436.5,436.5,1015350
2014-01-14 00:00:00+00:00,397.5576477,445.5249939,450.4249878,441.3250122,441.5,1343398
2014-01-15 00:00:00+00:00,403.7371216,452.4500122,453.5,443.4750061,445.75,1649988
2014-01-16 00:00:00+00:00,398.2715454,446.3250122,453.0499878,444.1749878,452.75,1652120
2014-01-17 00:00:00+00:00,401.3500977,449.7749939,452.7000122,445.5,445.5,1833502
2014-01-20 00:00:00+00:00,404.5625,453.375,456.625,445.5,445.5,1016848
2014-01-21 00:00:00+00:00,403.157074,451.7999878,460.875,449,453,1039276
2014-01-22 00:00:00+00:00,408.8903503,458.2250061,459,449.0750122,449.0750122,1911630
2014-01-23 00:00:00+00:00,397.1337891,445.0499878,458.5,443.3500061,458.2250061,2094830
2014-01-24 00:00:00+00:00,394.769104,442.3999939,446.25,437,441.25,3982058
2014-01-27 00:00:00+00:00,386.760437,433.4249878,437.5,429.125,430.6000061,2608894
2014-01-28 00:00:00+00:00,390.4413147,437.5499878,440,431.5249939,432.5,2258654
2014-01-29 00:00:00+00:00,384.5741577,430.9750061,443.2749939,429.5,439.4750061,1569436
2014-01-30 00:00:00+00:00,387.2288818,433.9500122,439,424.9750061,429.5,1549420
2014-01-31 00:00:00+00:00,397.1784668,445.1000061,449.2999878,434.5249939,437,1884416
2014-02-03 00:00:00+00:00,394.7914429,442.4249878,445.7999878,433.5,441.1000061,1980024
2014-02-04 00:00:00+00:00,380.9155884,426.875,438,423.2999878,437.5,3645936
2014-02-05 00:00:00+00:00,391.8912964,439.1749878,440.5,428,428.5,1835988
2014-02-06 00:00:00+00:00,400.1900024,448.4750061,449.8500061,433.4500122,437.75,2221996
2014-02-07 00:00:00+00:00,399.5653992,447.7749939,451.5,443.2250061,451.2749939,1443216
2014-02-10 00:00:00+00:00,398.9631042,447.1000061,451.25,443.5,447.625,1580562
2014-02-11 00:00:00+00:00,400.2346802,448.5249939,451.1499939,443.5,449.0499878,1393540
2014-02-12 00:00:00+00:00,399.5430908,447.75,450.4249878,444.9750061,448.8500061,876740
2014-02-13 00:00:00+00:00,404.5178528,453.3250122,455.5,447.5,447.5,1609454
2014-02-14 00:00:00+00:00,403.5140076,452.2000122,456.8500061,443.3250122,453.5,2537296
2014-02-17 00:00:00+00:00,414.0881653,464.0499878,467.8500061,448.6499939,452.4750061,2243006
2014-02-18 00:00:00+00:00,417.2336731,467.5750122,469.9500122,462.25,467.5,2043648
2014-02-19 00:00:00+00:00,420.8253174,471.6000061,473.6499939,467.9750061,468,1783782
2014-02-20 00:00:00+00:00,414.9135742,464.9750061,470.7999878,463.5499878,468.0750122,1651326
2014-02-21 00:00:00+00:00,414.9358826,465,469.5,461.4249878,465.1499939,934626
2014-02-24 00:00:00+00:00,421.2268372,472.0499878,473,464.0249939,465,782596
2014-02-25 00:00:00+00:00,421.1375732,471.9500122,474.6499939,467.7749939,472.9500122,1910380
2014-02-26 00:00:00+00:00,430.4179077,482.3500061,485,468.2250061,471.5,1708188
2014-02-28 00:00:00+00:00,434.7903137,487.25,489.4500122,474.5,482.5,1907672
2014-03-03 00:00:00+00:00,424.8630676,476.125,488.9750061,475,486.3500061,1068942
2014-03-04 00:00:00+00:00,426.447052,477.8999939,482.6749878,472.2999878,475.0499878,1150848
2014-03-05 00:00:00+00:00,423.2123413,474.2749939,479.375,470.1000061,478.75,1219512
2014-03-06 00:00:00+00:00,426.2462158,477.6749878,480.5,474.2749939,475.1499939,1917512
2014-03-07 00:00:00+00:00,438.828186,491.7749939,495.9750061,475.7749939,480,2003428
2014-03-10 00:00:00+00:00,453.2394104,507.9249878,510.5,487.5,489.6499939,2469256
2014-03-11 00:00:00+00:00,443.7136841,497.25,510.9249878,492.0499878,506,1534812
2014-03-12 00:00:00+00:00,442.2636719,495.625,499,491.6499939,494.7000122,3267066
2014-03-13 00:00:00+00:00,453.3285828,508.0249939,512.5,497.1749878,500.9500122,2430098
2014-03-14 00:00:00+00:00,458.2141418,513.5,517.75,498,506.4500122,2474884
2014-03-18 00:00:00+00:00,450.4507751,504.7999878,527.4500122,502.5249939,514.2249756,2542738
