Date,Adj Close,Close,High,Low,Open,Volume
2013-04-10 00:00:00+00:00,412.1676636,453.6199951,458.8599854,447.6549988,458.8599854,700260
2013-04-11 00:00:00+00:00,413.8440552,455.4649963,459.7900085,451.1149902,458.6000061,713140
2013-04-12 00:00:00+00:00,423.598053,466.2000122,471.8850098,454.1000061,457.7999878,963060
2013-04-15 00:00:00+00:00,421.7898865,464.2099915,470.5050049,462,465.2000122,527360
2013-04-16 00:00:00+00:00,425.9332275,468.769989,471.8900146,463.5,463.5,855260
2013-04-17 00:00:00+00:00,422.5394897,465.0350037,470.7000122,464,469,1930760
2013-04-18 00:00:00+00:00,422.4622192,464.9500122,468.9599915,459.4750061,465.1000061,540750
2013-04-22 00:00:00+00:00,422.2487488,464.7149963,474,461.25,466.0100098,655860
2013-04-23 00:00:00+00:00,422.4577332,464.9450073,469.4750061,461.5350037,469.4750061,421830
2013-04-25 00:00:00+00:00,422.7031555,465.2149963,468.8500061,464,466.2000122,1946230
2013-04-26 00:00:00+00:00,427.5550842,470.5549927,478.4450073,469.2200012,470.2000122,2005270
2013-04-29 00:00:00+00:00,428.3001404,471.375,476.7000122,467.7000122,471,1219140
2013-04-30 00:00:00+00:00,425.3471375,468.125,471.6499939,463.105011,471.5899963,494960
2013-05-02 00:00:00+00:00,429.5359192,472.7350159,474.9899902,467,467,1284490
2013-05-03 00:00:00+00:00,426.6192322,469.5249939,473.9049988,467.8900146,472.7999878,438070
2013-05-06 00:00:00+00:00,441.2208252,485.5950317,489.3999939,470.5249939,470.5249939,894460
2013-05-07 00:00:00+00:00,445.2233276,490,494.8999939,486.5050049,489,1010350
2013-05-08 00:00:00+00:00,441.002655,485.355011,493.8999939,484.1149902,493.8999939,686830
2013-05-09 00:00:00+00:00,424.4113464,467.0950012,492.5150146,459,487,3269420
2013-05-10 00:00:00+00:00,421.4855042,463.875,466.7000122,460.3999939,466.7000122,1607860
2013-05-13 00:00:00+00:00,427.0054016,469.9500122,478.894989,468.519989,472.0100098,745550
2013-05-14 00:00:00+00:00,431.5031433,474.8999939,478.5,470.3500061,471.2999878,908190
2013-05-15 00:00:00+00:00,438.3586426,482.4450073,484.7999878,475.2999878,475.2999878,895580
2013-05-16 00:00:00+00:00,441.7250061,486.1499939,490.8999939,480,480,853000
2013-05-17 00:00:00+00:00,437.3000793,481.2799988,489.8999939,478.6000061,486.7000122,675110
2013-05-20 00:00:00+00:00,433.7382813,477.3600159,484.894989,476.5700073,484.894989,445210
2013-05-21 00:00:00+00:00,434.7695618,478.4949951,482.5,472.3999939,475.2000122,523650
2013-05-22 00:00:00+00:00,439.3762207,483.5650024,485.1499939,476.0450134,479.5249939,403560
2013-05-23 00:00:00+00:00,436.1369934,480,483.019989,475.5,475.5,597040
2013-05-24 00:00:00+00:00,436.5867615,480.4949951,482.5,476.230011,481.0050049,505090
2013-05-27 00:00:00+00:00,438.5040283,482.605011,484.0249939,477.1000061,480.7000122,785040
2013-05-28 00:00:00+00:00,438.1087646,482.1700134,487.5,480.2349854,483,663290
2013-05-29 00:00:00+00:00,437.5271606,481.5299683,486,477.9899902,485.3999939,339930
2013-05-30 00:00:00+00:00,446.4588928,491.3599854,494.8999939,479.1000061,479.1000061,693880
2013-05-31 00:00:00+00:00,441.8703918,486.3099976,492.9899902,485.019989,491,582840
2013-06-03 00:00:00+00:00,426.532959,469.4299927,485.9899902,465.5,484.3099976,928510
2013-06-04 00:00:00+00:00,425.2608337,468.0299988,475.6199951,466.0150146,470,702350
2013-06-05 00:00:00+00:00,424.8019714,467.5249939,471.1199951,464.2000122,469.3999939,428150
2013-06-06 00:00:00+00:00,423.0895081,462.0049744,465.9450073,460.5,464.1900024,478640
2013-06-07 00:00:00+00:00,419.1288147,457.6799927,465.8099976,456,459.2000122,514400
2013-06-10 00:00:00+00:00,415.507019,453.7250061,461.3850098,452.5,458.5150146,1006600
2013-06-11 00:00:00+00:00,411.1525574,448.9700012,454.5,446.6350098,453,1084780
2013-06-12 00:00:00+00:00,411.7384949,449.6099854,452,444.0100098,448.5,726820
2013-06-13 00:00:00+00:00,406.9858093,444.4200134,452.2349854,442.6600037,446.5549927,585410
2013-06-14 00:00:00+00:00,417.5445251,455.9500122,459.4849854,446.3999939,446.5,586880
2013-06-17 00:00:00+00:00,418.9960938,457.5350037,463.480011,452.5,454.1000061,609850
2013-06-18 00:00:00+00:00,418.9868469,457.5249939,460.7000122,453.3099976,455.2099915,637000
2013-06-19 00:00:00+00:00,422.2195129,461.0549927,462,455.3250122,455.3250122,538200
2013-06-20 00:00:00+00:00,418.840332,457.3649902,459.5,451.5,456.6000061,957840
2013-06-21 00:00:00+00:00,417.3796997,455.769989,460.5750122,451.2200012,454,882670
2013-06-24 00:00:00+00:00,402.3153381,439.3200073,455.9500122,437.0100098,452.0100098,869780
2013-06-25 00:00:00+00:00,399.412384,436.1499939,442.7200012,429.4700012,437.3099976,1410210
2013-06-26 00:00:00+00:00,411.4547424,449.2999878,452.8999939,436.6000061,437,934730
2013-06-27 00:00:00+00:00,415.5848389,453.8099976,469.9899902,450.7749939,455.8999939,1677620
2013-06-28 00:00:00+00:00,424.5958862,463.6499939,465.2000122,454.5,456.2000122,1249300
2013-07-01 00:00:00+00:00,431.5557861,471.25,474.0249939,460,460.6099854,1020000
2013-07-02 00:00:00+00:00,428.3598022,467.7600098,473.5,466.5,468.2099915,530990
2013-07-03 00:00:00+00:00,418.6252441,457.1299744,468.25,454.7000122,466,630880
2013-07-04 00:00:00+00:00,418.0665588,456.5200195,462,452.7349854,460.3349915,303550
2013-07-05 00:00:00+00:00,427.553833,466.8799744,468.9450073,457,460,353290
2013-07-08 00:00:00+00:00,427.9339905,467.2950134,469.8999939,463,466.6300049,653300
2013-07-09 00:00:00+00:00,436.1392517,476.2550049,477.3999939,468.0299988,468.0299988,533050
2013-07-10 00:00:00+00:00,437.9936218,478.2799683,484.8800049,477.0050049,478.3999939,712580
2013-07-11 00:00:00+00:00,446.3912964,487.4500122,488.7650146,481,481,468740
2013-07-12 00:00:00+00:00,442.013916,482.6700134,489.9450073,479.1700134,489.9450073,646070
2013-07-15 00:00:00+00:00,440.7271729,481.2650146,483.7999878,478.605011,480.5100098,333500
2013-07-16 00:00:00+00:00,442.8518372,483.5849915,485.8800049,475.519989,475.519989,336360
2013-07-17 00:00:00+00:00,458.941864,501.1549988,503.2349854,481.5950012,483,1478710
2013-07-18 00:00:00+00:00,477.3991394,521.3099976,522.9000244,500.6099854,501.6000061,1825930
2013-07-19 00:00:00+00:00,473.0308838,516.539978,524.7750244,515.0050049,522.1099854,846650
2013-07-22 00:00:00+00:00,462.490448,505.0299683,522.4949951,496.7250061,518.9899902,1718900
2013-07-23 00:00:00+00:00,452.4856262,494.105011,505.5950012,490.1000061,502.3999939,2053240
2013-07-24 00:00:00+00:00,456.6066895,498.605011,501.4949951,489.5,491,1079600
2013-07-25 00:00:00+00:00,465.2468567,508.039978,511.7999878,497.6900024,500.7799988,1638100
2013-07-26 00:00:00+00:00,464.8027649,507.5549927,517.3649902,503.8999939,511.5,1259820
2013-07-29 00:00:00+00:00,468.7085266,511.8200073,513.75,505.4949951,507.5,420570
2013-07-30 00:00:00+00:00,467.7286682,510.75,522.4000244,502.6499939,521.5,898758
2013-07-31 00:00:00+00:00,464.8439636,507.6000061,513.5499878,495.1499939,512,800891
2013-08-01 00:00:00+00:00,456.2357788,498.2000122,515,486.2999878,515,841361
2013-08-02 00:00:00+00:00,455.5489197,497.4500122,504.1499939,492,499,986501
2013-08-05 00:00:00+00:00,432.9752197,472.7999878,500.4500122,469,498.1000061,1753463
2013-08-06 00:00:00+00:00,400.5112305,437.3500061,470,434.1499939,470,1513183
2013-08-07 00:00:00+00:00,387.5531311,423.2000122,439.4500122,412,435.2999878,2441631
2013-08-08 00:00:00+00:00,394.5129089,430.7999878,435,423.2000122,423.2000122,1000667
2013-08-12 00:00:00+00:00,400.0991211,436.8999939,439.7999878,418.5,431.4500122,1050655
2013-08-13 00:00:00+00:00,402.8922729,439.9500122,441.7999878,431,438.8999939,576780
2013-08-14 00:00:00+00:00,398.1302795,434.75,443.9500122,430,442.1000061,808688
2013-08-16 00:00:00+00:00,383.4321594,418.7000122,437,414.1000061,434.4500122,1875723
2013-08-19 00:00:00+00:00,391.2162476,427.2000122,430.8500061,398.1499939,418.7000122,1450144
2013-08-20 00:00:00+00:00,382.6080322,417.7999878,423.9500122,411,420.8999939,1339308
2013-08-21 00:00:00+00:00,380.1811523,415.1499939,427.6499939,411,423,1405177
2013-08-22 00:00:00+00:00,384.8973694,420.2999878,424.5,412,413,715086
2013-08-23 00:00:00+00:00,384.668457,420.0499878,425.7000122,415,419,986872
2013-08-26 00:00:00+00:00,391.8114014,427.8500061,434.4500122,421,421.5,813600
2013-08-27 00:00:00+00:00,375.4650269,410,430.5,405,422.7000122,1618168
2013-08-28 00:00:00+00:00,358.9812622,392,402.8500061,373.3999939,400.6000061,2461413
2013-08-29 00:00:00+00:00,369.2378235,403.2000122,409.5,389.7000122,389.7000122,1479215
2013-08-30 00:00:00+00:00,385.4926453,420.9500122,424.9500122,393.75,408.2000122,1514956
2013-09-02 00:00:00+00:00,386.8204651,422.3999939,427.8999939,418.2999878,420,533907
2013-09-03 00:00:00+00:00,364.6130981,398.1499939,424.9500122,395,422,1313672
2013-09-04 00:00:00+00:00,369.3293762,403.2999878,409.5,399,403,668024
2013-09-05 00:00:00+00:00,371.4356079,405.6000061,413.1000061,402.8500061,410,1025465
2013-09-06 00:00:00+00:00,389.2931519,425.1000061,426.7999878,406.5,406.7999878,1558392
2013-09-10 00:00:00+00:00,408.2495117,445.7999878,450.2999878,428.0499878,429.7999878,1598104
2013-09-11 00:00:00+00:00,407.1506042,444.6000061,448.7000122,435,448.7000122,875515
2013-09-12 00:00:00+00:00,401.5643616,438.5,451.8500061,435.5,446.5499878,1740100
2013-09-13 00:00:00+00:00,405.0901184,442.3500061,445.8999939,436,437,596005
2013-09-16 00:00:00+00:00,404.174408,441.3500061,458.7000122,436.5,450,1263167
2013-09-17 00:00:00+00:00,404.4949036,441.7000122,443.8999939,437.4500122,441.0499878,463021
2013-09-18 00:00:00+00:00,407.9747925,445.5,448.5,438.5,442,618855
2013-09-19 00:00:00+00:00,438.7446289,479.1000061,486.4500122,450,452,1571260
2013-09-20 00:00:00+00:00,447.0322571,488.1499939,491.2999878,469.3999939,480.25,1366454
2013-09-23 00:00:00+00:00,445.1549988,486.1000061,494.9500122,479.75,485,1698587
2013-09-24 00:00:00+00:00,444.4223633,485.2999878,504.7999878,483.1000061,486,1854893
2013-09-25 00:00:00+00:00,437.5998535,477.8500061,489.7999878,471.5499878,489.5,1269349
2013-09-26 00:00:00+00:00,439.3855896,479.7999878,484.2999878,476.4500122,476.7999878,1423622
2013-09-27 00:00:00+00:00,430.2279968,469.7999878,486.2999878,468.1000061,484,1022869
2013-09-30 00:00:00+00:00,420.5666199,459.25,470.2000122,456.3999939,470,1184167
2013-10-01 00:00:00+00:00,416.0793457,454.3500061,464,451,462,1194903
2013-10-03 00:00:00+00:00,431.1437073,470.7999878,477.2000122,457,457,1872476
2013-10-04 00:00:00+00:00,427.7554321,467.1000061,476.1000061,466,467.9500122,1105813
2013-10-07 00:00:00+00:00,424.4586487,463.5,469.7999878,456.2000122,469.7999878,1246791
2013-10-08 00:00:00+00:00,420.9786682,459.7000122,471.3500061,457.5,465,1062402
2013-10-09 00:00:00+00:00,430.3195496,469.8999939,472.2000122,453.6000061,455,1219033
2013-10-10 00:00:00+00:00,439.248291,479.6499939,483.5,467,467,1241962
2013-10-11 00:00:00+00:00,444.1933594,485.0499878,487.8999939,476.2000122,485.0499878,732464
2013-10-14 00:00:00+00:00,430.9605408,470.6000061,481.5,468.5499878,481.5,922169
2013-10-15 00:00:00+00:00,440.3014526,480.7999878,483.3999939,470.6000061,473.8999939,984845
2013-10-17 00:00:00+00:00,445.4296875,486.3999939,489.9500122,481.7000122,484.3999939,963435
2013-10-18 00:00:00+00:00,445.8874817,486.8999939,494.6000061,476.2999878,484.1000061,2524634
2013-10-21 00:00:00+00:00,472.353363,515.7999878,529.7999878,488.25,490,4416370
2013-10-22 00:00:00+00:00,479.1298523,523.2000122,531.2000122,510.2999878,530,3048277
2013-10-23 00:00:00+00:00,478.1684875,522.1500244,526.4000244,515.25,526,978398
2013-10-24 00:00:00+00:00,478.5812988,521.5,533.5,518.4500122,520.25,1415249
2013-10-25 00:00:00+00:00,471.4233398,513.7000122,522.3499756,512.0999756,517,702992
2013-10-28 00:00:00+00:00,460.2731934,501.5499878,519,500,517.9000244,1054082
2013-10-29 00:00:00+00:00,476.2871399,519,521,495.5,502,1519476
2013-10-30 00:00:00+00:00,484.7759094,528.25,529.4000244,517.0999756,521,1579868
2013-10-31 00:00:00+00:00,495.0540771,539.4500122,541.9500122,526.5999756,529.5,1791990
2013-11-01 00:00:00+00:00,498.1284485,542.7999878,544.9500122,532.6500244,539,1033935
2013-11-05 00:00:00+00:00,503.0840454,548.2000122,551.3499756,535.2999878,535.3499756,1376974
2013-11-06 00:00:00+00:00,506.8924561,552.3499756,555.75,541.2999878,550,1527805
2013-11-07 00:00:00+00:00,506.0208435,551.4000244,558.4500122,547.5499878,552,880347
2013-11-08 00:00:00+00:00,510.792572,556.5999756,561.75,546.6500244,550,896874
2013-11-11 00:00:00+00:00,501.5238647,546.5,556.5499878,545.2000122,551.1500244,942969
2013-11-12 00:00:00+00:00,486.7948914,530.4500122,550.9500122,528.0999756,548,886182
2013-11-13 00:00:00+00:00,479.8201294,522.8499756,531.7999878,518.2000122,523.0999756,922754
2013-11-14 00:00:00+00:00,470.9186096,513.1500244,530.25,511.1000061,525.25,1141064
2013-11-18 00:00:00+00:00,482.9863586,526.2999878,527.9000244,515.0499878,518.2000122,1208180
2013-11-19 00:00:00+00:00,487.5748291,531.2999878,534.2999878,528,528,840508
2013-11-20 00:00:00+00:00,481.1509094,524.2999878,537,521.4000244,531.9000244,869675
2013-11-21 00:00:00+00:00,467.3395081,509.25,520.9000244,506.2000122,520.9000244,617352
2013-11-22 00:00:00+00:00,466.2841797,508.1000061,514.9000244,505.1499939,512,654192
2013-11-25 00:00:00+00:00,473.8093262,516.2999878,519.5,510.1499939,510.1499939,559626
2013-11-26 00:00:00+00:00,464.9994812,506.7000122,515.8499756,505,513.5,889816
2013-11-27 00:00:00+00:00,463.2098389,504.75,506.9500122,499.6000061,506.8999939,522030
2013-11-28 00:00:00+00:00,463.3016357,504.8500061,513.2000122,499.4500122,509.8999939,1494607
2013-11-29 00:00:00+00:00,462.2003784,503.6499939,508.7999878,502.2000122,505.0499878,1045856
2013-12-02 00:00:00+00:00,463.5310669,505.1000061,508.9500122,503,506,957110
2013-12-03 00:00:00+00:00,462.9346008,504.4500122,514.4500122,502.2000122,504,2162803
2013-12-04 00:00:00+00:00,461.0073547,502.3500061,507.5,501,506.0499878,740212
2013-12-05 00:00:00+00:00,463.3016357,504.8500061,508.8999939,503.1000061,507.8999939,966233
2013-12-06 00:00:00+00:00,463.2098389,504.75,510.9500122,501.4500122,504.9500122,877218
2013-12-09 00:00:00+00:00,463.118103,504.6499939,516.25,503,516,945168
2013-12-10 00:00:00+00:00,463.1640015,504.7000122,508,496.75,505,1079003
2013-12-11 00:00:00+00:00,460.4566956,501.75,506.1499939,499.0499878,504.1000061,457572
2013-12-12 00:00:00+00:00,456.8317871,497.7999878,505.5,495.4500122,498,460920
2013-12-13 00:00:00+00:00,453.4363708,494.1000061,499.25,490.0499878,494.1000061,560652
2013-12-16 00:00:00+00:00,445.8652954,485.8500061,496.1000061,484.0499878,492.2000122,465539
2013-12-17 00:00:00+00:00,450.2702332,490.6499939,494.3999939,482,486.7000122,706788
2013-12-18 00:00:00+00:00,456.2353516,497.1499939,498.7999878,486.5,490,879699
2013-12-19 00:00:00+00:00,445.9570923,485.9500122,499.7000122,485.1000061,498.5,879048
2013-12-20 00:00:00+00:00,449.3067017,489.6000061,492.1000061,482.1000061,485.1499939,848785
2013-12-23 00:00:00+00:00,446.6453552,486.7000122,492,484.5,489.9500122,619218
2013-12-24 00:00:00+00:00,447.2877502,487.3999939,491.7000122,486,488.7999878,510114
2013-12-26 00:00:00+00:00,449.5361328,489.8500061,491.1499939,485.9500122,487,1213677
2013-12-27 00:00:00+00:00,445.1770325,485.1000061,491.25,482.5,490.6499939,516613
2013-12-30 00:00:00+00:00,447.7006836,487.8500061,490.75,483.4500122,486.0499878,493062
2013-12-31 00:00:00+00:00,449.6737366,490,492.6000061,486.5,486.5,608388
2014-01-01 00:00:00+00:00,458.6213379,499.75,503.8999939,492,494.3999939,1866326
2014-01-02 00:00:00+00:00,445.5899963,485.5499878,505.1000061,483,501.3999939,952911
2014-01-03 00:00:00+00:00,449.2149963,489.5,491.5,480,483,994043
2014-01-06 00:00:00+00:00,450.2702332,490.6499939,492.5,482.6000061,491.3500061,833555
2014-01-07 00:00:00+00:00,449.6278687,489.9500122,493.5,484,491,708829
2014-01-08 00:00:00+00:00,450.1326599,490.5,493,487.5,490.5499878,703600
2014-01-09 00:00:00+00:00,449.7655334,490.1000061,491.8999939,485.5499878,488.3500061,639802
2014-01-10 00:00:00+00:00,451.5091858,492,498,488,488,610335
2014-01-13 00:00:00+00:00,453.3904724,494.0499878,499.3999939,488,488.7000122,1093710
2014-01-14 00:00:00+00:00,447.2877502,487.3999939,496.5,486.0499878,492,448596
2014-01-15 00:00:00+00:00,452.8856506,493.5,494.7000122,486,486,597708
2014-01-16 00:00:00+00:00,454.8129272,495.6000061,496.8500061,490.7000122,495,738459
2014-01-17 00:00:00+00:00,451.0961914,491.5499878,500,488.1000061,497.4500122,827389
2014-01-20 00:00:00+00:00,449.6737366,490,492.5,483.75,491.5,1396371
2014-01-21 00:00:00+00:00,439.8085327,479.25,482.8999939,472.2999878,478,1628124
2014-01-22 00:00:00+00:00,433.7057495,472.6000061,478.8500061,466.8500061,478.8500061,2795089
2014-01-23 00:00:00+00:00,434.072876,473,474.5,468.1499939,473.8999939,941667
2014-01-24 00:00:00+00:00,438.7531433,478.1000061,479.5499878,465,469.25,1170322
2014-01-27 00:00:00+00:00,437.1930237,476.3999939,478.8999939,470.5,474,941676
2014-01-28 00:00:00+00:00,437.5600891,476.7999878,480.7000122,471,475.25,902422
2014-01-29 00:00:00+00:00,443.1581421,482.8999939,484.75,473.75,478.1000061,1046075
2014-01-30 00:00:00+00:00,438.2024536,477.5,480,463.9500122,478,2915597
2014-01-31 00:00:00+00:00,432.8798218,471.7000122,478.8999939,467.0499878,474.1499939,1681719
2014-02-03 00:00:00+00:00,431.2279663,469.8999939,479,467.5499878,468.25,651775
2014-02-04 00:00:00+00:00,436.8259277,476,477.3999939,464.0499878,465.0499878,969792
2014-02-05 00:00:00+00:00,444.5806274,484.4500122,485.1000061,470.1000061,473.2000122,1254256
2014-02-06 00:00:00+00:00,444.2135315,484.0499878,488,478,485.5499878,978103
2014-02-07 00:00:00+00:00,450.1326599,490.5,491.2999878,484.0499878,487,596025
2014-02-10 00:00:00+00:00,446.9206848,487,495,485,492.7999878,2209585
2014-02-11 00:00:00+00:00,444.4887695,484.3500061,489.25,480.7000122,489.1000061,1058522
2014-02-12 00:00:00+00:00,438.0648499,477.3500061,483,474.1000061,479,856522
2014-02-13 00:00:00+00:00,430.2185059,468.7999878,479.75,466.6499939,477.3500061,318431
2014-02-14 00:00:00+00:00,433.8892212,472.7999878,475.4500122,469.25,469.6499939,323567
2014-02-17 00:00:00+00:00,434.3023071,473.25,476.2000122,470.6000061,474.8500061,274976
2014-02-18 00:00:00+00:00,434.1645508,473.1000061,477,463.6499939,473.5,403429
2014-02-19 00:00:00+00:00,429.9430847,468.5,473.1000061,467.5,472,292623
2014-02-20 00:00:00+00:00,423.611084,461.6000061,467.5,460.2000122,466.6499939,694901
2014-02-21 00:00:00+00:00,425.8135376,464,468.8500061,461.2999878,462.25,562640
2014-02-24 00:00:00+00:00,432.0539246,470.7999878,471.7999878,464.0499878,464.5,303887
2014-02-25 00:00:00+00:00,433.2009888,472.0499878,474.8500061,470.1000061,471.5,806751
2014-02-26 00:00:00+00:00,437.8813171,477.1499939,479.8999939,470.5,470.5,604265
2014-02-28 00:00:00+00:00,434.072876,473,482.5,470.5499878,477.75,673369
2014-03-03 00:00:00+00:00,434.026947,472.9500122,476.3500061,468.5,471.5,431296
2014-03-04 00:00:00+00:00,436.4588623,475.6000061,477.5,471.5499878,471.5499878,1001089
2014-03-05 00:00:00+00:00,435.5411377,474.6000061,478.8999939,472,477.3999939,436618
2014-03-06 00:00:00+00:00,435.4952087,474.5499878,477.2000122,472.5499878,476.5,437306
2014-03-07 00:00:00+00:00,441.4144897,481,484.2999878,473.5,475.8999939,930496
2014-03-10 00:00:00+00:00,444.9476318,484.8500061,490,480.6000061,482,993946
2014-03-11 00:00:00+00:00,441.1391602,480.7000122,489.5,478.5499878,487.6000061,535386
2014-03-12 00:00:00+00:00,453.619873,494.2999878,495.9500122,478.6000061,481,907392
2014-03-13 00:00:00+00:00,453.1152039,493.75,504.2000122,491.7000122,498,772560
2014-03-14 00:00:00+00:00,454.7211914,495.5,499.8500061,490.9500122,491,711413
2014-03-18 00:00:00+00:00,460.3191528,501.6000061,504.6000061,494.2000122,496.5,621330
