Date,Adj Close,Close,High,Low,Open,Volume
2014-02-18 00:00:00+00:00,10982.24512,12088.33301,12228.33301,11535,11763.33301,3068700
2014-02-19 00:00:00+00:00,10817.20215,11906.66699,12041.66699,11830,11863.33301,1413300
2014-02-20 00:00:00+00:00,10455.31738,11508.33301,11791.66699,11501.66699,11743.33301,2191500
2014-02-21 00:00:00+00:00,10827.80176,11918.33301,11980,11633.33301,11643.33301,2291400
2014-02-24 00:00:00+00:00,10900.48242,11998.33301,12026.66699,11746.66699,11766.66699,1830300
2014-02-25 00:00:00+00:00,11062.5,12176.66699,12281.66699,12101.66699,12216.66699,1707000
2014-02-26 00:00:00+00:00,11001.68066,12060,12223.33301,11903.33301,11928.33301,1308300
2014-02-27 00:00:00+00:00,10810.11035,11850,11990,11786.66699,11988.33301,1371000
2014-02-28 00:00:00+00:00,10658.06836,11683.33301,11900,11606.66699,11868.33301,1764300
2014-03-03 00:00:00+00:00,10788.8252,11826.66699,11891.66699,11516.66699,11516.66699,2376600
2014-03-04 00:00:00+00:00,10913.49707,11963.33301,12023.33301,11800,11926.66699,1860000
2014-03-05 00:00:00+00:00,11243.42773,12325,12381.66699,12200,12233.33301,2583000
2014-03-06 00:00:00+00:00,11448.68066,12550,12708.33301,12221.66699,12356.66699,2283000
2014-03-07 00:00:00+00:00,11676.74316,12800,12860,12651.66699,12783.33301,2141700
2014-03-10 00:00:00+00:00,11460.84375,12563.33301,12881.66699,12555,12723.33301,1623300
2014-03-11 00:00:00+00:00,11515.5791,12623.33301,12686.66699,12533.33301,12641.66699,1424400
2014-03-12 00:00:00+00:00,11178.04688,12253.33301,12416.66699,12243.33301,12386.66699,1778400
2014-03-13 00:00:00+00:00,11156.76367,12230,12415,12188.33301,12353.33301,1474200
2014-03-14 00:00:00+00:00,10901.33398,11950,12025,11860,11913.33301,6379800
2014-03-17 00:00:00+00:00,10849.64258,11893.33301,11990,11808.33301,11875,1598700
2014-03-18 00:00:00+00:00,10822.27344,11863.33301,12083.33301,11863.33301,12036.66699,1181700
2014-03-19 00:00:00+00:00,11004.72266,12063.33301,12283.33301,11745,11836.66699,1831200
