Date,Adj Close,Close,High,Low,Open,Volume
2013-05-08 00:00:00+00:00,2302.36377,2480,2510,2437.5,2445,27209200
2013-05-09 00:00:00+00:00,2427.694336,2615,2690,2505,2510,42705000
2013-05-10 00:00:00+00:00,2585.517578,2785,2920,2695,2730,64717400
2013-05-13 00:00:00+00:00,2590.159424,2790,2850,2760,2835,21414800
2013-05-14 00:00:00+00:00,2645.861572,2850,2850,2710,2785,19669400
2013-05-15 00:00:00+00:00,2766.550049,2980,3020,2900,2925,29020800
2013-05-16 00:00:00+00:00,2701.563965,2910,3000,2850,2955,21235200
2013-05-17 00:00:00+00:00,2696.922119,2905,2935,2810,2860,14978400
2013-05-20 00:00:00+00:00,2822.25293,3040,3050,2955,2960,20521400
2013-05-21 00:00:00+00:00,2715.48999,2925,3040,2910,3005,17694000
2013-05-22 00:00:00+00:00,2659.788574,2865,2930,2855,2925,14844000
2013-05-23 00:00:00+00:00,2469.470947,2660,3000,2650,2915,30190000
2013-05-24 00:00:00+00:00,2501.964111,2695,2825,2530,2800,24507600
2013-05-27 00:00:00+00:00,2399.842773,2585,2630,2540,2555,14958400
2013-05-28 00:00:00+00:00,2418.410889,2605,2650,2535,2535,13316400
2013-05-29 00:00:00+00:00,2469.470947,2660,2725,2620,2705,16461200
2013-05-30 00:00:00+00:00,2362.708496,2545,2700,2530,2675,22910200
2013-05-31 00:00:00+00:00,2399.842773,2585,2655,2570,2625,17018000
2013-06-03 00:00:00+00:00,2283.796875,2460,2525,2437.5,2450,17867200
2013-06-04 00:00:00+00:00,2376.634033,2560,2590,2450,2460,17946000
2013-06-05 00:00:00+00:00,2371.991699,2555,2685,2520,2560,25633400
2013-06-06 00:00:00+00:00,2367.349854,2550,2595,2475,2505,20080800
2013-06-07 00:00:00+00:00,2339.498779,2520,2565,2425,2500,21389800
2013-06-10 00:00:00+00:00,2562.30835,2760,2760,2600,2620,22126400
2013-06-11 00:00:00+00:00,2553.024414,2750,2810,2680,2710,20496800
2013-06-12 00:00:00+00:00,2553.024414,2750,2780,2670,2750,12960400
2013-06-13 00:00:00+00:00,2311.647461,2490,2680,2477.5,2625,25519800
2013-06-14 00:00:00+00:00,2339.498779,2520,2590,2490,2505,32668000
2013-06-17 00:00:00+00:00,2436.978516,2625,2640,2505,2510,13142600
2013-06-18 00:00:00+00:00,2432.336182,2620,2675,2600,2640,9968600
2013-06-19 00:00:00+00:00,2534.45752,2730,2770,2690,2705,19776800
2013-06-20 00:00:00+00:00,2534.45752,2730,2765,2700,2705,14716200
2013-06-21 00:00:00+00:00,2580.875732,2780,2800,2615,2630,18935000
2013-06-24 00:00:00+00:00,2599.443115,2800,2935,2795,2860,22952000
2013-06-25 00:00:00+00:00,2520.531006,2715,2840,2635,2825,22290400
2013-06-26 00:00:00+00:00,2515.889893,2710,2830,2700,2815,17049000
2013-06-27 00:00:00+00:00,2622.652588,2825,2830,2745,2765,19067400
2013-06-28 00:00:00+00:00,2687.63916,2895,2905,2865,2900,16521000
2013-07-01 00:00:00+00:00,2701.563965,2910,2920,2850,2895,12502600
2013-07-02 00:00:00+00:00,2738.698975,2950,2975,2900,2915,15563400
2013-07-03 00:00:00+00:00,2692.280273,2900,2965,2890,2960,10005000
2013-07-04 00:00:00+00:00,2650.50415,2855,2935,2845,2910,10991200
2013-07-05 00:00:00+00:00,2729.415771,2940,2940,2885,2895,9877200
2013-07-08 00:00:00+00:00,2636.578857,2840,2990,2800,2990,18896800
2013-07-09 00:00:00+00:00,2664.429199,2870,2895,2775,2865,17903800
2013-07-10 00:00:00+00:00,2673.712891,2880,2940,2840,2865,17514800
2013-07-11 00:00:00+00:00,2655.145752,2860,2890,2815,2860,10999000
2013-07-12 00:00:00+00:00,2673.712891,2880,2895,2860,2875,12154600
2013-07-16 00:00:00+00:00,2743.34082,2955,2990,2875,2895,29695200
2013-07-17 00:00:00+00:00,2877.955322,3100,3110,2945,2990,41210400
2013-07-18 00:00:00+00:00,2994.001709,3225,3305,3185,3195,45353800
2013-07-19 00:00:00+00:00,2984.717773,3215,3325,3100,3240,42302400
2013-07-22 00:00:00+00:00,3012.569092,3245,3310,3215,3270,22548200
2013-07-23 00:00:00+00:00,3165.750732,3410,3435,3215,3230,54196000
2013-07-24 00:00:00+00:00,3240.020508,3490,3500,3345,3405,55275000
2013-07-25 00:00:00+00:00,3110.048096,3350,3505,3350,3490,31173600
2013-07-26 00:00:00+00:00,3026.494385,3260,3365,3230,3300,30689200
2013-07-29 00:00:00+00:00,2896.522949,3120,3230,3100,3185,20177200
2013-07-30 00:00:00+00:00,2924.373535,3150,3155,3040,3130,27174400
2013-07-31 00:00:00+00:00,2896.522949,3120,3305,3110,3155,40615800
2013-08-01 00:00:00+00:00,3096.122314,3335,3350,3095,3160,32763400
2013-08-02 00:00:00+00:00,3202.885254,3450,3455,3370,3395,30576600
2013-08-05 00:00:00+00:00,3142.541016,3385,3465,3380,3400,17038000
2013-08-06 00:00:00+00:00,3086.838379,3325,3390,3245,3385,26394800
2013-08-07 00:00:00+00:00,2942.941162,3170,3245,3155,3225,23597200
2013-08-08 00:00:00+00:00,2864.029297,3085,3255,3060,3175,29889200
2013-08-09 00:00:00+00:00,2896.522949,3120,3185,3085,3115,21220200
2013-08-12 00:00:00+00:00,2780.476074,2995,3090,2975,3090,20177600
2013-08-13 00:00:00+00:00,2956.866211,3185,3190,3075,3075,21297000
2013-08-14 00:00:00+00:00,2994.001709,3225,3245,3110,3235,22216200
2013-08-15 00:00:00+00:00,2896.522949,3120,3185,3100,3175,17981600
2013-08-16 00:00:00+00:00,2864.029297,3085,3120,3025,3050,15454800
2013-08-19 00:00:00+00:00,2933.657715,3160,3190,3095,3095,16474200
2013-08-20 00:00:00+00:00,2901.16333,3125,3195,3110,3170,18422200
2013-08-21 00:00:00+00:00,2882.597656,3105,3175,3085,3155,18113400
2013-08-22 00:00:00+00:00,2873.312988,3095,3120,3035,3080,12836400
2013-08-23 00:00:00+00:00,2924.373535,3150,3180,3130,3155,12680600
2013-08-26 00:00:00+00:00,2910.448242,3135,3175,3100,3155,10224200
2013-08-27 00:00:00+00:00,2896.522949,3120,3140,3100,3135,7748400
2013-08-28 00:00:00+00:00,2840.820068,3060,3080,3015,3020,12426200
2013-08-29 00:00:00+00:00,2873.312988,3095,3125,3065,3080,10920400
2013-08-30 00:00:00+00:00,2873.312988,3095,3165,3060,3120,15133200
2013-09-02 00:00:00+00:00,2924.373535,3150,3180,3090,3100,12140200
2013-09-03 00:00:00+00:00,3003.285156,3235,3265,3195,3200,17153800
2013-09-04 00:00:00+00:00,3035.777832,3270,3285,3215,3235,13919800
2013-09-05 00:00:00+00:00,3026.494385,3260,3325,3245,3310,15400400
2013-09-06 00:00:00+00:00,2961.508545,3190,3215,3150,3165,17723400
2013-09-09 00:00:00+00:00,2994.001709,3225,3250,3175,3250,9817600
2013-09-10 00:00:00+00:00,3007.927246,3240,3275,3230,3265,12374600
2013-09-11 00:00:00+00:00,3072.913574,3310,3375,3250,3260,22284200
2013-09-12 00:00:00+00:00,3096.122314,3335,3375,3305,3350,14950000
2013-09-13 00:00:00+00:00,3068.271484,3305,3350,3260,3325,22173800
2013-09-17 00:00:00+00:00,2952.224365,3180,3300,3160,3300,16456800
2013-09-18 00:00:00+00:00,3017.210938,3250,3305,3195,3225,15893000
2013-09-19 00:00:00+00:00,3068.271484,3305,3315,3255,3295,13257000
2013-09-20 00:00:00+00:00,3045.0625,3280,3325,3275,3305,10992600
2013-09-24 00:00:00+00:00,3077.554443,3315,3335,3260,3295,11894200
2013-09-25 00:00:00+00:00,3035.777832,3270,3335,3270,3330,12095400
2013-09-26 00:00:00+00:00,3156.836426,3390,3420,3280,3290,22421400
2013-09-27 00:00:00+00:00,3208.053711,3445,3465,3405,3420,20240200
2013-09-30 00:00:00+00:00,3161.493652,3395,3430,3370,3430,11571400
2013-10-01 00:00:00+00:00,3240.646484,3480,3515,3420,3425,32251800
2013-10-02 00:00:00+00:00,3371.017822,3620,3635,3490,3495,62933000
2013-10-03 00:00:00+00:00,3506.044678,3765,3770,3565,3590,53449200
2013-10-04 00:00:00+00:00,3384.986328,3635,3735,3620,3715,34968400
2013-10-07 00:00:00+00:00,3482.763672,3740,3770,3655,3680,37393200
2013-10-08 00:00:00+00:00,3454.827881,3710,3750,3650,3710,24049400
2013-10-09 00:00:00+00:00,3259.270996,3500,3575,3465,3560,35720200
2013-10-10 00:00:00+00:00,3291.86377,3535,3590,3495,3525,20110600
2013-10-11 00:00:00+00:00,3366.36084,3615,3640,3560,3575,22569800
2013-10-15 00:00:00+00:00,3371.017822,3620,3690,3610,3670,13122200
2013-10-16 00:00:00+00:00,3445.515625,3700,3715,3665,3690,19341800
2013-10-17 00:00:00+00:00,3398.953857,3650,3750,3640,3745,22756800
2013-10-18 00:00:00+00:00,3389.641846,3640,3685,3580,3650,18108400
2013-10-21 00:00:00+00:00,3482.763672,3740,3745,3650,3675,20127000
2013-10-22 00:00:00+00:00,3547.949707,3810,3820,3755,3755,24500800
2013-10-23 00:00:00+00:00,3538.637695,3800,3955,3800,3845,48859800
2013-10-24 00:00:00+00:00,3617.791016,3885,3890,3730,3775,31967600
2013-10-25 00:00:00+00:00,3445.515625,3700,3830,3700,3830,32830600
2013-10-28 00:00:00+00:00,3482.763672,3740,3760,3655,3740,19160800
2013-10-29 00:00:00+00:00,3431.546875,3685,3735,3655,3730,13167400
2013-10-30 00:00:00+00:00,3501.388916,3760,3805,3710,3760,18493200
2013-10-31 00:00:00+00:00,3398.953857,3650,3735,3650,3730,13185200
2013-11-01 00:00:00+00:00,3515.356445,3775,3825,3710,3715,38224600
2013-11-05 00:00:00+00:00,3589.854492,3855,3900,3770,3815,34841400
2013-11-06 00:00:00+00:00,3515.356445,3775,3795,3710,3780,25915600
2013-11-07 00:00:00+00:00,3482.763672,3740,3820,3735,3780,16123800
2013-11-08 00:00:00+00:00,3389.641846,3640,3690,3605,3685,26764200
2013-11-11 00:00:00+00:00,3454.827881,3710,3750,3690,3700,24805800
2013-11-12 00:00:00+00:00,3529.324951,3790,3790,3675,3725,19162800
2013-11-13 00:00:00+00:00,3496.73291,3755,3785,3745,3775,9767200
2013-11-14 00:00:00+00:00,3538.637695,3800,3825,3780,3800,20316400
2013-11-15 00:00:00+00:00,3603.82251,3870,3875,3830,3855,20005200
2013-11-18 00:00:00+00:00,3617.791016,3885,3900,3865,3900,14885400
2013-11-19 00:00:00+00:00,3594.510498,3860,3905,3845,3890,13379200
2013-11-20 00:00:00+00:00,3599.166504,3865,3900,3865,3890,10670800
2013-11-21 00:00:00+00:00,3710.91333,3985,3995,3880,3895,38921400
2013-11-22 00:00:00+00:00,3794.723145,4075,4165,4025,4100,47597600
2013-11-25 00:00:00+00:00,3999.591309,4295,4300,4185,4190,38643600
2013-11-26 00:00:00+00:00,3980.966797,4275,4295,4215,4250,32663200
2013-11-27 00:00:00+00:00,3869.219482,4155,4250,4140,4240,32137200
2013-11-28 00:00:00+00:00,3925.093262,4215,4240,4165,4235,19171000
2013-11-29 00:00:00+00:00,3859.908203,4145,4180,4120,4170,18959800
2013-12-02 00:00:00+00:00,3855.251953,4140,4170,4125,4135,11821400
2013-12-03 00:00:00+00:00,4022.872559,4320,4330,4165,4200,42217000
2013-12-04 00:00:00+00:00,3957.686279,4250,4315,4210,4230,50968400
2013-12-05 00:00:00+00:00,4032.182861,4330,4410,4225,4235,60861200
2013-12-06 00:00:00+00:00,4055.465332,4355,4405,4285,4365,37951200
2013-12-09 00:00:00+00:00,4143.929688,4450,4475,4420,4430,31515200
2013-12-10 00:00:00+00:00,4143.929688,4450,4455,4415,4450,18764800
2013-12-11 00:00:00+00:00,4218.428711,4530,4545,4420,4435,40667400
2013-12-12 00:00:00+00:00,4171.868652,4480,4495,4425,4485,28007600
2013-12-13 00:00:00+00:00,4143.929688,4450,4490,4420,4460,44763200
2013-12-16 00:00:00+00:00,4013.55957,4310,4445,4300,4445,27548400
2013-12-17 00:00:00+00:00,4083.401611,4385,4425,4345,4385,26490000
2013-12-18 00:00:00+00:00,4157.898438,4465,4480,4360,4375,30701000
2013-12-19 00:00:00+00:00,4157.898438,4465,4550,4445,4545,30227800
2013-12-20 00:00:00+00:00,4153.241699,4460,4495,4430,4470,23085200
2013-12-24 00:00:00+00:00,4102.025391,4405,4495,4385,4475,20144600
2013-12-25 00:00:00+00:00,4083.401611,4385,4420,4345,4350,28811400
2013-12-26 00:00:00+00:00,4223.083496,4535,4565,4410,4430,25974000
2013-12-27 00:00:00+00:00,4292.924805,4610,4660,4545,4565,37491600
2013-12-30 00:00:00+00:00,4283.613281,4600,4650,4575,4635,19527200
2014-01-06 00:00:00+00:00,4134.617188,4440,4535,4430,4525,32600000
2014-01-07 00:00:00+00:00,4153.241699,4460,4495,4405,4420,22717800
2014-01-08 00:00:00+00:00,4185.835938,4495,4515,4430,4510,17908000
2014-01-09 00:00:00+00:00,4153.241699,4460,4480,4430,4470,14123600
2014-01-10 00:00:00+00:00,4199.803711,4510,4530,4450,4500,22440200
2014-01-14 00:00:00+00:00,4069.897949,4370.5,4407.5,4350,4392.5,31322800
2014-01-15 00:00:00+00:00,4126.702637,4431.5,4445,4360.5,4443.5,20495400
2014-01-16 00:00:00+00:00,4139.274902,4445,4504,4432.5,4460,17688400
2014-01-17 00:00:00+00:00,4138.34375,4444,4497,4395,4495,14998600
2014-01-20 00:00:00+00:00,4115.0625,4419,4439,4401.5,4436,8840200
2014-01-21 00:00:00+00:00,4131.824707,4437,4462.5,4399.5,4405,12639600
2014-01-22 00:00:00+00:00,4118.322266,4422.5,4436.5,4390,4409,13699200
2014-01-23 00:00:00+00:00,3975.844727,4269.5,4424.5,4252.5,4417,28148400
2014-01-24 00:00:00+00:00,3837.559326,4121,4140.5,4060,4106,44120000
2014-01-27 00:00:00+00:00,3780.754395,4060,4100,3944,3948.5,32064200
2014-01-28 00:00:00+00:00,3688.563232,3961,4139.5,3955,4100,23893800
2014-01-29 00:00:00+00:00,3640.605713,3909.5,3998.5,3880,3902,37544800
2014-01-30 00:00:00+00:00,3573.557617,3837.5,3897.5,3676.5,3750,51601400
2014-01-31 00:00:00+00:00,3521.409424,3781.5,3927.5,3737.5,3892,26691600
2014-02-03 00:00:00+00:00,3289.069824,3532,3749.5,3502.5,3706.5,48521600
2014-02-04 00:00:00+00:00,3357.514648,3605.5,3681,3327.5,3357,97117000
2014-02-05 00:00:00+00:00,3276.032959,3518,3765.5,3464,3755.5,72282800
2014-02-06 00:00:00+00:00,3398.953857,3650,3675.5,3565,3590,42484800
2014-02-07 00:00:00+00:00,3433.875,3687.5,3739.5,3620,3739.5,29153000
2014-02-10 00:00:00+00:00,3630.363037,3898.5,3915,3711.5,3739.5,52636800
2014-02-12 00:00:00+00:00,3623.377686,3891,3941.5,3857.5,3941,37533000
2014-02-13 00:00:00+00:00,3494.869385,3753,3908,3752.5,3900,41527400
2014-02-14 00:00:00+00:00,3491.610107,3749.5,3867,3718.5,3760.5,44420600
2014-02-17 00:00:00+00:00,3498.594727,3757,3795.5,3658,3750,27551400
2014-02-18 00:00:00+00:00,3639.675293,3908.5,3919.5,3765,3776.5,34995600
2014-02-19 00:00:00+00:00,3569.367188,3833,3895,3814.5,3887,23046600
2014-02-20 00:00:00+00:00,3504.181641,3763,3852,3740,3801.5,21935200
2014-02-21 00:00:00+00:00,3632.690674,3901,3910,3805.5,3820,28417800
2014-02-24 00:00:00+00:00,3619.653076,3887,3917,3815,3890,29259400
2014-02-25 00:00:00+00:00,3769.114746,4047.5,4068.5,3919.5,3931.5,41729000
2014-02-26 00:00:00+00:00,3720.225342,3995,4035,3980,4000,22941600
2014-02-27 00:00:00+00:00,3682.976563,3955,3994.5,3919,3966.5,16614200
2014-02-28 00:00:00+00:00,3570.298828,3834,3954,3792,3950,31774200
2014-03-03 00:00:00+00:00,3457.620361,3713,3750,3677.5,3735,23488600
2014-03-04 00:00:00+00:00,3479.970459,3737,3745,3666.5,3680,17113000
2014-03-05 00:00:00+00:00,3534.446289,3795.5,3900,3795.5,3850,25702800
2014-03-06 00:00:00+00:00,3705.791504,3979.5,4008,3816,3825,36159600
2014-03-07 00:00:00+00:00,3740.712158,4017,4024,3916,4017.5,31464400
2014-03-10 00:00:00+00:00,3712.309814,3986.5,4024,3962.5,3965,20234600
2014-03-11 00:00:00+00:00,3807.760498,4089,4109,3993,3997.5,33539200
2014-03-12 00:00:00+00:00,3660.627441,3931,4010,3930.5,4003,29954000
2014-03-13 00:00:00+00:00,3721.62207,3996.5,4062,3942.5,3960,26062600
2014-03-14 00:00:00+00:00,3598.701172,3864.5,3974,3848,3905.5,39910200
2014-03-17 00:00:00+00:00,3776.098877,4055,4119.5,4041,4089.5,53174600
2014-03-18 00:00:00+00:00,3898.088135,4186,4214.5,4125,4184,45176200
2014-03-19 00:00:00+00:00,3883.188477,4170,4216,4110,4205,37805400
2014-03-20 00:00:00+00:00,3823.590576,4106,4199.5,4078,4179,28269400
2014-03-24 00:00:00+00:00,3889.707275,4177,4201.5,4063,4075.5,24914600
2014-03-25 00:00:00+00:00,3765.854736,4044,4157.5,4028,4148.5,28866600
2014-03-26 00:00:00+00:00,3707.653076,3981.5,4081,3945,4078.5,30362000
2014-03-27 00:00:00+00:00,3646.03833,3905.5,3915,3746,3850,44867600
2014-03-28 00:00:00+00:00,3591.424805,3847,3882,3780,3865,30829400
2014-03-31 00:00:00+00:00,3640.904297,3900,3920.5,3856.5,3895,22054000
2014-04-01 00:00:00+00:00,3710.921387,3975,4035,3923,3945,27628600
2014-04-02 00:00:00+00:00,3765.067627,4033,4092,4013.5,4035,24188200
2014-04-03 00:00:00+00:00,3799.609619,4070,4081,4022.5,4050,19304200
2014-04-04 00:00:00+00:00,3697.384766,3960.5,4016.5,3942.5,4005,23333200
2014-04-07 00:00:00+00:00,3527.008301,3778,3815.5,3763,3810.5,40540200
2014-04-08 00:00:00+00:00,3368.769531,3608.5,3707.5,3601,3690,43518400
2014-04-09 00:00:00+00:00,3386.973877,3628,3705,3578,3590,36609200
2014-04-10 00:00:00+00:00,3348.697998,3587,3696,3532,3690,28678400
2014-04-11 00:00:00+00:00,3220.799316,3450,3468.5,3390,3416,52440000
2014-04-14 00:00:00+00:00,3164.785645,3390,3507.5,3375.5,3431.5,31454400
2014-04-15 00:00:00+00:00,3271.212158,3504,3547.5,3451,3460,29612600
2014-04-16 00:00:00+00:00,3549.414551,3802,3824,3680,3700,57230400
2014-04-17 00:00:00+00:00,3549.881104,3802.5,3845,3742,3790,31824400
2014-04-18 00:00:00+00:00,3558.283203,3811.5,3825,3772,3815,17226600
2014-04-21 00:00:00+00:00,3604.494873,3861,3894.5,3820,3830,20596000
2014-04-22 00:00:00+00:00,3604.494873,3861,3921.5,3860,3895,24817000
2014-04-23 00:00:00+00:00,3687.582275,3950,3950,3885.5,3888.5,20911400
2014-04-24 00:00:00+00:00,3613.36377,3870.5,3972.5,3852.5,3969.5,24766600
2014-04-25 00:00:00+00:00,3610.096191,3867,3908.5,3778.5,3800,22805400
2014-04-28 00:00:00+00:00,3524.208496,3775,3810,3750.5,3775,19648600
2014-04-30 00:00:00+00:00,3542.878906,3795,3867,3795,3849,21314400
2014-05-01 00:00:00+00:00,3602.160645,3858.5,3866,3814,3825,19141400
2014-05-02 00:00:00+00:00,3649.772705,3909.5,3910,3830.5,3845,17552400
2014-05-07 00:00:00+00:00,3463.5271,3710,3952.5,3710,3905,46722800
2014-05-08 00:00:00+00:00,3407.04541,3649.5,3745,3565.5,3743.5,56881200
2014-05-09 00:00:00+00:00,3396.309814,3638,3689.5,3560.5,3590,34271800
2014-05-12 00:00:00+00:00,3342.629883,3580.5,3630,3565.5,3599.5,22483600
2014-05-13 00:00:00+00:00,3397.710205,3639.5,3672.5,3623.5,3666,19975200
2014-05-14 00:00:00+00:00,3376.704834,3617,3636.5,3584.5,3595.5,16991600
2014-05-15 00:00:00+00:00,3337.494873,3575,3608,3555,3600,17849400
2014-05-16 00:00:00+00:00,3218.466064,3447.5,3502.5,3443,3500,30884400
2014-05-19 00:00:00+00:00,3158.250732,3383,3494.5,3378.5,3460,23698400
2014-05-20 00:00:00+00:00,3172.25415,3398,3452,3381.5,3424.5,19416000
2014-05-21 00:00:00+00:00,3185.323975,3412,3424,3341.5,3362.5,21175400
2014-05-22 00:00:00+00:00,3269.344971,3502,3516.5,3432.5,3462,24500400
2014-05-23 00:00:00+00:00,3253.473877,3485,3544,3465,3544,18435000
2014-05-26 00:00:00+00:00,3322.558594,3559,3561,3505,3525,16865600
2014-05-27 00:00:00+00:00,3334.694824,3572,3626.5,3567.5,3575,17531800
2014-05-28 00:00:00+00:00,3357.099854,3596,3617.5,3575,3580,13339800
2014-05-29 00:00:00+00:00,3376.704834,3617,3624.5,3561.5,3565,14329600
