Date,Adj Close,Close,High,Low,Open,Volume
2013-05-07 00:00:00+00:00,439.9772644,687,699.5,674,678,41286800
2013-05-08 00:00:00+00:00,450.864624,704,725,693,699.5,58192000
2013-05-09 00:00:00+00:00,452.4658508,706.5,723,705.5,722.5,26457000
2013-05-10 00:00:00+00:00,453.4263306,708,720,706,720,25697800
2013-05-13 00:00:00+00:00,450.5444336,703.5,715,701,712.5,24031800
2013-05-14 00:00:00+00:00,447.9827881,699.5,706.5,698,706.5,16357000
2013-05-15 00:00:00+00:00,455.6679382,711.5,714.5,705.5,707,25052200
2013-05-16 00:00:00+00:00,455.6679382,711.5,715,704,714.5,24420400
2013-05-17 00:00:00+00:00,453.4263306,708,712.5,701,709,20581400
2013-05-20 00:00:00+00:00,471.35849,736,740,717.5,718.5,41253000
2013-05-21 00:00:00+00:00,492.8130188,769.5,772,732.5,740,52316200
2013-05-22 00:00:00+00:00,493.4535522,770.5,813.5,765.5,780,55299800
2013-05-23 00:00:00+00:00,472.6393738,738,790,726.5,772.5,64394800
2013-05-24 00:00:00+00:00,457.2689514,714,745,695.5,740.5,60132000
2013-05-27 00:00:00+00:00,443.8200378,693,707.5,690,695,25062400
2013-05-28 00:00:00+00:00,443.8200378,693,703,683.5,690,22387600
2013-05-29 00:00:00+00:00,438.6964722,685,708,683.5,708,35663400
2013-05-30 00:00:00+00:00,420.4442139,656.5,675.5,650,675,49257600
2013-05-31 00:00:00+00:00,413.3994141,645.5,668,645.5,665.5,35359000
2013-06-03 00:00:00+00:00,409.2365723,639,654,638,642.5,28414000
2013-06-04 00:00:00+00:00,413.079071,645,648.5,625,634.5,34236200
2013-06-05 00:00:00+00:00,404.4332275,631.5,651,630.5,645,27978200
2013-06-06 00:00:00+00:00,393.8661194,615,636,615,625,37114400
2013-06-07 00:00:00+00:00,390.664093,610,622.5,599,606.5,36925200
2013-06-10 00:00:00+00:00,399.6300354,624,629.5,615.5,629,22334400
2013-06-11 00:00:00+00:00,395.7874756,618,634,617.5,629,27411600
2013-06-12 00:00:00+00:00,395.7874756,618,621.5,605,610.5,21073600
2013-06-13 00:00:00+00:00,383.6192627,599,611,599,606,32662600
2013-06-14 00:00:00+00:00,388.7426453,607,621,605,616,36729800
2013-06-17 00:00:00+00:00,391.6246948,611.5,615,599.5,603.5,20432000
2013-06-18 00:00:00+00:00,387.782135,605.5,615,604,613.5,22641800
2013-06-19 00:00:00+00:00,400.2704468,625,634.5,611,613.5,32467000
2013-06-20 00:00:00+00:00,392.5852966,613,625,608.5,622.5,30845200
2013-06-21 00:00:00+00:00,396.1075745,618.5,619,599,599.5,37880200
2013-06-24 00:00:00+00:00,387.782135,605.5,622,603,620,25054600
2013-06-25 00:00:00+00:00,384.5799255,600.5,608,596.5,600.5,34468000
2013-06-26 00:00:00+00:00,385.8607483,602.5,613,601,610.5,23345400
2013-06-27 00:00:00+00:00,392.5852966,613,614.5,603,610.5,22274800
2013-06-28 00:00:00+00:00,398.989563,623,630.5,620,624,27992000
2013-07-01 00:00:00+00:00,400.9108887,626,634.5,620,632.5,18019800
2013-07-02 00:00:00+00:00,414.6803589,647.5,648,628,632.5,22277400
2013-07-03 00:00:00+00:00,415.0004578,648,654,640,651.5,15971800
2013-07-04 00:00:00+00:00,412.4387817,644,648,641.5,645,9614600
2013-07-05 00:00:00+00:00,417.2420044,651.5,652.5,646,649,15381200
2013-07-08 00:00:00+00:00,413.7196045,646,664.5,644,662,21122400
2013-07-09 00:00:00+00:00,422.3654175,659.5,662,649.5,654,24943400
2013-07-10 00:00:00+00:00,419.163269,654.5,662.5,648.5,662.5,19237200
2013-07-11 00:00:00+00:00,421.7250366,658.5,660,649,650,15318800
2013-07-12 00:00:00+00:00,429.4102478,670.5,674.5,659.5,660.5,23692600
2013-07-16 00:00:00+00:00,424.6069336,663,674,659,672.5,28968000
2013-07-17 00:00:00+00:00,426.8484497,666.5,668.5,661.5,664,13461200
2013-07-18 00:00:00+00:00,430.0505981,671.5,674.5,668,668,82757200
2013-07-19 00:00:00+00:00,426.5283203,666,678,653.5,675,25926800
2013-07-22 00:00:00+00:00,424.927063,663.5,672.5,659.5,670,19149800
2013-07-23 00:00:00+00:00,432.6122742,675.5,678,660.5,663.5,20516800
2013-07-24 00:00:00+00:00,439.9772644,687,691,676.5,678.5,25710800
2013-07-25 00:00:00+00:00,439.0166321,685.5,697,684.5,694,27072600
2013-07-26 00:00:00+00:00,430.3707886,672,685.5,669,680.5,23332400
2013-07-29 00:00:00+00:00,420.4442139,656.5,661.5,653,660.5,16810800
2013-07-30 00:00:00+00:00,421.7250366,658.5,666,651.5,653,17092800
2013-07-31 00:00:00+00:00,421.0845337,657.5,669,653.5,655.5,16426400
2013-08-01 00:00:00+00:00,429.0899963,670,674,657,657.5,14193800
2013-08-02 00:00:00+00:00,443.4997559,692.5,693,673,677.5,29557200
2013-08-05 00:00:00+00:00,442.2188416,690.5,699,686,693.5,15577400
2013-08-06 00:00:00+00:00,449.2635498,701.5,702.5,685,688.5,18144600
2013-08-07 00:00:00+00:00,437.4156189,683,693,680,690,24342000
2013-08-08 00:00:00+00:00,434.5336914,678.5,688.5,673,677,17440600
2013-08-09 00:00:00+00:00,437.0954285,682.5,691.5,680.5,685.5,19972800
2013-08-12 00:00:00+00:00,446.0614319,696.5,698.5,678,680,18285600
2013-08-13 00:00:00+00:00,447.6625366,699,704,692,700,18111000
2013-08-14 00:00:00+00:00,452.7858887,707,707.5,698,703,21538000
2013-08-15 00:00:00+00:00,453.1061707,707.5,710,701,701,17246000
2013-08-16 00:00:00+00:00,448.3029785,700,703.5,694.5,700,15715000
2013-08-19 00:00:00+00:00,450.2243042,703,704,695.5,700,10156000
2013-08-20 00:00:00+00:00,439.0166321,685.5,701,685.5,695,17728000
2013-08-21 00:00:00+00:00,439.3369751,686,696,681.5,685.5,14230000
2013-08-22 00:00:00+00:00,440.6178284,688,698.5,681,681.5,14178800
2013-08-23 00:00:00+00:00,446.3816528,697,704.5,694,698.5,17441200
2013-08-26 00:00:00+00:00,444.7805786,694.5,707,693,701,14432400
2013-08-27 00:00:00+00:00,446.0614319,696.5,700,691,694,16454600
2013-08-28 00:00:00+00:00,439.657135,686.5,690,681.5,682.5,18884400
2013-08-29 00:00:00+00:00,438.6964722,685,691.5,682.5,689.5,12167000
2013-08-30 00:00:00+00:00,438.3762207,684.5,694.5,681,691,16776200
2013-09-02 00:00:00+00:00,438.0559998,684,689,682,687.5,9062000
2013-09-03 00:00:00+00:00,447.9827881,699.5,703.5,690,690.5,15695800
2013-09-04 00:00:00+00:00,449.2635498,701.5,702,691,695,9834600
2013-09-05 00:00:00+00:00,453.1061707,707.5,708,701.5,704.5,16001200
2013-09-06 00:00:00+00:00,449.5838318,702,708,698,707.5,11463800
2013-09-09 00:00:00+00:00,457.2689514,714,717,706,714.5,17653400
2013-09-10 00:00:00+00:00,464.6340637,725.5,728.5,717,717,21722400
2013-09-11 00:00:00+00:00,459.1903381,717,729.5,713.5,728.5,18266400
2013-09-12 00:00:00+00:00,457.2689514,714,719,712,717,10175400
2013-09-13 00:00:00+00:00,459.8308105,718,719,709,709,19625400
2013-09-17 00:00:00+00:00,465.2744751,726.5,731.5,718.5,724,18366000
2013-09-18 00:00:00+00:00,468.1564026,731,736,729,731.5,16159000
2013-09-19 00:00:00+00:00,478.7235718,747.5,748,738.5,739,24513200
2013-09-20 00:00:00+00:00,480.9650269,751,754.5,746,749,21570600
2013-09-24 00:00:00+00:00,482.2460632,753,755,747.5,748,16452000
2013-09-25 00:00:00+00:00,481.6054688,752,754.5,750.5,752,14115200
2013-09-26 00:00:00+00:00,485.838623,746,746.5,729,735.5,17191200
2013-09-27 00:00:00+00:00,479.3261108,736,747,736,746,11989000
2013-09-30 00:00:00+00:00,464.3471375,713,725,711.5,725,19715200
2013-10-01 00:00:00+00:00,461.7420959,709,720,708.5,714,15509400
2013-10-02 00:00:00+00:00,454.5782471,698,716,695.5,710,21315200
2013-10-03 00:00:00+00:00,453.927002,697,702,694,695,14245800
2013-10-04 00:00:00+00:00,453.6014404,696.5,701,689.5,692,10048400
2013-10-07 00:00:00+00:00,445.4606323,684,699,681.5,696,12074600
2013-10-08 00:00:00+00:00,446.7633362,686,689,682,682.5,9104800
2013-10-09 00:00:00+00:00,457.5090027,702.5,704.5,683,686.5,11105200
2013-10-10 00:00:00+00:00,462.0678406,709.5,710.5,701,705.5,11936600
2013-10-11 00:00:00+00:00,463.3702698,711.5,719,707.5,716,19590600
2013-10-15 00:00:00+00:00,463.3702698,711.5,716.5,710,712.5,10747200
2013-10-16 00:00:00+00:00,462.0678406,709.5,717,708,716.5,9366000
2013-10-17 00:00:00+00:00,467.277832,717.5,720.5,712.5,717.5,10146200
2013-10-18 00:00:00+00:00,463.3702698,711.5,723.5,710,718,13436600
2013-10-21 00:00:00+00:00,464.6726685,713.5,720.5,713.5,717.5,8956600
2013-10-22 00:00:00+00:00,466.3009338,716,717,710.5,715,8244400
2013-10-23 00:00:00+00:00,460.7651672,707.5,721.5,707,721,11580600
2013-10-24 00:00:00+00:00,459.4627686,705.5,705.5,694,700,15136400
2013-10-25 00:00:00+00:00,455.2295227,699,706,696,704,14049600
2013-10-28 00:00:00+00:00,461.7420959,709,712.5,701.5,703,10295200
2013-10-29 00:00:00+00:00,458.4858093,704,712,702.5,706,10832600
2013-10-30 00:00:00+00:00,462.0678406,709.5,716,708,713,23613800
2013-10-31 00:00:00+00:00,455.8807983,700,712,697,711.5,12757200
2013-11-01 00:00:00+00:00,452.6244812,695,704,691,703.5,11589000
2013-11-05 00:00:00+00:00,442.2043762,679,701,671.5,698,25039000
2013-11-06 00:00:00+00:00,444.1580505,682,685.5,673,677.5,16251600
2013-11-07 00:00:00+00:00,444.1580505,682,687,678,687,10120600
2013-11-08 00:00:00+00:00,439.9248657,675.5,679.5,673,678.5,13040600
2013-11-11 00:00:00+00:00,445.1350098,683.5,687.5,681.5,683.5,13633200
2013-11-12 00:00:00+00:00,452.6244812,695,695.5,685,685.5,15074000
2013-11-13 00:00:00+00:00,453.6014404,696.5,700,693.5,695.5,10856400
2013-11-14 00:00:00+00:00,453.6014404,696.5,700,691,698.5,15111000
2013-11-15 00:00:00+00:00,458.4858093,704,706,698.5,700,16854600
2013-11-18 00:00:00+00:00,460.1139832,706.5,709,702.5,707.5,12044200
2013-11-19 00:00:00+00:00,458.8114624,704.5,705.5,700,703.5,11287600
2013-11-20 00:00:00+00:00,455.8807983,700,707.5,697,707,13679600
2013-11-21 00:00:00+00:00,459.4627686,705.5,705.5,701,702.5,13749000
2013-11-22 00:00:00+00:00,459.1371155,705,709.5,702.5,709,17915200
2013-11-25 00:00:00+00:00,461.0908813,708,711.5,705.5,710,13120800
2013-11-26 00:00:00+00:00,458.1600952,703.5,706,699,705,12445000
2013-11-27 00:00:00+00:00,454.5782471,698,705,697.5,702.5,10252400
2013-11-28 00:00:00+00:00,459.4627686,705.5,707,702,706,10713400
2013-11-29 00:00:00+00:00,462.0678406,709.5,710,702.5,707.5,15464200
2013-12-02 00:00:00+00:00,458.4858093,704,714.5,702,712.5,15675200
2013-12-03 00:00:00+00:00,455.8807983,700,706.5,700,706,12884000
2013-12-04 00:00:00+00:00,450.3450928,691.5,698,690.5,695.5,15887000
2013-12-05 00:00:00+00:00,446.4374695,685.5,694.5,684,690,14390200
2013-12-06 00:00:00+00:00,449.042572,689.5,691,683,685.5,12102400
2013-12-09 00:00:00+00:00,451.3220825,693,697.5,689.5,696.5,13619400
2013-12-10 00:00:00+00:00,454.9038391,698.5,698.5,693.5,696.5,14844200
2013-12-11 00:00:00+00:00,451.9732056,694,696.5,690,695,16455600
2013-12-12 00:00:00+00:00,446.1118774,685,693,681,691,18966400
2013-12-13 00:00:00+00:00,441.2274475,677.5,685.5,675.5,680.5,33887200
2013-12-16 00:00:00+00:00,437.3199463,671.5,678,669,677.5,18619800
2013-12-17 00:00:00+00:00,443.832489,681.5,682.5,675.5,677.5,16185800
2013-12-18 00:00:00+00:00,451.9732056,694,694,681,682,21454000
2013-12-19 00:00:00+00:00,455.8807983,700,702,696,700,25596200
2013-12-20 00:00:00+00:00,455.8807983,700,702,697.5,700.5,19749000
2013-12-24 00:00:00+00:00,455.8807983,700,702.5,697,701.5,17683000
2013-12-25 00:00:00+00:00,454.2527466,697.5,699.5,694.5,697,14501400
2013-12-26 00:00:00+00:00,460.4395142,707,715,699.5,701.5,18887400
2013-12-27 00:00:00+00:00,465.9752808,715.5,717,708,711.5,14076800
2013-12-30 00:00:00+00:00,477.0466614,732.5,736.5,721,723,25268600
2014-01-06 00:00:00+00:00,476.0698547,731,736,725,732,18883200
2014-01-07 00:00:00+00:00,473.1390686,726.5,731.5,723.5,729,14516600
2014-01-08 00:00:00+00:00,481.9311829,740,740,726.5,731.5,15605800
2014-01-09 00:00:00+00:00,478.6748657,735,738.5,730,738.5,13795800
2014-01-10 00:00:00+00:00,479.6517944,736.5,736.5,728.5,729.5,15038000
2014-01-14 00:00:00+00:00,473.1390686,726.5,728,718,723.5,19614200
2014-01-15 00:00:00+00:00,479.3261108,736,737.5,731,734,13311600
2014-01-16 00:00:00+00:00,474.7672424,729,743,728.5,738.5,20455800
2014-01-17 00:00:00+00:00,481.6054688,739.5,742.5,729.5,730.5,16887400
2014-01-20 00:00:00+00:00,486.4899597,747,749,737,740,15627200
2014-01-21 00:00:00+00:00,483.8848572,743,749,741,745,11946200
2014-01-22 00:00:00+00:00,482.2568054,740.5,742,735,740.5,14860400
2014-01-23 00:00:00+00:00,478.6748657,735,747,730,747,19746800
2014-01-24 00:00:00+00:00,470.5341187,722.5,726.5,719,725,21829200
2014-01-27 00:00:00+00:00,459.1371155,705,706.5,700.5,703,21952200
2014-01-28 00:00:00+00:00,453.927002,697,708.5,697,706,19102600
2014-01-29 00:00:00+00:00,458.8114624,704.5,705.5,696,700.5,23554800
2014-01-30 00:00:00+00:00,452.2987976,694.5,696,691,694.5,16357800
2014-01-31 00:00:00+00:00,450.9963989,692.5,700,690.5,699.5,15136800
2014-02-03 00:00:00+00:00,445.4606323,684,691.5,683,688.5,14669600
2014-02-04 00:00:00+00:00,428.2023621,657.5,676,653.5,674.5,31921000
2014-02-05 00:00:00+00:00,458.8114624,704.5,712.5,654,662.5,49603800
2014-02-06 00:00:00+00:00,470.5341187,722.5,730,701,710,55648200
2014-02-07 00:00:00+00:00,484.8618164,744.5,744.5,728.5,732,37203800
2014-02-10 00:00:00+00:00,486.8155518,747.5,747.5,733.5,745,26309600
2014-02-12 00:00:00+00:00,499.1894836,766.5,766.5,747,749,38858800
2014-02-13 00:00:00+00:00,492.6769714,756.5,772.5,750,763.5,37527200
2014-02-14 00:00:00+00:00,496.9100342,763,771,749.5,762,36093000
2014-02-17 00:00:00+00:00,502.1200867,771,771.5,758,763,26740200
2014-02-18 00:00:00+00:00,515.1453247,791,792.5,774.5,775,37764400
2014-02-19 00:00:00+00:00,514.168335,789.5,791,776.5,789,23716000
2014-02-20 00:00:00+00:00,506.6789551,778,790.5,772,782,24339200
2014-02-21 00:00:00+00:00,512.2147217,786.5,791,779.5,789.5,22531200
2014-02-24 00:00:00+00:00,508.9583435,781.5,790,774,789,21917400
2014-02-25 00:00:00+00:00,510.5865173,784,788.5,779,783,19218000
2014-02-26 00:00:00+00:00,510.2608032,783.5,786.5,773.5,775,16632200
2014-02-27 00:00:00+00:00,508.9583435,781.5,786,774.5,782.5,20578400
2014-02-28 00:00:00+00:00,509.2839966,782,784,774,779,18721400
2014-03-03 00:00:00+00:00,503.748291,773.5,777,759,774.5,26755800
2014-03-04 00:00:00+00:00,509.2839966,782,784.5,764,764.5,18572400
2014-03-05 00:00:00+00:00,517.7504272,795,803.5,789,790,26977800
2014-03-06 00:00:00+00:00,521.9834595,801.5,806,792,795.5,26053600
2014-03-07 00:00:00+00:00,528.4960938,811.5,818,805.5,805.5,30731000
2014-03-10 00:00:00+00:00,514.168335,789.5,798,785.5,793,34127200
2014-03-11 00:00:00+00:00,513.1915894,788,789.5,776,780,24487800
2014-03-12 00:00:00+00:00,498.863739,766,777,757.5,774,35051000
2014-03-13 00:00:00+00:00,483.8848572,743,755.5,741.5,752.5,49602000
2014-03-14 00:00:00+00:00,472.1621704,725,732.5,720.5,723,53812000
2014-03-17 00:00:00+00:00,465.3240662,714.5,728,710,723.5,27311400
2014-03-18 00:00:00+00:00,474.7672424,729,735,727.5,733,15270000
2014-03-19 00:00:00+00:00,467.9291382,718.5,737,718,737,23168800
2014-03-20 00:00:00+00:00,463.0446777,711,726.5,708,722,20293000
2014-03-24 00:00:00+00:00,457.8345947,703,722,700.5,720,30145400
2014-03-25 00:00:00+00:00,463.3702698,711.5,714,701,712.5,27542600
2014-03-26 00:00:00+00:00,470.5341187,722.5,722.5,714,716.5,21263800
2014-03-27 00:00:00+00:00,478.5375977,717.5,720.5,699.5,709.5,23102600
2014-03-28 00:00:00+00:00,479.5379028,719,722.5,705.5,722.5,17219000
2014-03-31 00:00:00+00:00,486.5409241,729.5,730.5,719.5,722.5,21439400
2014-04-01 00:00:00+00:00,484.8735352,727,732.5,716,732.5,22290400
2014-04-02 00:00:00+00:00,491.2096863,736.5,742,729,732.5,18465000
2014-04-03 00:00:00+00:00,493.5439758,740,743.5,736,740,12109200
2014-04-04 00:00:00+00:00,493.8774719,740.5,744,736,736.5,9659000
2014-04-07 00:00:00+00:00,489.5422058,734,739.5,730,732,8787000
2014-04-08 00:00:00+00:00,484.206543,726,738,726,730.5,13286000
2014-04-09 00:00:00+00:00,476.2032166,714,720.5,707,717.5,14894600
2014-04-10 00:00:00+00:00,481.5388794,722,733.5,718.5,720,12684400
2014-04-11 00:00:00+00:00,480.2048645,720,725,701,704.5,16752600
2014-04-14 00:00:00+00:00,479.87146,719.5,728,712.5,713,10532200
2014-04-15 00:00:00+00:00,482.8728333,724,729,721,722.5,10455800
2014-04-16 00:00:00+00:00,490.8761597,736,736,720,725.5,14453600
2014-04-17 00:00:00+00:00,488.8753662,733,739,730,734.5,13288200
2014-04-18 00:00:00+00:00,490.209137,735,737.5,731.5,736.5,5428600
2014-04-21 00:00:00+00:00,488.8753662,733,741,731,736,6374800
2014-04-22 00:00:00+00:00,485.2070618,727.5,740,726,734.5,10861000
2014-04-23 00:00:00+00:00,491.8766479,737.5,738,731,733.5,8895000
2014-04-24 00:00:00+00:00,491.2096863,736.5,739.5,730.5,737.5,8036200
2014-04-25 00:00:00+00:00,493.2104797,739.5,742.5,730.5,736.5,7421600
2014-04-28 00:00:00+00:00,486.5409241,729.5,733.5,726.5,730,10685000
2014-04-30 00:00:00+00:00,483.2061462,724.5,735,721.5,733.5,10714200
2014-05-01 00:00:00+00:00,487.5413818,731,738,725,730,13813000
2014-05-02 00:00:00+00:00,487.8748169,731.5,735,726.5,729,10222000
2014-05-07 00:00:00+00:00,487.8748169,731.5,750,714.5,729.5,32627400
2014-05-08 00:00:00+00:00,505.5490417,758,766,747,750,39138400
2014-05-09 00:00:00+00:00,514.2194214,771,778.5,751.5,752,28803000
2014-05-12 00:00:00+00:00,509.5507507,764,769,761.5,766.5,16553000
2014-05-13 00:00:00+00:00,517.2207031,775.5,776,769.5,775,15471800
2014-05-14 00:00:00+00:00,523.5567627,785,787.5,774.5,775.5,17544200
2014-05-15 00:00:00+00:00,521.8892212,782.5,784,773,776.5,11432600
2014-05-16 00:00:00+00:00,522.8896484,784,785,769.5,775,16688400
2014-05-19 00:00:00+00:00,512.2185669,768,782.5,765.5,782,14120200
2014-05-20 00:00:00+00:00,505.8825378,758.5,770.5,754,770,20520200
2014-05-21 00:00:00+00:00,504.548645,756.5,756.5,745.5,750.5,17601000
2014-05-22 00:00:00+00:00,511.5516052,767,770.5,759,763.5,16385400
2014-05-23 00:00:00+00:00,515.5532837,773,778.5,769,770,14085400
2014-05-26 00:00:00+00:00,521.8892212,782.5,783,775,779,10979000
2014-05-27 00:00:00+00:00,524.2236328,786,791.5,782,783,14946200
2014-05-28 00:00:00+00:00,529.2258301,793.5,797,787.5,789,20931000
2014-05-29 00:00:00+00:00,518.8880615,778,788,776,785,20910600
2014-05-30 00:00:00+00:00,514.2194214,771,780,769.5,779.5,18154800
2014-06-02 00:00:00+00:00,513.8858032,770.5,779.5,768.5,776.5,18646800
2014-06-03 00:00:00+00:00,513.218811,769.5,775.5,769,774.5,16225400
2014-06-04 00:00:00+00:00,524.2236328,786,789.5,770,774,32314400
2014-06-05 00:00:00+00:00,521.5557861,782,791,779.5,783,18639200
2014-06-06 00:00:00+00:00,519.8883667,779.5,784.5,777,784,15701600
2014-06-09 00:00:00+00:00,516.887085,775,785,775,784.5,10076000
2014-06-10 00:00:00+00:00,516.5536499,774.5,776,772.5,776,15047800
2014-06-11 00:00:00+00:00,519.2216187,778.5,781,774,775,9313200
2014-06-12 00:00:00+00:00,520.2219238,780,780.5,773.5,775,11892800
2014-06-13 00:00:00+00:00,526.5579224,789.5,791,773,774,28087800
2014-06-16 00:00:00+00:00,528.2253418,792,799,788,790.5,17303000
2014-06-17 00:00:00+00:00,530.5597534,795.5,798,790.5,794,15708800
2014-06-18 00:00:00+00:00,532.5606079,798.5,798.5,791,797.5,14932600
2014-06-19 00:00:00+00:00,540.5639648,810.5,812.5,797,799,25872000
2014-06-20 00:00:00+00:00,542.8983154,814,814,807,810.5,18597600
2014-06-23 00:00:00+00:00,546.2330933,819,825,815,817,16866800
